lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.26909403961922,19.37041738723345,Cuajimalpa de Morelos,urbano,urbano,0.23579289,0.34450868,1712.5,1744.5,False,False,False
-99.29496551980186,19.366195305398087,Cuajimalpa de Morelos,urbano,urbano,0.14042035,0.24981792,1872.0,1716.0,False,False,False
-99.2583142562098,19.389461671256782,Cuajimalpa de Morelos,urbano,urbano,0.30190763,0.2371414,2064.5,1822.0,False,False,False
-99.28975529115397,19.34032382521544,Cuajimalpa de Morelos,urbano,urbano,0.24088973,0.36886394,1966.5,2928.0,False,False,False
-99.2831975895799,19.35173242932376,Cuajimalpa de Morelos,urbano,urbano,-0.058952764,-0.07346586,1285.0,1072.0,False,False,False
-99.27098050171588,19.38011919230194,Cuajimalpa de Morelos,urbano,urbano,0.5343754,0.8178254,2773.0,3477.5,False,False,False
-99.2651414523691,19.39018032348408,Cuajimalpa de Morelos,urbano,urbano,0.098673664,0.09167514,1884.5,1878.5,False,False,False
-99.26190751734627,19.348318831244107,Cuajimalpa de Morelos,urbano,urbano,0.3817415,0.63500094,2293.0,2181.5,False,False,False
-99.2539125113176,19.38640739929077,Cuajimalpa de Morelos,urbano,urbano,0.09567654,0.12521094,1368.5,833.5,False,False,False
-99.3003554115066,19.355235858931827,Cuajimalpa de Morelos,urbano,urbano,0.13272187,0.14354703,2099.5,2368.0,False,False,False
-99.2900247857392,19.35658333185801,Cuajimalpa de Morelos,urbano,urbano,0.24206349,0.25821728,1721.5,2258.5,False,False,False
-99.32703537544494,19.31472183961804,Cuajimalpa de Morelos,bosque,deforestado,0.13270013,0.18137114,1043.5,1021.0,True,True,False
-99.27807719246042,19.372124186273275,Cuajimalpa de Morelos,urbano,urbano,0.25615436,0.2744186,1888.0,1986.5,False,False,False
-99.2720584800568,19.374819132125637,Cuajimalpa de Morelos,urbano,urbano,0.25211573,0.31084543,1590.5,1535.0,False,False,False
-99.27987382302864,19.382095485927003,Cuajimalpa de Morelos,urbano,urbano,0.047850378,0.107348144,2157.0,1782.0,False,False,False
-99.27098050171588,19.380568349944,Cuajimalpa de Morelos,urbano,urbano,0.508815,0.6225744,2460.5,2508.5,False,False,False
-99.28652135613116,19.353349396835178,Cuajimalpa de Morelos,urbano,urbano,0.08534264,0.07516288,1710.5,1691.5,False,False,False
-99.33440156077472,19.31570998643057,Cuajimalpa de Morelos,urbano,urbano,0.49387756,0.64015245,3202.5,3227.0,False,False,False
-99.3282930168427,19.328825389578714,Cuajimalpa de Morelos,urbano,urbano,0.21263273,0.20109439,2227.0,2195.0,False,False,False
-99.26711774599416,19.35945794076719,Cuajimalpa de Morelos,urbano,urbano,0.061363637,0.15809524,1167.5,1976.0,False,False,False
-99.27583140425013,19.339515341459737,Cuajimalpa de Morelos,pastizal,urbano,0.31914893,0.3132768,2418.0,2826.5,True,False,False
-99.28598236696068,19.365746147756028,Cuajimalpa de Morelos,urbano,urbano,0.08030803,0.1237279,1964.0,2098.0,False,False,False
-99.3379948219112,19.31436251350439,Cuajimalpa de Morelos,urbano,urbano,0.25846368,0.08859609,2695.0,2396.0,False,False,False
-99.26990252337492,19.383532790381597,Cuajimalpa de Morelos,urbano,urbano,0.4487881,0.5846258,1853.0,2350.0,False,False,False
-99.29873844399516,19.347869673602048,Cuajimalpa de Morelos,urbano,urbano,0.25568575,0.11769547,2277.5,2037.0,False,False,False
-99.28867731281302,19.334125449755017,Cuajimalpa de Morelos,urbano,urbano,0.5020542,0.7354136,2285.0,2669.5,False,False,False
-99.30906906976254,19.35065445098282,Cuajimalpa de Morelos,urbano,urbano,0.072667606,0.06789111,2288.0,1628.0,False,False,False
-99.2853535462618,19.372214017801685,Cuajimalpa de Morelos,urbano,urbano,0.13634126,0.10389846,1731.5,1522.0,False,False,False
-99.3313472888087,19.31759644852722,Cuajimalpa de Morelos,urbano,urbano,0.54460186,0.6114951,1935.0,2215.0,False,False,False
-99.30026557997816,19.34885782041458,Cuajimalpa de Morelos,urbano,urbano,0.2355592,0.19141865,2262.0,1971.5,False,False,False
-99.30170288443276,19.36547665317079,Cuajimalpa de Morelos,urbano,urbano,0.6256177,0.6481708,4112.0,4708.0,False,False,False
-99.28274843193785,19.35029512486917,Cuajimalpa de Morelos,urbano,urbano,0.19941533,0.39829272,1436.0,1679.0,False,False,False
-99.29685198189851,19.34822899971569,Cuajimalpa de Morelos,urbano,urbano,0.53363967,0.17122445,2336.5,2377.0,False,False,False
-99.2717889854716,19.35963760382401,Cuajimalpa de Morelos,urbano,urbano,0.030114226,0.16523497,1984.0,576.5,False,False,False
-99.27331612145458,19.37949037160305,Cuajimalpa de Morelos,urbano,urbano,0.5045984,0.6881906,2454.0,2444.5,False,False,False
-99.2929892261768,19.325771117612707,Cuajimalpa de Morelos,urbano,urbano,0.44086617,0.3530812,2595.0,2558.0,False,False,False
-99.2568769517552,19.398175329512743,Cuajimalpa de Morelos,urbano,urbano,0.14541751,0.2130375,1406.0,1544.5,False,False,False
-99.2847247255629,19.35307990224994,Cuajimalpa de Morelos,urbano,urbano,0.30626366,0.47503963,1793.5,1861.5,False,False,False
-99.25660745716996,19.381376833699704,Cuajimalpa de Morelos,urbano,urbano,0.3744657,0.41633937,1849.0,1803.0,False,False,False
-99.27277713228412,19.34508489622128,Cuajimalpa de Morelos,urbano,urbano,0.09314259,0.110278375,1757.5,2074.0,False,False,False
-99.30260119971688,19.351462934738525,Cuajimalpa de Morelos,urbano,urbano,0.3969527,0.5650624,1742.0,1756.0,False,False,False
-99.30296052583051,19.366105473869677,Cuajimalpa de Morelos,urbano,urbano,0.08120981,0.072174735,1135.0,1129.0,False,False,False
-99.33835414802483,19.304840371492723,Cuajimalpa de Morelos,bosque,deforestado,0.5708727,0.3749524,1413.0,1806.0,True,True,False
-99.26828555586351,19.37733441492117,Cuajimalpa de Morelos,urbano,urbano,0.1342337,0.1278054,2414.5,2098.0,False,False,False
-99.28939596504031,19.35622400574436,Cuajimalpa de Morelos,urbano,urbano,0.073461644,0.09385821,1980.0,1500.5,False,False,False
-99.27403477368188,19.38640739929077,Cuajimalpa de Morelos,urbano,urbano,0.20786603,0.2406482,1965.5,2048.0,False,False,False
-99.2928993946484,19.350384956397583,Cuajimalpa de Morelos,urbano,urbano,0.2015159,0.15621641,1823.0,1613.5,False,False,False
-99.27214831158524,19.35811046784101,Cuajimalpa de Morelos,urbano,urbano,0.019100303,0.035539035,2441.0,1741.0,False,False,False
-99.33691684357024,19.306726833589373,Cuajimalpa de Morelos,urbano,urbano,0.21191135,0.34093264,1750.0,1941.0,False,False,False
-99.32254379902432,19.32181853036258,Cuajimalpa de Morelos,urbano,urbano,0.29074186,0.1599002,3227.5,2557.0,False,False,False
-99.2750229204944,19.361613897449075,Cuajimalpa de Morelos,urbano,urbano,0.0302037,0.044952683,1100.0,1325.0,False,False,False
-99.29649265578487,19.320920215078463,Cuajimalpa de Morelos,bosque,deforestado,0.43384734,0.30108947,1883.0,1970.5,True,True,False
-99.28966545962555,19.36080541369337,Cuajimalpa de Morelos,urbano,urbano,0.067170955,0.13370474,1763.5,1628.0,False,False,False
-99.30987755351823,19.36915974583568,Cuajimalpa de Morelos,urbano,urbano,0.4236987,0.20488082,2003.5,2123.0,False,False,False
-99.32218447291068,19.351462934738525,Cuajimalpa de Morelos,urbano,urbano,0.45620024,0.32922494,2560.0,2804.0,False,False,False
-99.30844024906366,19.357930804784186,Cuajimalpa de Morelos,bosque,deforestado,0.5221741,0.46044624,2548.5,2880.0,True,True,False
-99.32631672321764,19.32289650870353,Cuajimalpa de Morelos,bosque,deforestado,0.21830872,0.47744945,1876.5,1425.0,True,True,False
-99.25481082660173,19.389461671256782,Cuajimalpa de Morelos,urbano,urbano,0.2190552,0.34263209,1529.0,2045.5,False,False,False
-99.27592123577853,19.37517845823928,Cuajimalpa de Morelos,urbano,urbano,0.29549834,0.46287033,1849.0,1901.0,False,False,False
-99.30080456914864,19.364308843301437,Cuajimalpa de Morelos,urbano,urbano,0.17224185,0.2077607,1410.5,1494.0,False,False,False
-99.3283828483711,19.337988205476734,Cuajimalpa de Morelos,urbano,urbano,0.55162966,0.38436303,2832.5,2532.0,False,False,False
-99.28373657875036,19.37463946906881,Cuajimalpa de Morelos,urbano,urbano,0.017663648,0.07132219,1714.0,1618.5,False,False,False
-99.30457749334194,19.355954511159123,Cuajimalpa de Morelos,urbano,urbano,0.28697303,0.28042895,2373.5,2388.0,False,False,False
-99.29182141630744,19.347240852903163,Cuajimalpa de Morelos,urbano,urbano,0.29045257,0.2788896,2081.5,1981.0,False,False,False
-99.2906536064381,19.370866544875508,Cuajimalpa de Morelos,urbano,urbano,-0.013075965,0.07286708,1585.0,1465.0,False,False,False
-99.26783639822146,19.34625270609063,Cuajimalpa de Morelos,urbano,urbano,0.25892732,0.3652378,2247.5,2325.0,False,False,False
-99.27655005647742,19.37571744740975,Cuajimalpa de Morelos,urbano,urbano,0.45395273,0.43515038,1784.0,1527.0,False,False,False
-99.3282031853143,19.32406431857288,Cuajimalpa de Morelos,urbano,urbano,0.54111576,0.5822434,2389.5,1996.0,False,False,False
-99.28517388320496,19.36233254967637,Cuajimalpa de Morelos,urbano,urbano,0.3152743,0.5092317,1444.5,1267.0,False,False,False
-99.2763703934206,19.382275148983823,Cuajimalpa de Morelos,urbano,urbano,0.30910036,0.32445094,2521.0,2261.5,False,False,False
-99.28903663892667,19.349127314999816,Cuajimalpa de Morelos,urbano,urbano,0.58194935,0.6692796,2357.5,2236.0,False,False,False
-99.2981994548247,19.36835126207997,Cuajimalpa de Morelos,urbano,urbano,0.22230749,0.2715389,2389.0,2140.0,False,False,False
-99.29433669910298,19.3459832115054,Cuajimalpa de Morelos,urbano,urbano,0.38578817,0.32981652,2545.0,2899.0,False,False,False
-99.27780769787518,19.369698735006157,Cuajimalpa de Morelos,urbano,urbano,0.06811332,0.15207824,2215.0,1178.0,False,False,False
-99.31284199395584,19.33484410198232,Cuajimalpa de Morelos,urbano,urbano,0.110089526,0.045296166,1147.0,1200.0,False,False,False
-99.26029054983483,19.355056195875004,Cuajimalpa de Morelos,urbano,urbano,0.10666031,0.05887807,1740.5,1713.0,False,False,False
-99.29757063412582,19.359727435352426,Cuajimalpa de Morelos,urbano,urbano,0.21417843,0.30592072,3031.5,3104.5,False,False,False
-99.26954319726129,19.386946388461247,Cuajimalpa de Morelos,urbano,urbano,0.17587577,0.1718908,1628.0,1738.5,False,False,False
-99.27583140425013,19.384970094836184,Cuajimalpa de Morelos,urbano,urbano,0.31071913,0.5566403,2415.0,2710.5,False,False,False
-99.32083699998452,19.324243981629703,Cuajimalpa de Morelos,urbano,urbano,0.48032376,0.56000644,2652.0,2414.5,False,False,False
-99.300445243035,19.362422381204784,Cuajimalpa de Morelos,urbano,urbano,0.27886978,0.30445105,2602.5,2747.5,False,False,False
-99.28795866058572,19.359727435352426,Cuajimalpa de Morelos,urbano,urbano,0.21896975,0.35027856,1863.5,1939.0,False,False,False
-99.28229927429578,19.350115461812347,Cuajimalpa de Morelos,urbano,urbano,0.13302825,0.115440816,1795.0,1717.5,False,False,False
-99.3319761095076,19.310409926254263,Cuajimalpa de Morelos,urbano,urbano,0.08883117,0.071864724,1048.0,1141.0,False,False,False
-99.3253285764051,19.33780854241991,Cuajimalpa de Morelos,urbano,urbano,0.46670738,0.3905192,2401.0,1848.0,False,False,False
-99.28741967141526,19.3700580611198,Cuajimalpa de Morelos,urbano,urbano,0.010799136,0.04761905,1755.0,1804.0,False,False,False
-99.25885324538028,19.402487242876514,Cuajimalpa de Morelos,urbano,urbano,0.20477815,0.3696498,1059.0,1232.0,False,False,False
-99.3123928363138,19.34885782041458,Cuajimalpa de Morelos,urbano,urbano,0.25348768,0.1458448,2111.5,2082.0,False,False,False
-99.33368290854742,19.308523464157613,Cuajimalpa de Morelos,urbano,urbano,0.39518347,0.27757576,3041.5,3425.5,False,False,False
-99.28679085071636,19.361973223562725,Cuajimalpa de Morelos,urbano,urbano,0.029633803,0.010752688,2284.5,2373.5,False,False,False
-99.31948952705832,19.346522200675867,Cuajimalpa de Morelos,urbano,urbano,0.39562994,0.37336993,3002.0,3001.5,False,False,False
-99.3343117292463,19.30573868677684,Cuajimalpa de Morelos,urbano,urbano,0.46885535,0.4344865,2505.5,2633.0,False,False,False
-99.27888567621612,19.34760017901681,Cuajimalpa de Morelos,bosque,deforestado,0.40405482,0.51488745,2458.5,2607.5,True,True,False
-99.2869705137732,19.37544795282452,Cuajimalpa de Morelos,urbano,urbano,0.12908189,0.21848185,1651.0,1846.0,False,False,False
-99.33017947893936,19.31121841000997,Cuajimalpa de Morelos,urbano,urbano,0.191099,0.24309854,3278.5,3715.0,False,False,False
-99.2787958446877,19.3640393487162,Cuajimalpa de Morelos,urbano,urbano,0.030587185,0.058290154,1154.0,817.0,False,False,False
-99.30691311308064,19.34984596722711,Cuajimalpa de Morelos,urbano,urbano,0.484375,0.45362252,1757.5,1575.0,False,False,False
-99.26828555586351,19.348588325829343,Cuajimalpa de Morelos,urbano,urbano,0.16175157,0.40478352,1950.0,2320.0,False,False,False
-99.27008218643176,19.363320696488906,Cuajimalpa de Morelos,urbano,urbano,0.087586895,0.17170924,1369.0,1491.0,False,False,False
-99.29792996023946,19.350115461812347,Cuajimalpa de Morelos,urbano,urbano,0.06250445,0.12031365,3735.5,1143.0,False,False,False
-99.29254006853476,19.37059705029027,Cuajimalpa de Morelos,urbano,urbano,0.085180864,0.10688592,1860.0,2154.0,False,False,False
-99.2599312237212,19.397007519643385,Cuajimalpa de Morelos,bosque,deforestado,0.3566236,0.30483532,1679.5,2327.5,True,True,False
-99.2711601647727,19.389102345143133,Cuajimalpa de Morelos,urbano,urbano,0.4903745,0.5438175,2129.0,1929.0,False,False,False
-99.30924873281936,19.349217146528225,Cuajimalpa de Morelos,urbano,urbano,0.06113537,0.08041237,2430.0,2358.0,False,False,False
-99.2952350143871,19.35757147867054,Cuajimalpa de Morelos,urbano,urbano,0.3604651,0.51170146,2106.0,2390.0,False,False,False
-99.28131112748324,19.365296990113965,Cuajimalpa de Morelos,urbano,urbano,0.527833,0.5588915,2305.5,2025.0,False,False,False
-99.28984512268238,19.36385968565937,Cuajimalpa de Morelos,urbano,urbano,0.17323652,0.26052248,1696.5,1737.0,False,False,False
-99.28283826346625,19.336640732550556,Cuajimalpa de Morelos,urbano,urbano,0.33982766,0.3991747,2682.0,2543.0,False,False,False
-99.31526744522296,19.35254091307947,Cuajimalpa de Morelos,urbano,urbano,0.08730823,0.06818883,1949.0,1731.0,False,False,False
-99.31185384714333,19.34337809718145,Cuajimalpa de Morelos,urbano,urbano,0.09474288,0.09304621,3816.0,3045.5,False,False,False
-99.30152322137594,19.36305120190367,Cuajimalpa de Morelos,urbano,urbano,0.44048706,0.5655945,2366.0,2166.0,False,False,False
-99.3139199722968,19.3678122729095,Cuajimalpa de Morelos,bosque,deforestado,0.52301764,0.5912103,1877.5,2281.0,True,True,False
-99.2846348940345,19.362781707318437,Cuajimalpa de Morelos,urbano,urbano,0.10420798,0.07778915,1253.0,1053.0,False,False,False
-99.33269476173488,19.31535066031692,Cuajimalpa de Morelos,urbano,urbano,0.42954448,0.43017152,1679.0,2043.0,False,False,False
-99.28598236696068,19.340413656743856,Cuajimalpa de Morelos,urbano,urbano,0.29560623,0.25,2329.5,2185.0,False,False,False
-99.28499422014814,19.37688525727911,Cuajimalpa de Morelos,urbano,urbano,0.14636046,0.34237143,1472.5,1559.5,False,False,False
-99.26990252337492,19.354607038232945,Cuajimalpa de Morelos,urbano,urbano,0.04132918,0.43808255,1253.5,1350.0,False,False,False
-99.27628056189218,19.375986941994988,Cuajimalpa de Morelos,urbano,urbano,0.05405847,0.08269132,1613.5,1581.0,False,False,False
-99.25184638616412,19.385509084006657,Cuajimalpa de Morelos,urbano,urbano,0.15371004,0.1638803,2445.0,2732.5,False,False,False
-99.27511275202282,19.362422381204784,Cuajimalpa de Morelos,urbano,urbano,0.12714286,0.31683168,1578.0,1463.0,False,False,False
-99.3012537267907,19.359188446181957,Cuajimalpa de Morelos,urbano,urbano,0.27414283,0.42374128,2127.5,1937.0,False,False,False
-99.28337725263673,19.35496636434659,Cuajimalpa de Morelos,urbano,urbano,0.22209512,0.33524683,1869.5,1744.5,False,False,False
-99.26693808293732,19.38928200819996,Cuajimalpa de Morelos,urbano,urbano,0.29049033,0.28350514,1737.0,1743.0,False,False,False
-99.2628956641588,19.352271418494237,Cuajimalpa de Morelos,bosque,deforestado,0.34238312,0.42144096,1335.0,1637.5,True,True,False
-99.2981994548247,19.36071558216496,Cuajimalpa de Morelos,urbano,urbano,0.14461118,0.22757502,1678.0,1892.0,False,False,False
-99.32478958723463,19.3332271344709,Cuajimalpa de Morelos,urbano,urbano,0.24319604,0.2756457,2135.5,2185.5,False,False,False
-99.28508405167656,19.357751141727363,Cuajimalpa de Morelos,urbano,urbano,0.095796674,0.105597965,1681.5,1738.0,False,False,False
-99.2614583597042,19.37616660505181,Cuajimalpa de Morelos,urbano,urbano,0.27543035,0.22589238,1222.5,1150.5,False,False,False
-99.32335228278004,19.318315100754518,Cuajimalpa de Morelos,urbano,urbano,0.3519774,0.23687065,2393.0,1996.0,False,False,False
-99.2913722586654,19.322357519533053,Cuajimalpa de Morelos,urbano,urbano,0.2222074,0.14079328,2289.5,2171.5,False,False,False
-99.30367917805782,19.352810407664705,Cuajimalpa de Morelos,urbano,urbano,0.15713704,0.16567491,2130.0,1861.0,False,False,False
-99.27026184948858,19.37194452321645,Cuajimalpa de Morelos,bosque,deforestado,0.45489442,0.35701165,2084.5,2216.0,True,True,False
-99.265770273068,19.35909861465354,Cuajimalpa de Morelos,urbano,urbano,0.023178808,0.008739245,1545.0,3722.5,False,False,False
-99.2936180468757,19.348588325829343,Cuajimalpa de Morelos,urbano,urbano,0.3786183,0.58066624,2679.0,2420.0,False,False,False
-99.25400234284602,19.39359392156373,Cuajimalpa de Morelos,bosque,deforestado,0.4314176,0.29393265,2335.0,2468.5,True,True,False
-99.3003554115066,19.34948664111346,Cuajimalpa de Morelos,urbano,urbano,0.22781989,0.30016977,2065.5,1914.5,False,False,False
-99.29092310102332,19.34849849430093,Cuajimalpa de Morelos,urbano,urbano,0.2721202,0.19003662,2286.0,2030.5,False,False,False
-99.32101666304132,19.322357519533053,Cuajimalpa de Morelos,urbano,urbano,0.4039961,0.43524987,2881.0,2671.0,False,False,False
-99.2508582393516,19.392695606279613,Cuajimalpa de Morelos,urbano,urbano,0.1403177,0.07356507,1507.5,1992.0,False,False,False
-99.31149452102966,19.34247978189733,Cuajimalpa de Morelos,urbano,urbano,0.2558021,0.347292,2462.0,2413.0,False,False,False
-99.27062117560224,19.363320696488906,Cuajimalpa de Morelos,urbano,urbano,0.086605504,0.18283881,1480.5,1475.0,False,False,False
-99.33413206618948,19.31274554599297,Cuajimalpa de Morelos,urbano,urbano,0.30951434,0.5308012,2474.0,2398.0,False,False,False
-99.2802331491423,19.34310860259621,Cuajimalpa de Morelos,urbano,urbano,0.09262126,0.23026316,2117.5,2244.0,False,False,False
-99.26056004442007,19.385149757893007,Cuajimalpa de Morelos,urbano,urbano,0.17610817,0.318067,1718.0,1957.0,False,False,False
-99.27250763769888,19.37724458339276,Cuajimalpa de Morelos,urbano,urbano,0.21046025,0.18740399,1446.5,1546.0,False,False,False
-99.29568417202915,19.3211897096637,Cuajimalpa de Morelos,urbano,urbano,0.35490498,0.46347377,2638.0,2414.0,False,False,False
-99.25292436450508,19.38344295885318,Cuajimalpa de Morelos,urbano,urbano,0.034858387,0.027295286,1187.5,1759.5,False,False,False
-99.33574903370088,19.31301504057821,Cuajimalpa de Morelos,urbano,urbano,0.32784766,0.27395388,2824.0,3493.5,False,False,False
-99.247893798914,19.392515943222783,Cuajimalpa de Morelos,urbano,urbano,0.3569665,0.4792408,1923.5,1870.5,False,False,False
-99.26011088677802,19.38991082889884,Cuajimalpa de Morelos,urbano,urbano,0.11479945,0.19505791,1612.0,1934.5,False,False,False
-99.27511275202282,19.344456075522395,Cuajimalpa de Morelos,urbano,urbano,0.16252735,0.091909744,2258.5,1984.0,False,False,False
-99.31499795063772,19.34795950513046,Cuajimalpa de Morelos,urbano,urbano,0.050287355,0.10299341,1827.5,2174.0,False,False,False
-99.28661118765956,19.37059705029027,Cuajimalpa de Morelos,urbano,urbano,0.030232219,0.048352588,1763.5,1837.5,False,False,False
-99.32640655474604,19.32631010678318,Cuajimalpa de Morelos,urbano,urbano,0.28159946,0.24006236,1891.0,1591.0,False,False,False
-99.32802352225748,19.313554029748683,Cuajimalpa de Morelos,urbano,urbano,0.4067334,0.29411766,2319.0,2365.0,False,False,False
-99.31634542356392,19.35182226085217,Cuajimalpa de Morelos,urbano,urbano,0.48030066,0.44399893,2855.5,2701.0,False,False,False
-99.2817602851253,19.33933567840291,Cuajimalpa de Morelos,urbano,urbano,0.5115842,0.392936,2414.0,1893.0,False,False,False
-99.27574157272171,19.371136039460744,Cuajimalpa de Morelos,urbano,urbano,0.41921818,0.5077596,1842.5,1724.5,False,False,False
-99.25786509856772,19.38838369291584,Cuajimalpa de Morelos,urbano,urbano,0.38125667,0.3537927,1945.5,2338.0,False,False,False
-99.27843651857408,19.34688152678952,Cuajimalpa de Morelos,bosque,deforestado,0.5368324,0.5735493,1669.0,2332.0,True,True,False
-99.29029428032445,19.365296990113965,Cuajimalpa de Morelos,urbano,urbano,0.067891784,0.12404712,1569.0,1622.0,False,False,False
-99.29649265578487,19.354607038232945,Cuajimalpa de Morelos,urbano,urbano,0.3795103,0.45502338,2141.0,2491.0,False,False,False
-99.30161305290434,19.36457833788667,Cuajimalpa de Morelos,urbano,urbano,0.3078686,0.18906176,2568.0,2522.0,False,False,False
-99.26675841988052,19.348947651942996,Cuajimalpa de Morelos,urbano,urbano,0.24145824,0.3923001,1898.5,1763.0,False,False,False
-99.2538226797892,19.383622621910003,Cuajimalpa de Morelos,urbano,urbano,0.08150555,0.08425303,1997.0,2014.0,False,False,False
-99.27367544756824,19.34328826565304,Cuajimalpa de Morelos,urbano,urbano,0.1179684,0.20985402,1893.0,1989.0,False,False,False
-99.32901166907,19.33196949307313,Cuajimalpa de Morelos,urbano,urbano,0.36994007,0.3323791,2800.5,3258.0,False,False,False
-99.29685198189851,19.34885782041458,Cuajimalpa de Morelos,urbano,urbano,0.516524,0.36188436,2879.5,1908.0,False,False,False
-99.29757063412582,19.355056195875004,Cuajimalpa de Morelos,urbano,urbano,0.058380414,0.05828338,1967.0,2074.5,False,False,False
-99.2689143765624,19.374998795182456,Cuajimalpa de Morelos,urbano,urbano,0.44385028,0.15049581,2092.5,2958.5,False,False,False
-99.26954319726129,19.35478670128977,Cuajimalpa de Morelos,urbano,urbano,0.073151566,0.007388508,3414.5,4738.0,False,False,False
-99.27367544756824,19.358290130897835,Cuajimalpa de Morelos,urbano,urbano,0.1727259,0.20044437,1943.5,1891.0,False,False,False
-99.29541467744392,19.35397821753406,Cuajimalpa de Morelos,urbano,urbano,0.0989485,0.16897507,2038.0,2004.5,False,False,False
-99.29685198189851,19.366644463040146,Cuajimalpa de Morelos,urbano,urbano,0.13745539,0.1420932,2948.0,2990.0,False,False,False
-99.27484325743758,19.38020902383035,Cuajimalpa de Morelos,urbano,urbano,0.08837898,0.124714375,1838.0,2338.0,False,False,False
-99.27133982782952,19.38119717064288,Cuajimalpa de Morelos,urbano,urbano,0.14743665,0.024482109,2434.0,2176.0,False,False,False
-99.31939969552992,19.325681286084297,Cuajimalpa de Morelos,urbano,urbano,0.31312802,0.1474122,2025.5,2483.0,False,False,False
-99.26082953900531,19.392515943222783,Cuajimalpa de Morelos,bosque,deforestado,0.47308224,0.35755575,1867.5,2055.0,True,True,False
-99.29343838381888,19.32999319944807,Cuajimalpa de Morelos,urbano,urbano,0.37744534,0.4535254,1795.5,2396.5,False,False,False
-99.27142965935792,19.3783225617337,Cuajimalpa de Morelos,urbano,urbano,0.16301212,0.119905494,2015.5,1896.0,False,False,False
-99.24870228266973,19.39350409003532,Cuajimalpa de Morelos,urbano,urbano,0.16690545,0.46402982,814.5,1277.0,False,False,False
-99.25822442468136,19.37940054007464,Cuajimalpa de Morelos,urbano,urbano,0.1328125,0.16492017,2175.0,2334.5,False,False,False
-99.3094283958762,19.344545907050804,Cuajimalpa de Morelos,urbano,urbano,0.44420445,0.5319959,2507.5,2615.5,False,False,False
-99.33556937064408,19.31274554599297,Cuajimalpa de Morelos,urbano,urbano,0.3546899,0.2390615,2643.0,2931.0,False,False,False
-99.27250763769888,19.363590191074135,Cuajimalpa de Morelos,pastizal,urbano,0.15328178,0.34358558,1454.0,1660.0,True,False,False
-99.31266233089902,19.346791695261103,Cuajimalpa de Morelos,urbano,urbano,0.30322745,0.26689637,2554.0,2390.0,False,False,False
-99.2750229204944,19.357391815613717,Cuajimalpa de Morelos,urbano,urbano,0.20609578,0.093363844,2908.5,2389.0,False,False,False
-99.27026184948858,19.368081767494736,Cuajimalpa de Morelos,urbano,urbano,0.17841183,0.27052304,1714.0,1834.0,False,False,False
-99.27888567621612,19.379041213961,Cuajimalpa de Morelos,urbano,urbano,0.52661777,0.6057018,2860.5,3492.0,False,False,False
-99.277987360932,19.384071779552063,Cuajimalpa de Morelos,urbano,urbano,0.25530794,0.087946124,1788.5,2019.5,False,False,False
-99.26648892529528,19.36502749552873,Cuajimalpa de Morelos,urbano,urbano,0.041533545,0.08669109,978.0,890.0,False,False,False
-99.2802331491423,19.37104620793233,Cuajimalpa de Morelos,urbano,urbano,0.17245544,0.077931195,1941.0,2303.0,False,False,False
-99.33574903370088,19.31049975778268,Cuajimalpa de Morelos,urbano,urbano,0.32150102,0.30842054,2606.0,2626.0,False,False,False
-99.32487941876305,19.339066183817675,Cuajimalpa de Morelos,urbano,urbano,0.42531493,0.46530613,2376.0,2513.0,False,False,False
-99.31284199395584,19.333945786698195,Cuajimalpa de Morelos,urbano,urbano,0.11490031,0.07967088,1062.5,1345.0,False,False,False
-99.26487195778388,19.39170745946708,Cuajimalpa de Morelos,urbano,urbano,0.069659665,0.0598403,1846.5,2820.5,False,False,False
-99.27376527909664,19.374459806011984,Cuajimalpa de Morelos,urbano,urbano,0.238795,0.3480385,2107.5,2276.5,False,False,False
-99.3485949422638,19.295228397952645,Cuajimalpa de Morelos,bosque,deforestado,0.509079,0.32888263,1724.5,1891.0,True,True,False
-99.27663988800585,19.36071558216496,Cuajimalpa de Morelos,urbano,urbano,-0.013854621,0.042667773,1299.0,1258.5,False,False,False
-99.25049891323796,19.388832850557897,Cuajimalpa de Morelos,urbano,urbano,0.16055697,0.3009086,1021.0,1217.0,False,False,False
-99.32586756557558,19.3309813462606,Cuajimalpa de Morelos,urbano,urbano,0.02532512,-0.01601385,1498.0,2273.5,False,False,False
-99.27394494215346,19.357751141727363,Cuajimalpa de Morelos,urbano,urbano,0.09627642,0.17264499,1634.0,1749.0,False,False,False
-99.29945709622248,19.35864945701148,Cuajimalpa de Morelos,urbano,urbano,0.078632236,0.062258366,1869.0,1992.0,False,False,False
-99.32371160889367,19.329723704862836,Cuajimalpa de Morelos,urbano,urbano,0.48670042,0.3044475,2864.5,2845.0,False,False,False
-99.3020622105464,19.33870685770403,Cuajimalpa de Morelos,urbano,urbano,0.44481927,0.3401463,2998.0,3114.5,False,False,False
-99.3006249060918,19.35272057613629,Cuajimalpa de Morelos,urbano,urbano,0.14133523,0.13096786,1607.0,1522.0,False,False,False
-99.26657875682368,19.375986941994988,Cuajimalpa de Morelos,urbano,urbano,0.5730927,0.61407137,2397.0,2340.0,False,False,False
