lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI,alcaldia,confianza
-99.2952350143871,19.218602104217247,2024,suelo_desnudo,dynamic_world,703.5,952.0,1239.0,2134.5,2726.0,2003.5,0.2654513,-0.38312003,La Magdalena Contreras,1.0
-99.29316888923364,19.22138688159802,2024,suelo_desnudo,dynamic_world,600.0,771.0,1032.0,1731.5,2620.0,2147.0,0.25312105,-0.38381618,La Magdalena Contreras,1.0
-99.28068230678436,19.215098674609184,2024,suelo_desnudo,dynamic_world,752.0,947.5,1199.0,1820.5,2283.5,1989.0,0.20582879,-0.31539017,La Magdalena Contreras,1.0
-99.27987382302864,19.214829180023948,2024,suelo_desnudo,dynamic_world,804.0,1072.0,1372.0,2231.0,2788.0,2232.0,0.23841244,-0.35089314,La Magdalena Contreras,1.0
-99.28005348608548,19.21500884308077,2024,suelo_desnudo,dynamic_world,768.0,976.0,1239.0,1800.0,2416.0,2102.0,0.1846002,-0.29682997,La Magdalena Contreras,1.0
-99.2936180468757,19.215098674609184,2024,suelo_desnudo,dynamic_world,949.0,1184.0,1550.0,1997.0,2747.0,2366.0,0.126022,-0.25558,La Magdalena Contreras,1.0
-99.27834668704566,19.21545800072283,2024,suelo_desnudo,dynamic_world,979.5,1208.0,1602.0,1963.5,2523.5,2120.5,0.101388305,-0.23821536,La Magdalena Contreras,1.0
-99.27915517080136,19.215188506137597,2024,suelo_desnudo,dynamic_world,828.0,1046.0,1318.0,1688.5,2400.0,2226.5,0.123233,-0.23496069,La Magdalena Contreras,1.0
-99.28966545962555,19.21725463129107,2024,suelo_desnudo,dynamic_world,598.0,788.0,1030.0,1736.0,2588.0,1968.0,0.25524223,-0.3755943,La Magdalena Contreras,1.0
-99.28086196984118,19.21491901155236,2024,suelo_desnudo,dynamic_world,787.5,1023.0,1255.0,1946.5,2409.0,2048.0,0.21599251,-0.31099513,La Magdalena Contreras,1.0
-99.27825685551724,19.21500884308077,2024,suelo_desnudo,dynamic_world,733.0,944.0,1222.5,1793.0,2698.0,2252.5,0.1891892,-0.31019363,La Magdalena Contreras,1.0
-99.28014331761388,19.21500884308077,2024,suelo_desnudo,dynamic_world,714.5,935.0,1209.5,1799.5,2348.0,2053.5,0.19607843,-0.31614554,La Magdalena Contreras,1.0
-99.2793348338582,19.216086821421715,2024,suelo_desnudo,dynamic_world,1238.0,1622.0,1985.0,2228.0,2480.0,2457.0,0.057678614,-0.1574026,La Magdalena Contreras,1.0
-99.2787958446877,19.215278337666007,2024,suelo_desnudo,dynamic_world,870.0,1116.0,1368.0,2078.5,2704.0,2272.5,0.20615117,-0.3012991,La Magdalena Contreras,1.0
-99.28185011665371,19.21455968543871,2024,suelo_desnudo,dynamic_world,777.0,952.5,1184.0,1285.5,1512.5,1477.0,0.041101437,-0.14879356,La Magdalena Contreras,1.0
-99.29496551980186,19.21788345198995,2024,suelo_desnudo,dynamic_world,679.0,911.0,1132.5,1906.5,2515.0,1959.5,0.25468904,-0.35332742,La Magdalena Contreras,1.0
-99.28957562809715,19.217344462819483,2024,suelo_desnudo,dynamic_world,566.0,747.0,966.0,1695.0,2562.0,1935.0,0.27395716,-0.3882064,La Magdalena Contreras,1.0
-99.28373657875036,19.214200359325066,2024,suelo_desnudo,dynamic_world,484.0,591.5,786.0,1051.0,1554.0,1395.0,0.14425693,-0.27975646,La Magdalena Contreras,1.0
-99.27978399150024,19.215188506137597,2024,suelo_desnudo,dynamic_world,764.0,960.0,1198.0,1548.0,2219.0,2096.0,0.12745813,-0.23444976,La Magdalena Contreras,1.0
-99.29541467744392,19.218871598802483,2024,suelo_desnudo,dynamic_world,743.0,985.0,1280.0,1778.0,2469.5,1951.0,0.16285154,-0.28700688,La Magdalena Contreras,1.0
-99.2862518615459,19.214829180023948,2024,suelo_desnudo,dynamic_world,859.5,1079.0,1354.5,1723.0,2501.0,2515.5,0.11974005,-0.22983584,La Magdalena Contreras,1.0
-99.29586383508598,19.2182427781036,2024,suelo_desnudo,dynamic_world,778.0,1007.5,1321.0,2303.0,2823.5,2096.0,0.2709713,-0.39133063,La Magdalena Contreras,1.0
-99.28930613351191,19.216985136705837,2024,suelo_desnudo,dynamic_world,653.0,831.0,1090.0,1766.0,2613.0,1958.0,0.23669468,-0.3600308,La Magdalena Contreras,1.0
-99.27816702398884,19.21536816919442,2024,suelo_desnudo,dynamic_world,769.0,984.0,1261.0,1888.5,2596.0,2138.5,0.19923797,-0.31488252,La Magdalena Contreras,1.0
-99.29370787840408,19.22147671312643,2024,suelo_desnudo,dynamic_world,619.0,813.0,1064.0,1591.5,2242.5,1901.0,0.19864433,-0.32376793,La Magdalena Contreras,1.0
-99.29505535133028,19.217973283518365,2024,suelo_desnudo,dynamic_world,644.0,862.0,1089.0,1801.0,2515.0,1959.5,0.24636678,-0.35260984,La Magdalena Contreras,1.0
-99.27852635010248,19.21500884308077,2024,suelo_desnudo,dynamic_world,722.5,956.0,1201.0,2095.0,2771.0,2216.5,0.27123785,-0.37332022,La Magdalena Contreras,1.0
-99.28211961123895,19.214290190853475,2024,suelo_desnudo,dynamic_world,654.0,807.0,1105.0,1294.0,1601.0,1489.5,0.07878283,-0.23179439,La Magdalena Contreras,1.0
-99.29487568827344,19.21833260963201,2024,suelo_desnudo,dynamic_world,707.0,991.5,1251.0,2365.0,2971.5,2184.5,0.30807522,-0.40920603,La Magdalena Contreras,1.0
-99.28966545962555,19.21680547364901,2024,suelo_desnudo,dynamic_world,666.0,855.0,1126.0,1980.0,2645.0,1971.0,0.2749517,-0.3968254,La Magdalena Contreras,1.0
-99.28220944276735,19.214290190853475,2024,suelo_desnudo,dynamic_world,649.5,831.0,1139.0,1394.5,1738.0,1578.5,0.10084863,-0.2532015,La Magdalena Contreras,1.0
-99.28876714434143,19.21725463129107,2024,suelo_desnudo,dynamic_world,639.0,874.0,1126.0,1874.0,2704.0,1952.0,0.24933334,-0.36390102,La Magdalena Contreras,1.0
-99.27924500232976,19.214829180023948,2024,suelo_desnudo,dynamic_world,796.0,1032.0,1322.0,2138.0,2889.0,2378.0,0.23583815,-0.3488959,La Magdalena Contreras,1.0
-99.27978399150024,19.215727495308062,2024,suelo_desnudo,dynamic_world,1212.0,1510.0,1896.0,2111.0,2426.0,2363.0,0.0536561,-0.16597626,La Magdalena Contreras,1.0
-99.28032298067072,19.215727495308062,2024,suelo_desnudo,dynamic_world,922.5,1168.0,1479.5,1820.0,2244.0,1978.5,0.103197455,-0.21820615,La Magdalena Contreras,1.0
-99.2824789373526,19.21438002238189,2024,suelo_desnudo,dynamic_world,631.5,847.0,1124.0,1856.0,1944.5,1575.5,0.24563758,-0.37328893,La Magdalena Contreras,1.0
-99.2937977099325,19.22129705006961,2024,suelo_desnudo,dynamic_world,591.5,773.0,988.0,1837.5,2499.5,2130.0,0.30065474,-0.4077763,La Magdalena Contreras,1.0
-99.28005348608548,19.215278337666007,2024,suelo_desnudo,dynamic_world,708.0,875.0,1134.0,1449.0,2144.0,1976.0,0.12195122,-0.24698795,La Magdalena Contreras,1.0
-99.28229927429578,19.21464951696712,2024,suelo_desnudo,dynamic_world,701.5,884.5,1193.0,1464.0,1757.5,1571.0,0.10199473,-0.24675325,La Magdalena Contreras,1.0
-99.27852635010248,19.215188506137597,2024,suelo_desnudo,dynamic_world,730.5,935.5,1200.0,1863.5,2619.5,2163.5,0.21658234,-0.331547,La Magdalena Contreras,1.0
-99.27960432844344,19.214829180023948,2024,suelo_desnudo,dynamic_world,802.0,1050.0,1330.0,2160.0,2731.0,2214.0,0.23782235,-0.34579438,La Magdalena Contreras,1.0
-99.2787958446877,19.214829180023948,2024,suelo_desnudo,dynamic_world,731.5,973.0,1224.0,2070.5,2820.5,2253.0,0.2569434,-0.36060455,La Magdalena Contreras,1.0
-99.2892163019835,19.217344462819483,2024,suelo_desnudo,dynamic_world,625.0,824.0,1062.0,1785.0,2611.0,1964.0,0.25395152,-0.36834037,La Magdalena Contreras,1.0
-99.27843651857408,19.21473934849553,2024,suelo_desnudo,dynamic_world,715.0,941.0,1238.5,1876.0,2794.0,2309.5,0.20468774,-0.33191338,La Magdalena Contreras,1.0
-99.27996365455706,19.21491901155236,2024,suelo_desnudo,dynamic_world,758.0,989.0,1254.0,1785.0,2706.0,2263.0,0.17472853,-0.28695026,La Magdalena Contreras,1.0
-99.29325872076204,19.221027555484373,2024,suelo_desnudo,dynamic_world,679.0,891.5,1175.0,1907.5,2516.0,2093.5,0.2376318,-0.36298677,La Magdalena Contreras,1.0
-99.28274843193785,19.21438002238189,2024,suelo_desnudo,dynamic_world,571.0,712.0,947.0,1191.0,1667.5,1484.5,0.11412535,-0.25170782,La Magdalena Contreras,1.0
-99.28229927429578,19.21473934849553,2024,suelo_desnudo,dynamic_world,772.0,985.5,1294.0,1693.5,1757.5,1571.0,0.13372386,-0.26427773,La Magdalena Contreras,1.0
-99.27987382302864,19.215727495308062,2024,suelo_desnudo,dynamic_world,1220.0,1556.0,1896.0,2104.0,2426.0,2363.0,0.052,-0.14972678,La Magdalena Contreras,1.0
-99.29550450897234,19.218871598802483,2024,suelo_desnudo,dynamic_world,667.0,888.5,1140.0,1897.0,2450.5,1861.5,0.24925914,-0.36205348,La Magdalena Contreras,1.0
-99.28005348608548,19.21491901155236,2024,suelo_desnudo,dynamic_world,780.0,992.0,1268.0,1762.0,2706.0,2263.0,0.1630363,-0.27959332,La Magdalena Contreras,1.0
-99.29388754146092,19.221027555484373,2024,suelo_desnudo,dynamic_world,669.0,845.0,1062.0,1645.0,2486.5,2205.0,0.21536757,-0.32128513,La Magdalena Contreras,1.0
-99.27834668704566,19.215278337666007,2024,suelo_desnudo,dynamic_world,782.5,1021.0,1313.0,1980.5,2672.0,2256.5,0.20267193,-0.3196735,La Magdalena Contreras,1.0
-99.29334855229044,19.2212072185412,2024,suelo_desnudo,dynamic_world,611.0,781.0,1048.0,1656.5,2469.0,2070.5,0.22499537,-0.3591795,La Magdalena Contreras,1.0
-99.27960432844344,19.215727495308062,2024,suelo_desnudo,dynamic_world,1250.0,1622.0,1996.0,2194.0,2375.0,2344.0,0.04725537,-0.14989518,La Magdalena Contreras,1.0
-99.27834668704566,19.21473934849553,2024,suelo_desnudo,dynamic_world,708.0,957.5,1224.0,2013.5,2707.0,2259.0,0.243861,-0.35543588,La Magdalena Contreras,1.0
-99.2816704535969,19.21491901155236,2024,suelo_desnudo,dynamic_world,635.0,822.0,1091.0,1275.0,1516.0,1410.0,0.077768385,-0.2160229,La Magdalena Contreras,1.0
-99.27897550774452,19.215996989893306,2024,suelo_desnudo,dynamic_world,1044.0,1318.0,1626.0,1856.0,2268.5,2207.0,0.066053994,-0.1695022,La Magdalena Contreras,1.0
-99.2778975294036,19.21491901155236,2024,suelo_desnudo,dynamic_world,701.5,878.5,1146.0,1723.5,2600.5,2191.0,0.20125458,-0.32475019,La Magdalena Contreras,1.0
-99.28966545962555,19.217344462819483,2024,suelo_desnudo,dynamic_world,570.0,754.0,999.0,1715.0,2488.0,1856.0,0.26381725,-0.3892264,La Magdalena Contreras,1.0
-99.2937977099325,19.22138688159802,2024,suelo_desnudo,dynamic_world,566.0,759.0,953.0,1765.5,2348.0,1930.5,0.29887804,-0.39869282,La Magdalena Contreras,1.0
-99.27888567621612,19.214829180023948,2024,suelo_desnudo,dynamic_world,738.5,966.0,1221.5,1990.5,2820.5,2253.0,0.23941469,-0.3465246,La Magdalena Contreras,1.0
-99.27807719246042,19.21500884308077,2024,suelo_desnudo,dynamic_world,666.0,841.0,1093.5,1663.0,2600.5,2244.5,0.20660257,-0.32827476,La Magdalena Contreras,1.0
-99.29487568827344,19.21869193574566,2024,suelo_desnudo,dynamic_world,737.5,1017.0,1284.0,2380.0,2919.5,2033.0,0.29912663,-0.4012364,La Magdalena Contreras,1.0
-99.29514518285868,19.21869193574566,2024,suelo_desnudo,dynamic_world,731.5,982.5,1264.0,2235.5,2726.0,2003.5,0.27761108,-0.3893723,La Magdalena Contreras,1.0
-99.28202977971054,19.2144698539103,2024,suelo_desnudo,dynamic_world,824.0,1001.5,1246.5,1404.0,1452.5,1416.0,0.05942275,-0.16732489,La Magdalena Contreras,1.0
-99.27888567621612,19.215278337666007,2024,suelo_desnudo,dynamic_world,846.0,1117.0,1292.0,2502.5,2704.0,2272.5,0.31901437,-0.38278767,La Magdalena Contreras,1.0
-99.2787958446877,19.216176652950125,2024,suelo_desnudo,dynamic_world,937.0,1150.0,1416.5,1628.5,2157.0,2113.0,0.06962233,-0.17221522,La Magdalena Contreras,1.0
-99.27987382302864,19.21536816919442,2024,suelo_desnudo,dynamic_world,786.0,973.0,1252.0,1575.0,2264.0,2141.0,0.11425539,-0.23626374,La Magdalena Contreras,1.0
-99.28984512268238,19.21644614753536,2024,suelo_desnudo,dynamic_world,687.0,923.0,1174.0,2059.5,2654.5,2032.5,0.27385187,-0.38105616,La Magdalena Contreras,1.0
-99.29370787840408,19.21500884308077,2024,suelo_desnudo,dynamic_world,750.0,1002.0,1300.0,1860.0,2747.0,2366.0,0.17721519,-0.29979035,La Magdalena Contreras,1.0
-99.28957562809715,19.216625810592184,2024,suelo_desnudo,dynamic_world,660.5,882.5,1127.5,1979.0,2728.5,2034.0,0.2741027,-0.38319063,La Magdalena Contreras,1.0
-99.2786161816309,19.215278337666007,2024,suelo_desnudo,dynamic_world,737.0,957.0,1202.0,1789.0,2670.5,2226.0,0.19625543,-0.30298617,La Magdalena Contreras,1.0
-99.28984512268238,19.21680547364901,2024,suelo_desnudo,dynamic_world,677.0,902.0,1144.0,2072.0,2631.0,1980.0,0.2885572,-0.39340955,La Magdalena Contreras,1.0
-99.27987382302864,19.21590715836489,2024,suelo_desnudo,dynamic_world,973.0,1230.0,1592.0,1893.0,2502.0,2322.0,0.086370155,-0.21229587,La Magdalena Contreras,1.0
-99.27978399150024,19.21500884308077,2024,suelo_desnudo,dynamic_world,752.0,966.0,1223.0,1757.0,2470.0,2196.0,0.17919463,-0.29048842,La Magdalena Contreras,1.0
-99.27924500232976,19.216176652950125,2024,suelo_desnudo,dynamic_world,1140.0,1462.0,1812.0,2061.5,2418.5,2358.5,0.06441203,-0.17014332,La Magdalena Contreras,1.0
-99.29586383508598,19.21869193574566,2024,suelo_desnudo,dynamic_world,673.5,914.0,1184.0,2234.0,2719.0,2010.0,0.30719718,-0.41931385,La Magdalena Contreras,1.0
-99.28975529115397,19.21635631600695,2024,suelo_desnudo,dynamic_world,680.0,906.0,1156.0,2068.0,2709.0,2196.0,0.2828784,-0.39071956,La Magdalena Contreras,1.0
-99.28193994818211,19.21438002238189,2024,suelo_desnudo,dynamic_world,697.0,872.5,1192.0,1373.0,1816.5,1654.5,0.070565306,-0.22289023,La Magdalena Contreras,1.0
-99.2786161816309,19.216176652950125,2024,suelo_desnudo,dynamic_world,864.0,1038.0,1294.0,1488.0,1919.0,1867.0,0.06973401,-0.17814727,La Magdalena Contreras,1.0
-99.29514518285868,19.21851227268884,2024,suelo_desnudo,dynamic_world,738.0,986.5,1261.5,2229.5,2850.5,2092.5,0.27728444,-0.38650498,La Magdalena Contreras,1.0
-99.29406720451776,19.22057839784231,2024,suelo_desnudo,dynamic_world,675.0,849.0,1104.0,1603.5,2378.0,2209.5,0.18448754,-0.30764526,La Magdalena Contreras,1.0
-99.29550450897234,19.21833260963201,2024,suelo_desnudo,dynamic_world,735.0,993.0,1255.0,2239.0,2746.0,2035.0,0.28162566,-0.3855198,La Magdalena Contreras,1.0
-99.29343838381888,19.22156654465484,2024,suelo_desnudo,dynamic_world,673.5,892.0,1173.0,1541.0,2127.0,1761.0,0.13559322,-0.26674888,La Magdalena Contreras,1.0
-99.2802331491423,19.215727495308062,2024,suelo_desnudo,dynamic_world,952.0,1252.0,1516.0,1816.0,2411.0,2273.0,0.09003601,-0.18383312,La Magdalena Contreras,1.0
-99.27978399150024,19.21545800072283,2024,suelo_desnudo,dynamic_world,910.0,1212.0,1544.0,1851.0,2264.0,2141.0,0.0904271,-0.208619,La Magdalena Contreras,1.0
-99.27870601315932,19.215188506137597,2024,suelo_desnudo,dynamic_world,757.0,1007.0,1276.0,1985.0,2670.5,2226.0,0.21741797,-0.32687166,La Magdalena Contreras,1.0
-99.27969415997184,19.215727495308062,2024,suelo_desnudo,dynamic_world,1250.0,1622.0,1996.0,2194.0,2375.0,2344.0,0.04725537,-0.14989518,La Magdalena Contreras,1.0
-99.2960434981428,19.21851227268884,2024,suelo_desnudo,dynamic_world,697.0,965.0,1223.0,2221.0,2769.5,2117.0,0.28977934,-0.39422473,La Magdalena Contreras,1.0
-99.27915517080136,19.216176652950125,2024,suelo_desnudo,dynamic_world,1081.0,1351.0,1672.5,1918.0,2418.5,2358.5,0.06837488,-0.17344753,La Magdalena Contreras,1.0
-99.28930613351191,19.21689530517742,2024,suelo_desnudo,dynamic_world,660.5,857.5,1106.0,1814.0,2648.5,2025.5,0.24246575,-0.35803854,La Magdalena Contreras,1.0
-99.2937977099325,19.220847892427543,2024,suelo_desnudo,dynamic_world,690.0,886.5,1122.0,1560.0,2315.5,2152.0,0.16331096,-0.27529123,La Magdalena Contreras,1.0
-99.2959536666144,19.218602104217247,2024,suelo_desnudo,dynamic_world,705.0,940.0,1232.5,2320.0,2822.5,2051.5,0.30612245,-0.42331287,La Magdalena Contreras,1.0
-99.27960432844344,19.215637663779653,2024,suelo_desnudo,dynamic_world,1261.0,1632.0,2005.0,2171.0,2380.0,2268.5,0.039750956,-0.14173022,La Magdalena Contreras,1.0
-99.2861620300175,19.21464951696712,2024,suelo_desnudo,dynamic_world,916.5,1174.0,1506.0,1795.5,2360.5,2216.0,0.08768742,-0.2092945,La Magdalena Contreras,1.0
-99.27897550774452,19.215278337666007,2024,suelo_desnudo,dynamic_world,1233.0,1480.0,1656.0,2366.5,2510.0,2179.5,0.17663145,-0.23046926,La Magdalena Contreras,1.0
-99.28059247525596,19.21464951696712,2024,suelo_desnudo,dynamic_world,718.0,968.0,1259.0,2041.0,2775.5,2220.5,0.2369697,-0.3565969,La Magdalena Contreras,1.0
-99.2937977099325,19.220758060899136,2024,suelo_desnudo,dynamic_world,666.5,846.5,1091.0,1417.0,2315.5,2152.0,0.12998405,-0.2520433,La Magdalena Contreras,1.0
-99.29532484591552,19.218781767274077,2024,suelo_desnudo,dynamic_world,754.0,1029.0,1299.0,2207.5,2469.5,1951.0,0.25909027,-0.3641279,La Magdalena Contreras,1.0
-99.28508405167656,19.21357153862618,2024,suelo_desnudo,dynamic_world,810.5,979.5,1216.5,1489.0,2002.5,1855.0,0.100720756,-0.20640065,La Magdalena Contreras,1.0
-99.28041281219912,19.21473934849553,2024,suelo_desnudo,dynamic_world,725.0,973.5,1261.0,2196.0,2848.5,2248.0,0.27046573,-0.38570753,La Magdalena Contreras,1.0
-99.27987382302864,19.215996989893306,2024,suelo_desnudo,dynamic_world,687.0,907.0,1164.0,1632.0,2502.0,2322.0,0.16738197,-0.2855455,La Magdalena Contreras,1.0
-99.27816702398884,19.21500884308077,2024,suelo_desnudo,dynamic_world,681.0,876.5,1150.0,1814.0,2600.5,2244.5,0.2240216,-0.34844825,La Magdalena Contreras,1.0
-99.28193994818211,19.21473934849553,2024,suelo_desnudo,dynamic_world,770.0,950.0,1194.0,1315.5,1357.5,1336.0,0.04841602,-0.16133304,La Magdalena Contreras,1.0
-99.2817602851253,19.21464951696712,2024,suelo_desnudo,dynamic_world,807.5,981.0,1231.0,1304.5,1430.0,1369.5,0.028988365,-0.14154452,La Magdalena Contreras,1.0
-99.28068230678436,19.21464951696712,2024,suelo_desnudo,dynamic_world,725.5,931.0,1229.0,1935.0,2755.5,2309.0,0.22313528,-0.35031402,La Magdalena Contreras,1.0
-99.2899349542108,19.21653597906377,2024,suelo_desnudo,dynamic_world,636.0,850.5,1096.0,1838.0,2654.5,2032.5,0.25289705,-0.3673052,La Magdalena Contreras,1.0
-99.28912647045507,19.216176652950125,2024,suelo_desnudo,dynamic_world,950.0,1296.0,1789.0,2485.5,3009.5,2329.5,0.16294304,-0.3145577,La Magdalena Contreras,1.0
-99.2937977099325,19.220668229370723,2024,suelo_desnudo,dynamic_world,690.5,877.0,1116.0,1481.5,2400.0,2219.0,0.14071222,-0.25630698,La Magdalena Contreras,1.0
-99.28939596504031,19.21626648447854,2024,suelo_desnudo,dynamic_world,994.0,1346.0,1876.0,2562.0,3016.0,2405.0,0.15457413,-0.3111566,La Magdalena Contreras,1.0
-99.279514496915,19.215188506137597,2024,suelo_desnudo,dynamic_world,772.0,968.0,1265.0,1707.0,2413.0,2201.0,0.1487214,-0.2762617,La Magdalena Contreras,1.0
-99.2794246653866,19.21581732683648,2024,suelo_desnudo,dynamic_world,1274.0,1606.0,1997.0,2162.0,2410.5,2370.5,0.039672997,-0.14755839,La Magdalena Contreras,1.0
-99.2794246653866,19.215278337666007,2024,suelo_desnudo,dynamic_world,826.0,1042.0,1312.0,1656.0,2488.0,2340.0,0.11590297,-0.22757599,La Magdalena Contreras,1.0
-99.28912647045507,19.21725463129107,2024,suelo_desnudo,dynamic_world,677.5,890.0,1126.0,1921.0,2668.5,1965.5,0.26091236,-0.3667734,La Magdalena Contreras,1.0
-99.2778975294036,19.21500884308077,2024,suelo_desnudo,dynamic_world,706.0,902.5,1150.5,1719.0,2608.0,2162.0,0.19811814,-0.3114629,La Magdalena Contreras,1.0
-99.29388754146092,19.220668229370723,2024,suelo_desnudo,dynamic_world,701.0,861.5,1130.0,1573.5,2400.0,2219.0,0.1640466,-0.29240248,La Magdalena Contreras,1.0
-99.29406720451776,19.22093772395596,2024,suelo_desnudo,dynamic_world,673.0,835.0,1061.5,1540.5,2274.5,2097.5,0.18408917,-0.2969901,La Magdalena Contreras,1.0
-99.28220944276735,19.21438002238189,2024,suelo_desnudo,dynamic_world,740.0,903.5,1202.5,1345.0,1738.0,1578.5,0.055937193,-0.19635312,La Magdalena Contreras,1.0
-99.27897550774452,19.216086821421715,2024,suelo_desnudo,dynamic_world,1039.0,1299.0,1619.5,1871.0,2361.5,2327.5,0.07205272,-0.18044165,La Magdalena Contreras,1.0
-99.28059247525596,19.21545800072283,2024,suelo_desnudo,dynamic_world,993.5,1295.0,1637.0,1983.0,2471.0,2349.5,0.09558011,-0.20988408,La Magdalena Contreras,1.0
-99.279514496915,19.215547832251243,2024,suelo_desnudo,dynamic_world,987.0,1282.0,1616.0,1946.5,2380.0,2268.5,0.09277193,-0.20582314,La Magdalena Contreras,1.0
-99.2937977099325,19.21536816919442,2024,suelo_desnudo,dynamic_world,966.0,1156.0,1404.0,1849.0,2548.0,2220.0,0.1367968,-0.23061565,La Magdalena Contreras,1.0
-99.27969415997184,19.21545800072283,2024,suelo_desnudo,dynamic_world,852.0,1078.0,1394.0,1709.0,2259.0,2118.0,0.10151466,-0.22640832,La Magdalena Contreras,1.0
-99.27978399150024,19.21536816919442,2024,suelo_desnudo,dynamic_world,744.0,928.0,1203.0,1551.0,2264.0,2141.0,0.12636165,-0.251311,La Magdalena Contreras,1.0
-99.28014331761388,19.21491901155236,2024,suelo_desnudo,dynamic_world,740.5,947.5,1203.0,1724.5,2641.0,2153.0,0.17813835,-0.29079342,La Magdalena Contreras,1.0
-99.27870601315932,19.21464951696712,2024,suelo_desnudo,dynamic_world,632.0,847.0,1098.5,1795.5,2747.5,2236.5,0.24084312,-0.3589404,La Magdalena Contreras,1.0
-99.29568417202915,19.21851227268884,2024,suelo_desnudo,dynamic_world,702.0,925.5,1199.0,1911.5,2694.5,2050.0,0.22906286,-0.34755024,La Magdalena Contreras,1.0
-99.29532484591552,19.21869193574566,2024,suelo_desnudo,dynamic_world,753.0,1048.0,1316.0,2294.0,2680.0,2035.5,0.27091414,-0.37283063,La Magdalena Contreras,1.0
-99.29343838381888,19.21491901155236,2024,suelo_desnudo,dynamic_world,966.0,1212.0,1622.0,2192.0,2973.0,2503.0,0.1494494,-0.2878966,La Magdalena Contreras,1.0
