lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI,alcaldia,confianza
-99.18231678317328,19.371225870989157,2024,urbano,dynamic_world,559.0,677.5,847.5,1958.5,1947.5,1379.0,0.39593726,-0.48596358,Benito Juárez,1.0
-99.14674349792216,19.37733441492117,2024,urbano,dynamic_world,372.0,558.5,403.0,2826.0,1498.5,999.5,0.75038713,-0.66996604,Benito Juárez,1.0
-99.17495059784348,19.366913957625385,2024,urbano,dynamic_world,1153.0,1255.0,1664.0,1947.5,2285.5,1950.5,0.078499235,-0.21623732,Benito Juárez,1.0
-99.15195372657004,19.392066785580727,2024,urbano,dynamic_world,921.0,1021.0,1237.5,1515.0,1643.0,1456.0,0.10081744,-0.19479495,Benito Juárez,1.0
-99.15150456892798,19.358829120068307,2024,urbano,dynamic_world,491.0,693.5,760.5,2236.5,2343.0,1766.5,0.4924925,-0.52662116,Benito Juárez,1.0
-99.18986263155988,19.382903969682708,2024,urbano,dynamic_world,779.0,912.5,1321.5,1577.0,1680.5,1492.5,0.08814904,-0.26692107,Benito Juárez,1.0
-99.14925878071767,19.39179729099549,2024,urbano,dynamic_world,552.5,717.0,771.5,2342.5,1908.0,1341.0,0.5044958,-0.53129596,Benito Juárez,1.0
-99.1494384437745,19.378053067148464,2024,urbano,dynamic_world,639.0,802.5,947.5,1377.5,1620.0,1431.0,0.18494624,-0.26376146,Benito Juárez,1.0
-99.18393375068467,19.387665040688542,2024,urbano,dynamic_world,396.0,545.0,588.0,2209.0,1619.0,1194.5,0.5795495,-0.60421205,Benito Juárez,1.0
-99.17710655452538,19.366285136926496,2024,urbano,dynamic_world,602.5,708.0,1095.5,1780.5,1940.5,1534.5,0.23817803,-0.43098253,Benito Juárez,1.0
-99.14153326927423,19.367093620682205,2024,urbano,dynamic_world,692.0,804.5,1011.0,1173.5,1587.0,1366.0,0.07438773,-0.18655208,Benito Juárez,1.0
-99.18896431627576,19.383622621910003,2024,urbano,dynamic_world,1481.0,1696.0,2043.0,2262.0,2414.5,2248.0,0.05087108,-0.14300151,Benito Juárez,1.0
-99.13488573617175,19.393234595450085,2024,urbano,dynamic_world,652.0,703.0,750.5,978.5,1241.5,1039.0,0.13186814,-0.16384181,Benito Juárez,1.0
-99.1374010189673,19.38928200819996,2024,urbano,dynamic_world,367.5,548.0,425.5,2522.5,1797.0,1338.0,0.7113297,-0.6430549,Benito Juárez,1.0
-99.17351329338892,19.39539055213197,2024,urbano,dynamic_world,399.0,587.5,555.0,2577.0,1730.5,1336.5,0.6455939,-0.62869334,Benito Juárez,1.0
-99.17297430421844,19.386497230819188,2024,urbano,dynamic_world,731.5,856.5,1031.5,1894.0,1537.0,1278.5,0.2948214,-0.37720415,Benito Juárez,1.0
-99.17809470133793,19.374908963654047,2024,urbano,dynamic_world,902.0,1076.0,1313.5,1806.0,2121.5,1860.5,0.15787786,-0.25329632,Benito Juárez,1.0
-99.17683705994015,19.37410047989834,2024,urbano,dynamic_world,727.0,873.0,1415.0,1586.5,2103.5,1736.5,0.057138097,-0.29009962,Benito Juárez,1.0
-99.16632677111596,19.372932670028984,2024,urbano,dynamic_world,726.0,794.5,1161.0,1649.5,1781.5,1397.5,0.1738125,-0.34983632,Benito Juárez,1.0
-99.16839289626942,19.370686881818685,2024,urbano,dynamic_world,285.0,437.0,365.5,1737.0,1351.0,884.0,0.65231866,-0.5979761,Benito Juárez,1.0
-99.14907911766086,19.376705594222283,2024,urbano,dynamic_world,761.0,966.0,1270.0,2011.5,2040.5,1790.5,0.22596374,-0.3511335,Benito Juárez,1.0
-99.14458754124026,19.370327555705035,2024,urbano,dynamic_world,956.0,1089.0,1669.0,1845.0,2530.5,2137.0,0.050085373,-0.2576687,Benito Juárez,1.0
-99.1734234618605,19.37571744740975,2024,urbano,dynamic_world,747.5,910.5,1264.0,1643.0,1597.0,1224.0,0.13037495,-0.28686118,Benito Juárez,1.0
-99.135155230757,19.38568874706348,2024,urbano,dynamic_world,683.0,852.5,979.0,1722.0,1917.5,1655.0,0.2750833,-0.33773547,Benito Juárez,1.0
-99.17333363033208,19.39664819352974,2024,urbano,dynamic_world,848.5,873.0,1086.5,1464.0,1670.5,1373.0,0.1480102,-0.25288832,Benito Juárez,1.0
-99.16992003225243,19.366644463040146,2024,urbano,dynamic_world,399.5,496.0,520.5,1089.0,1255.0,830.0,0.35321528,-0.37413248,Benito Juárez,1.0
-99.1711776736502,19.3655664846992,2024,urbano,dynamic_world,2824.0,2825.0,2839.0,2762.5,2365.0,2161.0,-0.013657056,0.011185682,Benito Juárez,1.0
-99.14449770971184,19.372932670028984,2024,urbano,dynamic_world,1254.0,1344.0,1349.0,1570.0,2384.0,2277.0,0.07571086,-0.077556625,Benito Juárez,1.0
-99.166775928758,19.362152886619548,2024,urbano,dynamic_world,889.0,1069.0,1128.0,1714.0,1343.5,997.0,0.20619282,-0.23176429,Benito Juárez,1.0
-99.15599614534858,19.395749878245617,2024,urbano,dynamic_world,937.0,1060.0,1095.5,1265.0,1244.5,1143.5,0.07180682,-0.08817204,Benito Juárez,1.0
-99.16435047749088,19.37428014295516,2024,urbano,dynamic_world,850.0,935.5,1380.5,1778.0,1993.0,1710.0,0.12585087,-0.31048462,Benito Juárez,1.0
-99.18608970736658,19.36862075666521,2024,urbano,dynamic_world,674.0,804.5,1096.0,1648.0,1544.0,1200.5,0.20116618,-0.34393477,Benito Juárez,1.0
-99.163721656792,19.37688525727911,2024,urbano,dynamic_world,935.5,1127.0,1451.0,2474.0,2265.0,1795.0,0.26063696,-0.37406275,Benito Juárez,1.0
-99.17935234273568,19.3948515629615,2024,urbano,dynamic_world,684.0,821.5,1047.0,1632.0,1836.0,1527.5,0.21836506,-0.3303444,Benito Juárez,1.0
-99.15940974342824,19.393234595450085,2024,urbano,dynamic_world,801.5,899.5,1428.5,1747.5,1776.0,1436.5,0.10044081,-0.3203627,Benito Juárez,1.0
-99.15375035713828,19.37652593116546,2024,urbano,dynamic_world,711.5,823.0,965.0,1422.5,1493.5,1261.0,0.19162303,-0.2669784,Benito Juárez,1.0
-99.1389281549503,19.39449223684785,2024,urbano,dynamic_world,599.5,717.0,784.0,1724.0,1808.0,1413.0,0.37480065,-0.41253585,Benito Juárez,1.0
-99.16578778194548,19.360625750636544,2024,urbano,dynamic_world,577.0,754.0,763.5,2373.5,1608.5,1219.5,0.5132292,-0.5178257,Benito Juárez,1.0
-99.14135360621742,19.36224271814796,2024,urbano,dynamic_world,809.5,980.0,1523.0,2064.5,2216.5,1920.0,0.15094076,-0.35621613,Benito Juárez,1.0
-99.16012839565552,19.394132910734204,2024,urbano,dynamic_world,333.0,483.0,420.5,2351.5,1529.0,1147.0,0.69660896,-0.6591992,Benito Juárez,1.0
-99.1441383835982,19.366195305398087,2024,urbano,dynamic_world,732.0,863.0,1102.5,1709.5,1553.5,1265.5,0.21586059,-0.32905734,Benito Juárez,1.0
-99.14683332945056,19.366195305398087,2024,urbano,dynamic_world,510.0,671.0,835.5,2485.5,1997.5,1522.5,0.4968383,-0.57484555,Benito Juárez,1.0
-99.1388383234219,19.402846568990164,2024,urbano,dynamic_world,387.0,558.0,474.0,2577.0,1330.0,917.5,0.6892822,-0.6440191,Benito Juárez,1.0
-99.13461624158651,19.38856335597266,2024,urbano,dynamic_world,905.0,1112.0,1282.0,1922.5,1598.5,1283.5,0.19987518,-0.26709506,Benito Juárez,1.0
-99.16201485775218,19.373471659199453,2024,urbano,dynamic_world,3486.0,3744.0,3934.5,3786.0,3962.5,3995.0,-0.019234506,-0.005577689,Benito Juárez,1.0
-99.1427010791436,19.385419252478243,2024,urbano,dynamic_world,988.0,1165.0,1786.5,2011.0,2008.0,1534.0,0.059117842,-0.2663728,Benito Juárez,1.0
-99.1674945809853,19.376436099637047,2024,urbano,dynamic_world,866.0,1032.0,1222.0,1975.5,2004.0,1746.5,0.23565285,-0.3137157,Benito Juárez,1.0
-99.15482833547922,19.383712453438417,2024,urbano,dynamic_world,850.0,1055.0,1384.5,2191.5,2343.0,1947.0,0.22567114,-0.3500693,Benito Juárez,1.0
-99.1629131730363,19.3850599263646,2024,urbano,dynamic_world,631.0,838.0,775.0,2403.0,1445.5,1006.5,0.5122719,-0.48287565,Benito Juárez,1.0
-99.16210468928058,19.394222742262617,2024,urbano,dynamic_world,625.5,757.0,1197.0,1608.5,1402.5,1155.0,0.14667617,-0.3599662,Benito Juárez,1.0
-99.16354199373518,19.36385968565937,2024,urbano,dynamic_world,998.5,1151.0,1488.0,2013.5,1987.0,1654.5,0.15007854,-0.2725549,Benito Juárez,1.0
-99.15608597687698,19.366195305398087,2024,urbano,dynamic_world,639.0,776.5,1428.0,1981.0,1743.0,1620.5,0.16221766,-0.4368087,Benito Juárez,1.0
-99.18510156055405,19.364219011773024,2024,urbano,dynamic_world,446.0,622.5,534.0,2062.5,1382.5,1007.0,0.58867705,-0.5363129,Benito Juárez,1.0
-99.17009969530925,19.384520937194125,2024,urbano,dynamic_world,813.0,944.0,1493.5,1967.5,1905.5,1643.0,0.13695464,-0.35153702,Benito Juárez,1.0
-99.14063495399012,19.374819132125637,2024,urbano,dynamic_world,692.5,729.5,862.0,932.5,1128.5,1030.0,0.03928671,-0.122141995,Benito Juárez,1.0
-99.1764777338265,19.396019372830853,2024,urbano,dynamic_world,705.5,819.0,980.0,1364.5,1624.0,1242.5,0.16400085,-0.24982826,Benito Juárez,1.0
-99.1711776736502,19.3678122729095,2024,urbano,dynamic_world,1180.0,1398.0,1555.5,1675.5,2651.0,2104.5,0.037140206,-0.090287946,Benito Juárez,1.0
-99.16426064596249,19.38155649675653,2024,urbano,dynamic_world,557.5,679.0,1043.0,1387.0,1956.0,1653.5,0.14156379,-0.34269118,Benito Juárez,1.0
-99.18797616946324,19.3783225617337,2024,urbano,dynamic_world,861.0,980.0,1619.0,1839.5,2300.5,1988.5,0.06375597,-0.30484128,Benito Juárez,1.0
-99.15042659058705,19.358829120068307,2024,urbano,dynamic_world,1034.0,1228.0,1627.0,1980.0,1795.0,1545.0,0.09786526,-0.23441397,Benito Juárez,1.0
-99.14162310080266,19.375627615881346,2024,urbano,dynamic_world,2102.0,2211.0,2464.5,2635.0,2358.5,2013.5,0.03343465,-0.08749484,Benito Juárez,1.0
-99.16938104308196,19.361524065920666,2024,urbano,dynamic_world,3090.0,3224.0,3428.0,3414.5,2545.5,1912.5,-0.001972963,-0.02869624,Benito Juárez,1.0
-99.1690217169683,19.358829120068307,2024,urbano,dynamic_world,1019.5,1168.0,1186.5,1494.5,1482.0,1225.0,0.11488251,-0.122629106,Benito Juárez,1.0
-99.1442282151266,19.39161762793867,2024,urbano,dynamic_world,770.0,915.5,1246.5,2034.0,2060.5,1614.5,0.24005488,-0.37921682,Benito Juárez,1.0
-99.18141846788916,19.3678122729095,2024,urbano,dynamic_world,369.0,560.0,570.0,1865.0,1394.5,1087.0,0.5318275,-0.53814435,Benito Juárez,1.0
-99.15375035713828,19.39988212855257,2024,urbano,dynamic_world,1106.0,1220.0,1648.5,1863.5,1801.0,1550.0,0.06121868,-0.20869142,Benito Juárez,1.0
-99.17926251120728,19.3700580611198,2024,urbano,dynamic_world,560.5,712.0,1013.0,1966.5,1863.0,1425.5,0.32002014,-0.46835914,Benito Juárez,1.0
-99.15375035713828,19.35891895159672,2024,urbano,dynamic_world,575.0,708.0,698.0,898.0,1144.5,991.5,0.12531328,-0.11830635,Benito Juárez,1.0
-99.14809097084832,19.3828141381543,2024,urbano,dynamic_world,415.5,418.5,583.0,754.5,1565.0,1175.0,0.1282243,-0.28644502,Benito Juárez,1.0
-99.17557941854238,19.39503122601832,2024,urbano,dynamic_world,1382.0,1513.0,1601.5,1696.5,1811.0,1689.0,0.028805336,-0.057174016,Benito Juárez,1.0
-99.16479963513297,19.36269187579002,2024,urbano,dynamic_world,869.0,976.5,1094.0,1681.5,2029.0,1800.0,0.21167357,-0.26523703,Benito Juárez,1.0
-99.15707412368953,19.374010648369925,2024,urbano,dynamic_world,596.0,758.0,1025.0,1850.0,1634.5,1354.5,0.28695652,-0.41871166,Benito Juárez,1.0
-99.16992003225243,19.36269187579002,2024,urbano,dynamic_world,445.0,596.0,579.5,1842.5,1258.5,962.5,0.52146983,-0.5111749,Benito Juárez,1.0
-99.17827436439474,19.374819132125637,2024,urbano,dynamic_world,728.5,874.0,1388.0,1824.5,2096.5,1562.5,0.1358755,-0.35223272,Benito Juárez,1.0
-99.15869109120094,19.394582068376263,2024,urbano,dynamic_world,1102.0,1326.5,1404.0,2131.5,1785.5,1529.5,0.20577005,-0.23279352,Benito Juárez,1.0
-99.15195372657004,19.396378698944503,2024,urbano,dynamic_world,1058.0,1178.0,1445.0,2029.0,2005.5,1807.5,0.16810593,-0.26535702,Benito Juárez,1.0
-99.14072478551854,19.371136039460744,2024,urbano,dynamic_world,1323.0,1601.0,1864.5,2190.5,2113.5,1770.5,0.08039457,-0.15547936,Benito Juárez,1.0
-99.17090817906497,19.39152779641025,2024,urbano,dynamic_world,1193.0,1413.0,1686.0,2097.5,2148.0,1645.0,0.10876173,-0.19498646,Benito Juárez,1.0
-99.14620450875168,19.38308363273953,2024,urbano,dynamic_world,717.0,867.0,1155.0,1702.0,1691.0,1484.5,0.19145957,-0.3250292,Benito Juárez,1.0
-99.15527749312128,19.39503122601832,2024,urbano,dynamic_world,338.5,517.5,381.5,2479.5,1220.0,920.5,0.73331004,-0.6546547,Benito Juárez,1.0
-99.15213338962684,19.375986941994988,2024,urbano,dynamic_world,952.0,1134.0,1385.0,1963.0,2040.5,2000.5,0.17264038,-0.2676784,Benito Juárez,1.0
-99.1772862175822,19.373561490727862,2024,urbano,dynamic_world,1849.0,2042.0,2306.0,2831.0,2039.5,1507.0,0.102199726,-0.16191258,Benito Juárez,1.0
-99.14997743294498,19.38613790470554,2024,urbano,dynamic_world,485.0,649.0,613.0,2851.5,1463.0,1175.0,0.64612496,-0.6291958,Benito Juárez,1.0
-99.13785017660936,19.391887122523904,2024,urbano,dynamic_world,690.0,900.0,1371.5,1872.5,1768.0,1591.0,0.15443896,-0.35076645,Benito Juárez,1.0
-99.17153699976384,19.37239368085851,2024,urbano,dynamic_world,339.0,485.0,458.5,1481.0,1267.5,895.0,0.5271977,-0.5066124,Benito Juárez,1.0
-99.17450144020144,19.370237724176626,2024,urbano,dynamic_world,665.5,731.0,964.0,1233.0,1528.0,1225.5,0.12243969,-0.2556008,Benito Juárez,1.0
-99.14827063390514,19.367273283739028,2024,urbano,dynamic_world,914.0,1078.0,1629.0,2142.5,2355.0,1929.5,0.13615273,-0.33053875,Benito Juárez,1.0
-99.15680462910429,19.36305120190367,2024,urbano,dynamic_world,1303.0,1470.0,1803.5,2050.0,2606.0,2247.0,0.063967824,-0.16477273,Benito Juárez,1.0
-99.16318266762153,19.363320696488906,2024,urbano,dynamic_world,646.5,763.0,1094.5,1272.5,1438.0,1224.0,0.07520068,-0.25030705,Benito Juárez,1.0
-99.1472824870926,19.359727435352426,2024,urbano,dynamic_world,1140.0,1356.0,1483.0,1918.5,2178.5,1818.5,0.12803175,-0.17178196,Benito Juárez,1.0
-99.18869482169052,19.38119717064288,2024,urbano,dynamic_world,521.5,672.5,776.5,1806.0,1906.0,1457.5,0.39864472,-0.45733306,Benito Juárez,1.0
-99.1404552909333,19.38110733911447,2024,urbano,dynamic_world,925.0,956.5,1100.0,1358.0,1805.0,1360.0,0.104963385,-0.17347158,Benito Juárez,1.0
-99.16300300456471,19.401858422177632,2024,urbano,dynamic_world,823.5,896.5,1012.0,1352.5,1377.5,1233.0,0.14400508,-0.20275678,Benito Juárez,1.0
-99.15536732464967,19.40275673746175,2024,urbano,dynamic_world,559.0,601.0,623.0,776.5,1427.5,1369.5,0.10968203,-0.12740472,Benito Juárez,1.0
-99.15375035713828,19.398804150211625,2024,urbano,dynamic_world,971.0,1056.0,1382.0,1507.0,1924.0,1614.5,0.043267567,-0.17596567,Benito Juárez,1.0
-99.1636318252636,19.39844482409797,2024,urbano,dynamic_world,470.0,580.5,651.5,1538.0,1475.5,1258.5,0.40488696,-0.45197073,Benito Juárez,1.0
-99.15815210203046,19.380388686887173,2024,urbano,dynamic_world,414.5,488.0,490.5,1126.5,1313.0,1098.0,0.39332098,-0.3954785,Benito Juárez,1.0
-99.1380298396662,19.39889398174004,2024,urbano,dynamic_world,1112.0,1322.0,1680.0,2286.5,2088.0,1971.0,0.15290558,-0.2672856,Benito Juárez,1.0
-99.17557941854238,19.37877171937576,2024,urbano,dynamic_world,997.5,1196.0,1537.0,1942.0,2241.0,2029.5,0.11641276,-0.23773104,Benito Juárez,1.0
-99.13910781800712,19.376256436580224,2024,urbano,dynamic_world,2353.0,2533.0,2859.5,2881.0,3597.0,3546.0,0.0037453184,-0.0642778,Benito Juárez,1.0
-99.14252141608678,19.386946388461247,2024,urbano,dynamic_world,990.5,1144.5,1431.0,1916.5,1599.0,1259.5,0.14503361,-0.25220516,Benito Juárez,1.0
-99.18806600099164,19.39548038366038,2024,urbano,dynamic_world,872.0,1042.0,1396.5,1622.5,1975.0,1707.0,0.074859224,-0.21786451,Benito Juárez,1.0
-99.16533862430342,19.381825991341767,2024,urbano,dynamic_world,462.5,597.0,562.0,1490.0,1685.5,1458.0,0.45224172,-0.42788693,Benito Juárez,1.0
-99.1840235822131,19.38308363273953,2024,urbano,dynamic_world,563.0,709.0,837.5,1922.5,1506.5,1282.0,0.39311594,-0.46114382,Benito Juárez,1.0
-99.1427010791436,19.39727701422862,2024,urbano,dynamic_world,645.0,756.5,928.0,1724.5,1749.5,1432.0,0.30028275,-0.39016527,Benito Juárez,1.0
-99.1381196711946,19.39808549798433,2024,urbano,dynamic_world,705.5,829.5,1490.5,1675.5,1833.0,1596.0,0.058433354,-0.33772454,Benito Juárez,1.0
-99.16381148832042,19.3903599865409,2024,urbano,dynamic_world,1073.0,1239.5,1449.5,1776.0,1813.0,1541.5,0.101224616,-0.17791411,Benito Juárez,1.0
-99.18582021278134,19.390539649597724,2024,urbano,dynamic_world,820.5,895.5,1042.0,1175.0,1523.5,1361.5,0.05999098,-0.13499154,Benito Juárez,1.0
-99.181598130946,19.373022501557397,2024,urbano,dynamic_world,727.0,925.5,1107.0,1980.0,1456.5,1001.0,0.28279883,-0.36293238,Benito Juárez,1.0
-99.1900422946167,19.36457833788667,2024,urbano,dynamic_world,651.0,754.0,827.0,1413.5,1746.0,1540.0,0.26177192,-0.3042676,Benito Juárez,1.0
-99.17998116343456,19.390090491955664,2024,urbano,dynamic_world,1092.0,1216.0,1439.0,1779.5,1997.5,1855.5,0.10579462,-0.1881155,Benito Juárez,1.0
-99.14997743294498,19.40356522121746,2024,urbano,dynamic_world,1008.5,1182.0,1490.0,1605.0,1706.5,1527.0,0.037156705,-0.1517761,Benito Juárez,1.0
-99.18528122361089,19.378502224790523,2024,urbano,dynamic_world,1027.0,1186.0,1769.5,2154.5,2250.5,1920.0,0.09811417,-0.28992665,Benito Juárez,1.0
-99.17252514657638,19.366464799983323,2024,urbano,dynamic_world,878.5,1047.0,1457.0,1639.5,1959.5,1599.5,0.05893751,-0.22054718,Benito Juárez,1.0
-99.14180276385947,19.378232730205287,2024,urbano,dynamic_world,448.0,665.0,585.5,2222.0,1394.5,1077.0,0.58290297,-0.53931415,Benito Juárez,1.0
-99.1802506580198,19.38847352444425,2024,urbano,dynamic_world,1121.0,1289.0,1544.0,1874.5,2155.0,1980.0,0.09667983,-0.18507981,Benito Juárez,1.0
-99.1374010189673,19.39215661710914,2024,urbano,dynamic_world,825.0,980.0,1188.5,1808.0,1852.5,1523.0,0.2067412,-0.2969871,Benito Juárez,1.0
-99.13946714412076,19.402936400518573,2024,urbano,dynamic_world,1228.0,1507.0,1770.5,2218.5,1727.0,1504.5,0.11230885,-0.19098108,Benito Juárez,1.0
-99.13937731259236,19.3617935605059,2024,urbano,dynamic_world,615.0,726.5,995.0,1645.0,1828.0,1431.5,0.24621212,-0.3873076,Benito Juárez,1.0
-99.16920138002511,19.38604807317713,2024,urbano,dynamic_world,639.0,788.5,1439.0,2007.0,2032.5,1545.5,0.16482879,-0.43587908,Benito Juárez,1.0
-99.14144343774583,19.36457833788667,2024,urbano,dynamic_world,707.0,829.5,1364.0,1629.5,2161.0,1826.0,0.088692166,-0.3253355,Benito Juárez,1.0
-99.18644903348024,19.38991082889884,2024,urbano,dynamic_world,465.5,675.5,671.5,2342.5,1610.0,1336.0,0.5544127,-0.55235255,Benito Juárez,1.0
-99.14036545940488,19.35981726688084,2024,urbano,dynamic_world,692.5,839.5,1208.0,1765.0,2156.0,1793.0,0.18735284,-0.3553465,Benito Juárez,1.0
-99.160667384826,19.392515943222783,2024,urbano,dynamic_world,983.0,1206.0,1720.5,2420.5,1969.5,1493.5,0.16904129,-0.3348959,Benito Juárez,1.0
-99.1854608866677,19.3948515629615,2024,urbano,dynamic_world,723.5,866.0,1015.5,1476.5,1568.5,1391.0,0.18499197,-0.26061898,Benito Juárez,1.0
-99.14458754124026,19.36368002260255,2024,urbano,dynamic_world,1082.0,1234.0,1694.0,2017.5,2057.5,1640.0,0.087161526,-0.24096571,Benito Juárez,1.0
-99.1584215966157,19.39727701422862,2024,urbano,dynamic_world,1212.0,1451.0,1795.0,2060.5,1992.5,1712.0,0.06886266,-0.17357254,Benito Juárez,1.0
-99.1840235822131,19.37571744740975,2024,urbano,dynamic_world,692.0,814.0,1130.0,2211.5,2060.0,1729.0,0.32365704,-0.46190712,Benito Juárez,1.0
-99.14252141608678,19.380568349944,2024,urbano,dynamic_world,597.5,753.0,922.5,1931.0,1847.5,1592.5,0.35342562,-0.43889716,Benito Juárez,1.0
-99.15590631382015,19.37149536557439,2024,urbano,dynamic_world,204.0,404.5,232.0,2310.5,1348.0,769.0,0.81750244,-0.7020258,Benito Juárez,1.0
-99.13686202979684,19.39350409003532,2024,urbano,dynamic_world,637.0,751.0,1119.0,1378.5,1432.5,1124.5,0.103903905,-0.2946701,Benito Juárez,1.0
-99.15294187338256,19.37374115378469,2024,urbano,dynamic_world,332.5,557.5,461.0,2824.5,1607.5,1183.5,0.719373,-0.6703134,Benito Juárez,1.0
-99.13946714412076,19.39287526933644,2024,urbano,dynamic_world,901.5,1081.0,1354.0,1730.5,1948.5,1749.0,0.12206192,-0.23101547,Benito Juárez,1.0
-99.13551455687065,19.39512105754673,2024,urbano,dynamic_world,902.0,1069.0,1339.0,1603.5,1960.0,1837.0,0.08988955,-0.2,Benito Juárez,1.0
-99.15123507434274,19.372034354744866,2024,urbano,dynamic_world,910.5,1032.0,1188.0,1554.5,1818.0,1647.5,0.13363719,-0.20201044,Benito Juárez,1.0
-99.18069981566188,19.38326329579636,2024,urbano,dynamic_world,1534.0,1789.0,2009.5,2163.0,2399.0,2363.5,0.036788497,-0.09463563,Benito Juárez,1.0
-99.14952827530291,19.39718718270021,2024,urbano,dynamic_world,629.5,856.0,999.5,1852.5,1726.0,1390.5,0.29908836,-0.3679158,Benito Juárez,1.0
-99.14018579634808,19.36385968565937,2024,urbano,dynamic_world,613.0,701.0,760.5,1042.5,1703.5,1494.0,0.15640599,-0.19587037,Benito Juárez,1.0
-99.15860125967252,19.362871538846843,2024,urbano,dynamic_world,526.5,593.0,628.5,760.0,1095.5,972.0,0.09470652,-0.12342942,Benito Juárez,1.0
-99.15518766159286,19.384700600250948,2024,urbano,dynamic_world,481.0,628.5,605.0,2005.5,1615.5,1057.0,0.5364873,-0.52277905,Benito Juárez,1.0
-99.1426112476152,19.368441093608386,2024,urbano,dynamic_world,1200.0,1395.0,1828.0,2232.5,2317.0,2060.5,0.09961827,-0.23087525,Benito Juárez,1.0
-99.16992003225243,19.368530925136795,2024,urbano,dynamic_world,575.5,744.0,1094.0,1970.0,2308.0,1744.0,0.28590077,-0.45173177,Benito Juárez,1.0
-99.1869880226507,19.364847832471906,2024,urbano,dynamic_world,507.0,642.0,632.0,2093.0,1555.0,1273.5,0.53614676,-0.53053015,Benito Juárez,1.0
-99.15653513451905,19.37796323562005,2024,urbano,dynamic_world,810.0,1005.5,1659.0,2077.0,2308.5,1961.0,0.11188437,-0.34760746,Benito Juárez,1.0
-99.18833549557688,19.39512105754673,2024,urbano,dynamic_world,995.5,1137.0,1484.0,1693.0,1993.0,1766.5,0.06578533,-0.19646643,Benito Juárez,1.0
-99.17081834753655,19.385509084006657,2024,urbano,dynamic_world,664.0,781.0,819.0,1043.0,1464.0,1175.5,0.120300755,-0.14364035,Benito Juárez,1.0
