lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.08916148821008,19.128231586634826,2016,suelo_desnudo,dynamic_world,1170.5,1187.5,1218.0,2016.0,2439.5,1782.0,0.24675325,-0.2586234
-99.08601738471566,19.12850108122006,2016,suelo_desnudo,dynamic_world,1064.0,1052.0,1175.0,2005.5,2594.0,1977.0,0.26112247,-0.3118561
-99.14099428010378,19.14736570218657,2016,suelo_desnudo,dynamic_world,1088.5,1077.5,1281.5,1861.0,2944.0,2404.0,0.18440732,-0.26663265
-99.15069608517227,19.14143682131138,2016,suelo_desnudo,dynamic_world,1002.0,1028.5,1071.0,1784.5,2704.0,2166.0,0.24986868,-0.26875222
-98.96510414747318,19.147994522885455,2016,suelo_desnudo,dynamic_world,1076.0,1156.0,1308.0,1735.0,2229.0,1639.0,0.14032204,-0.20027672
-99.07658507423241,19.107390672043252,2016,suelo_desnudo,dynamic_world,1113.0,1116.5,1201.0,1992.0,2421.0,1776.5,0.2477294,-0.2816471
-99.02376413552618,19.157247170311884,2016,suelo_desnudo,dynamic_world,1168.0,1245.5,1511.0,2178.5,2700.5,2137.5,0.18091883,-0.27248833
-98.96627195734253,19.185005112591178,2016,suelo_desnudo,dynamic_world,889.0,850.0,918.0,1471.0,2019.0,1393.0,0.2314776,-0.26755708
-98.96178038092194,19.117721297810625,2016,suelo_desnudo,dynamic_world,1028.0,1094.0,1087.0,1889.0,1804.0,1211.0,0.26948926,-0.26651022
-99.09275474934655,19.12895023886212,2016,suelo_desnudo,dynamic_world,958.5,951.0,1084.0,1551.0,2408.0,2119.0,0.1772296,-0.23980816
-98.95962442424005,19.124907820083582,2016,suelo_desnudo,dynamic_world,963.0,944.0,895.0,1790.0,1697.0,1094.0,0.33333334,-0.3094367
-99.14961810683133,19.137574065589668,2016,suelo_desnudo,dynamic_world,1047.0,1080.5,1275.0,1681.0,2673.0,2375.0,0.13734777,-0.21745428
-99.13281961101829,19.131016364015593,2016,suelo_desnudo,dynamic_world,1003.5,1015.5,1179.5,1822.5,2679.5,1964.0,0.21419054,-0.2843552
-99.02493194539554,19.217613957404716,2016,suelo_desnudo,dynamic_world,948.0,918.0,894.0,1657.0,2012.0,1667.0,0.2990984,-0.28699028
-98.96995505000743,19.151048794851462,2016,suelo_desnudo,dynamic_world,995.0,1046.0,1150.0,2237.0,2601.0,1892.0,0.32093298,-0.36277795
-99.10973290821642,19.121404390475515,2016,suelo_desnudo,dynamic_world,910.5,897.5,1022.5,1329.0,2529.0,2300.0,0.13034233,-0.19380192
-98.96887707166648,19.123740010214227,2016,suelo_desnudo,dynamic_world,1063.0,1053.0,1149.0,2143.0,2501.0,1922.0,0.3019441,-0.3410513
-99.08844283598279,19.117541634753803,2016,suelo_desnudo,dynamic_world,1080.0,1120.0,1279.0,1894.5,2811.0,2315.0,0.1939499,-0.25692487
-99.10012093467634,19.114487362787795,2016,suelo_desnudo,dynamic_world,922.0,920.0,872.5,1766.5,2397.5,1932.0,0.3387647,-0.315094
-99.1568944606327,19.12329085257217,2016,suelo_desnudo,dynamic_world,1028.5,1067.5,1221.5,2103.5,2780.0,2151.5,0.26526317,-0.32671082
-99.0201708743897,19.15967262157901,2016,suelo_desnudo,dynamic_world,1101.0,1162.0,1262.0,2094.0,2394.0,1666.0,0.24791418,-0.2862408
-98.96384650607541,19.122662031873283,2016,suelo_desnudo,dynamic_world,1093.0,1211.0,1384.0,1885.0,2479.0,2042.0,0.15325788,-0.21770026
-99.12177033302362,19.142874125765974,2016,suelo_desnudo,dynamic_world,940.5,981.0,1017.0,2103.5,2776.5,2139.5,0.34818137,-0.36391637
-98.96285835926288,19.131375690129243,2016,suelo_desnudo,dynamic_world,1068.0,1166.0,1388.0,2302.0,2614.0,1853.0,0.24769647,-0.32756633
-99.12626190944422,19.12436883091311,2016,suelo_desnudo,dynamic_world,1015.0,1038.0,1222.5,1756.0,2606.5,1987.5,0.17911701,-0.25697923
-98.96995505000743,19.152216604720817,2016,suelo_desnudo,dynamic_world,1136.0,1190.0,1356.0,2190.0,2593.0,1989.0,0.23519458,-0.295858
-99.0216980103727,19.155450539743647,2016,suelo_desnudo,dynamic_world,1135.0,1164.0,1213.5,1990.5,2654.0,2107.0,0.24250937,-0.26200667
-99.14970793835974,19.135238445850955,2016,suelo_desnudo,dynamic_world,1017.0,1008.0,1172.5,1631.5,2635.0,2213.0,0.16369472,-0.23621897
-98.96797875638237,19.11960775990728,2016,suelo_desnudo,dynamic_world,1176.0,1221.0,1379.0,2361.0,2700.0,1878.0,0.26256683,-0.31825796
-98.97336864808707,19.134699456680487,2016,suelo_desnudo,dynamic_world,1004.0,1027.0,1093.0,2025.0,2041.0,1447.0,0.29890954,-0.32699868
-98.96384650607541,19.125087483140405,2016,suelo_desnudo,dynamic_world,1123.0,1280.0,1530.0,2203.0,2184.0,1606.0,0.18028395,-0.26500145
-98.99367057350818,19.10128212811124,2016,suelo_desnudo,dynamic_world,970.0,1016.0,1149.0,1801.0,2156.0,1361.0,0.22101694,-0.27866524
-99.00337237857667,19.16075059991995,2016,suelo_desnudo,dynamic_world,1142.0,1237.0,1360.0,2400.5,2693.0,1836.0,0.27669194,-0.31986254
-98.96124139175146,19.12715360829388,2016,suelo_desnudo,dynamic_world,1047.0,1150.0,1221.0,2479.0,2722.0,1821.0,0.34,-0.3662166
-98.96726010415506,19.118978939208393,2016,suelo_desnudo,dynamic_world,1222.0,1392.0,1454.0,2327.0,2895.0,2049.0,0.2308913,-0.25141168
-98.99699434005942,19.099485497543,2016,suelo_desnudo,dynamic_world,1014.0,1064.0,1230.0,1828.0,2427.0,1600.0,0.19555265,-0.26417705
-99.1479113077915,19.137484234061255,2016,suelo_desnudo,dynamic_world,936.0,916.0,1050.0,1425.5,2461.0,2293.0,0.15168653,-0.21759556
-99.09167677100562,19.126704450651822,2016,suelo_desnudo,dynamic_world,1004.0,978.0,1145.5,1578.0,2421.0,2264.0,0.15880302,-0.23474178
-98.9705838707063,19.13766389711808,2016,suelo_desnudo,dynamic_world,1107.0,1156.0,1391.0,2160.0,2626.0,2055.0,0.21655871,-0.30277443
-99.02888453264566,19.222195365353727,2016,suelo_desnudo,dynamic_world,1022.0,1040.0,1099.0,1645.0,2205.5,2034.5,0.19897959,-0.22532588
-98.96447532677429,19.117631466282216,2016,suelo_desnudo,dynamic_world,992.0,1049.0,1240.0,2086.0,2769.0,2020.0,0.2543596,-0.3307815
-99.04325757719158,19.196683211284732,2016,suelo_desnudo,dynamic_world,1109.5,1199.0,1293.0,2117.0,2292.0,1874.0,0.24164222,-0.27683955
-99.10272604900028,19.11799079239586,2016,suelo_desnudo,dynamic_world,932.0,956.5,1072.0,1542.5,2609.0,2192.5,0.17995793,-0.23449379
-99.15294187338257,19.12571630383929,2016,suelo_desnudo,dynamic_world,960.0,921.5,1017.0,1596.5,2362.0,1997.0,0.2217333,-0.2680699
-98.96797875638237,19.11843995003792,2016,suelo_desnudo,dynamic_world,1208.0,1336.0,1658.0,2068.0,2905.0,2535.0,0.11003757,-0.21504113
-99.10524133179582,19.117631466282216,2016,suelo_desnudo,dynamic_world,1044.0,1123.5,1241.5,2277.0,2925.5,2122.0,0.29430154,-0.33921483
-98.97705174075196,19.21276305487047,2016,suelo_desnudo,dynamic_world,1347.0,1397.0,1626.0,1996.0,2096.0,1896.0,0.10215351,-0.17653993
-98.99483838337753,19.1017312857533,2016,suelo_desnudo,dynamic_world,1051.0,1117.0,1288.0,2113.0,2368.0,1494.0,0.24257572,-0.30835915
-98.96447532677429,19.11745180322539,2016,suelo_desnudo,dynamic_world,1058.0,1130.0,1383.0,1990.0,2757.0,2012.0,0.17995849,-0.27564102
-98.9599837503537,19.115655172657153,2016,suelo_desnudo,dynamic_world,1081.0,1042.0,1098.0,1798.0,2759.0,2089.0,0.2417127,-0.26619717
-99.08826317292596,19.11960775990728,2016,suelo_desnudo,dynamic_world,1020.0,992.0,1253.0,1765.0,2502.5,2228.0,0.16964878,-0.2803772
-98.9623193700924,19.12526714619723,2016,suelo_desnudo,dynamic_world,1121.0,1218.0,1319.0,1873.0,2490.0,1798.0,0.17355889,-0.21190554
-98.96636178887094,19.145658903146742,2016,suelo_desnudo,dynamic_world,1277.0,1489.0,1777.0,2047.0,2810.0,2439.0,0.07060669,-0.15780543
-98.96717027262665,19.118978939208393,2016,suelo_desnudo,dynamic_world,1210.0,1378.0,1498.0,2320.0,2895.0,2049.0,0.21529597,-0.25473228
-99.07595625353352,19.10451606313407,2016,suelo_desnudo,dynamic_world,844.0,826.0,838.0,1273.0,1673.0,1169.0,0.20606348,-0.21295854
-99.14198242691631,19.144491093277388,2016,suelo_desnudo,dynamic_world,1052.5,1127.5,1196.0,2204.0,2821.5,2069.0,0.29647058,-0.32312772
-99.07451894907894,19.104785557719307,2016,suelo_desnudo,dynamic_world,984.0,935.5,958.5,1695.5,2365.5,1786.0,0.27769405,-0.28886354
-99.07442911755052,19.118170455452685,2016,suelo_desnudo,dynamic_world,1106.5,1153.0,1345.0,2105.0,2393.5,1702.0,0.22028986,-0.2922038
-99.10245655441506,19.124817988555172,2016,suelo_desnudo,dynamic_world,939.0,879.0,997.0,1329.0,2445.0,2345.0,0.1427343,-0.20380434
-99.10335486969917,19.124638325498346,2016,suelo_desnudo,dynamic_world,932.0,874.0,911.0,1477.0,2188.0,1998.5,0.23701842,-0.2564866
-99.00346221010508,19.16066076839154,2016,suelo_desnudo,dynamic_world,1204.5,1323.0,1395.0,2604.0,2685.0,1769.0,0.30232558,-0.3262032
-98.96914656625171,19.12616546148135,2016,suelo_desnudo,dynamic_world,1102.0,1234.0,1544.0,2192.0,3028.0,2636.0,0.17344753,-0.2796264
-99.04110162050969,19.219769914086605,2016,suelo_desnudo,dynamic_world,1200.5,1346.5,1606.5,2141.5,2368.0,1937.0,0.1427428,-0.22792432
-99.14809097084833,19.137574065589668,2016,suelo_desnudo,dynamic_world,959.5,951.5,1113.5,1489.5,2463.0,2286.0,0.14444871,-0.22040148
-98.96204987550718,19.125536640782467,2016,suelo_desnudo,dynamic_world,1155.0,1165.0,1252.0,1685.0,2314.0,1640.0,0.14742935,-0.18245614
-99.0756867589483,19.110624607066082,2016,suelo_desnudo,dynamic_world,1144.0,1214.5,1389.5,2267.5,2642.0,1705.0,0.24008751,-0.30241242
-99.0133436782304,19.161379420618836,2016,suelo_desnudo,dynamic_world,1201.0,1265.5,1389.0,2338.5,2592.0,1847.5,0.25472838,-0.29772475
-98.99178411141153,19.102899095622654,2016,suelo_desnudo,dynamic_world,1064.0,1103.0,1233.0,2027.0,2561.0,1702.0,0.24355829,-0.29520768
-99.15213338962685,19.131106195544007,2016,suelo_desnudo,dynamic_world,1137.5,1215.0,1422.0,2092.0,2956.0,2246.0,0.1906659,-0.26519504
-99.10784644611977,19.12535697772564,2016,suelo_desnudo,dynamic_world,1025.0,1042.0,1207.5,2039.0,2815.0,2295.5,0.25612196,-0.32359624
-98.96052273952417,19.125626472310877,2016,suelo_desnudo,dynamic_world,1036.0,1018.0,1013.0,1856.0,2090.0,1293.0,0.2938306,-0.2915797
-99.10820577223342,19.122662031873283,2016,suelo_desnudo,dynamic_world,876.0,853.5,842.0,1222.0,2238.0,2289.5,0.18410853,-0.17754757
-99.14979776988815,19.135058782794133,2016,suelo_desnudo,dynamic_world,1031.0,1026.5,1203.0,1807.0,2443.5,2018.0,0.20066445,-0.27545437
-99.09706666271033,19.123740010214227,2016,suelo_desnudo,dynamic_world,999.5,1009.0,1132.5,1769.0,2848.0,2579.5,0.21936929,-0.2735781
-99.09464121144322,19.124548493969936,2016,suelo_desnudo,dynamic_world,1018.0,977.0,1099.0,1479.0,2600.0,2489.0,0.14740108,-0.2043974
-99.01846407534988,19.15931329546536,2016,suelo_desnudo,dynamic_world,1056.0,1049.0,1119.0,1869.0,2151.0,1629.5,0.251004,-0.28101438
-99.02457261928188,19.155809865857293,2016,suelo_desnudo,dynamic_world,1209.0,1252.5,1322.0,2255.5,2814.0,2204.0,0.2609364,-0.2859179
-98.97013471306424,19.139370696157908,2016,suelo_desnudo,dynamic_world,1100.0,1190.0,1356.0,2049.0,2338.0,2084.0,0.20352423,-0.26520532
-98.9607922341094,19.116104330299212,2016,suelo_desnudo,dynamic_world,1047.0,1027.0,1138.0,1798.0,2672.0,2031.0,0.22479564,-0.27292034
-99.02699807054901,19.155540371272057,2016,suelo_desnudo,dynamic_world,1266.0,1325.0,1423.0,2119.0,2835.0,2343.5,0.19649915,-0.23054588
-98.97094319681996,19.141167326726144,2016,suelo_desnudo,dynamic_world,992.0,1040.0,1214.0,2214.0,2278.0,1621.0,0.2917153,-0.36078674
-99.10919391904595,19.123380684100578,2016,suelo_desnudo,dynamic_world,898.0,882.5,1016.0,1517.0,2541.0,2388.5,0.19778918,-0.26443008
-98.95953459271163,19.11879927615157,2016,suelo_desnudo,dynamic_world,1008.0,990.0,1188.0,1625.0,2520.0,2203.0,0.15535016,-0.24282983
-98.96492448441636,19.116733150998094,2016,suelo_desnudo,dynamic_world,949.0,956.0,1009.0,2065.0,2640.0,1851.0,0.34352636,-0.367097
-99.15267237879733,19.122751863401696,2016,suelo_desnudo,dynamic_world,1004.0,1031.5,1139.0,1804.0,2625.0,2160.0,0.22595991,-0.27243873
-99.15051642211544,19.129129901918944,2016,suelo_desnudo,dynamic_world,997.5,846.5,919.5,1374.0,1890.0,1801.0,0.19816874,-0.23755911
-99.10497183721058,19.126794282180235,2016,suelo_desnudo,dynamic_world,1033.5,1090.5,1198.0,2023.5,3085.0,2373.5,0.2562471,-0.29961464
-98.96564313664365,19.14871317511275,2016,suelo_desnudo,dynamic_world,1129.0,1261.0,1567.0,1955.0,2715.0,2180.0,0.11016468,-0.21579602
-98.9721110066893,19.149431827340045,2016,suelo_desnudo,dynamic_world,1080.0,1210.0,1394.0,1833.0,2605.0,2222.0,0.13603966,-0.20473218
-99.1471028240358,19.12293152645852,2016,suelo_desnudo,dynamic_world,1002.0,1033.0,1197.5,1768.0,2510.0,1869.0,0.19237903,-0.2624063
-99.10380402734123,19.126255293009763,2016,suelo_desnudo,dynamic_world,957.5,990.0,1117.5,1896.5,2871.5,2166.5,0.25846052,-0.31404814
-99.15258254726892,19.124907820083582,2016,suelo_desnudo,dynamic_world,1072.0,1109.0,1326.0,1815.0,2635.0,2259.0,0.1556829,-0.24145007
-99.01199620530421,19.09220914374163,2016,suelo_desnudo,dynamic_world,1087.5,1198.0,1335.0,2297.0,2417.0,1473.5,0.26486784,-0.31444922
-99.14827063390514,19.137843560174904,2016,suelo_desnudo,dynamic_world,985.0,1013.5,1211.5,1595.5,2491.0,2287.0,0.13680086,-0.22307397
-99.14952827530291,19.136226592663487,2016,suelo_desnudo,dynamic_world,1022.0,1058.5,1068.0,2095.0,2447.0,1969.0,0.32469174,-0.32868242
-98.97282965891661,19.14691654454451,2016,suelo_desnudo,dynamic_world,1036.0,1105.0,1365.0,1784.0,2574.0,2330.0,0.13305812,-0.23502943
-99.07029686724357,19.16353537730072,2016,suelo_desnudo,dynamic_world,1052.5,1143.0,1242.5,2432.5,2903.0,2186.0,0.32380953,-0.36064887
-99.09931245092064,19.12661461912341,2016,suelo_desnudo,dynamic_world,1107.5,1149.5,1251.0,1942.5,2558.0,1773.0,0.21653359,-0.2564683
-98.96124139175146,19.116283993356035,2016,suelo_desnudo,dynamic_world,1019.0,1036.0,1071.0,1869.0,2629.0,2090.0,0.27142859,-0.28674698
-99.03616088644704,19.156348855027765,2016,suelo_desnudo,dynamic_world,1039.5,1181.5,1226.0,2613.5,2665.0,1892.0,0.36137518,-0.37733862
-99.03535240269133,19.221117387012782,2016,suelo_desnudo,dynamic_world,1059.0,1093.5,1247.5,2242.0,2093.5,1542.5,0.28499785,-0.3443262
-99.02304548329889,19.156259023499352,2016,suelo_desnudo,dynamic_world,1232.0,1308.0,1486.0,2203.0,2784.5,2236.0,0.19436161,-0.25491312
-99.15446900936557,19.135957098078254,2016,suelo_desnudo,dynamic_world,1155.5,1186.5,1341.5,1869.5,2687.5,2436.0,0.16443476,-0.22349477
-99.0508932571066,19.136855413362373,2016,suelo_desnudo,dynamic_world,975.5,1015.0,1075.5,2015.0,2870.5,2156.5,0.30399612,-0.330033
-98.9720211751609,19.14511991397627,2016,suelo_desnudo,dynamic_world,1072.0,1121.0,1323.0,1830.0,2574.0,2141.0,0.16079924,-0.24025755
-98.95971425576846,19.11287039527638,2016,suelo_desnudo,dynamic_world,976.0,1020.0,1126.0,1978.0,2776.0,2040.0,0.27448454,-0.31954637
-99.14916894918926,19.124817988555172,2016,suelo_desnudo,dynamic_world,1182.5,1304.5,1515.0,2288.0,2933.0,2216.0,0.20326059,-0.2737648
-98.96420583218905,19.117182308640153,2016,suelo_desnudo,dynamic_world,1157.0,1247.0,1503.0,1921.0,2721.0,2213.0,0.12207944,-0.21275252
-99.14952827530291,19.12859091274847,2016,suelo_desnudo,dynamic_world,976.0,912.5,1011.5,1368.5,2201.0,1979.0,0.15,-0.19991232
-98.96240920162082,19.133711309867955,2016,suelo_desnudo,dynamic_world,1149.0,1287.0,1531.0,2201.0,2635.0,2035.0,0.1795284,-0.26204127
-99.02322514635571,19.15967262157901,2016,suelo_desnudo,dynamic_world,1220.0,1316.5,1554.0,2286.0,2757.0,2173.5,0.190625,-0.26911867
-99.1410841116322,19.146197892317215,2016,suelo_desnudo,dynamic_world,1142.0,1171.5,1392.5,2067.0,3003.0,2492.0,0.19497037,-0.2765169
-99.14889945460403,19.13676558183396,2016,suelo_desnudo,dynamic_world,990.0,986.0,1125.5,1759.0,2582.0,2152.0,0.21962212,-0.28160292
-98.95980408729687,19.115475509600326,2016,suelo_desnudo,dynamic_world,1048.0,1010.0,1077.0,2052.0,2825.0,2080.0,0.31160116,-0.34030047
-99.15410968325192,19.123740010214227,2016,suelo_desnudo,dynamic_world,1034.5,1070.0,1222.0,1837.5,2792.5,2170.0,0.20117666,-0.2639725
-98.9629481907913,19.14970132192528,2016,suelo_desnudo,dynamic_world,1064.0,1124.0,1382.0,2061.0,2430.0,2016.0,0.19721173,-0.2941915
-99.00319271551984,19.100653307412355,2016,suelo_desnudo,dynamic_world,1002.0,1055.0,1124.0,1833.0,2184.0,1372.0,0.23977004,-0.26939058
-98.96052273952417,19.125446809254054,2016,suelo_desnudo,dynamic_world,1040.0,1019.0,971.0,1953.0,2050.0,1337.0,0.33584133,-0.31426647
-99.04226943037905,19.22003940867184,2016,suelo_desnudo,dynamic_world,1043.5,1090.5,1234.0,1978.0,2145.5,1656.0,0.23163138,-0.28922927
-99.14880962307562,19.13074686943036,2016,suelo_desnudo,dynamic_world,1040.0,1065.5,1219.0,1880.5,2600.0,2332.0,0.21342152,-0.2766463
-98.9743567948996,19.128051923578,2016,suelo_desnudo,dynamic_world,1237.0,1298.0,1589.0,2312.0,2647.0,1889.0,0.1853371,-0.28088644
-99.15015709600179,19.13919103310108,2016,suelo_desnudo,dynamic_world,995.5,1001.0,1177.0,1465.5,2459.0,2350.5,0.10917692,-0.18832354
-99.08341227039172,19.117541634753803,2016,suelo_desnudo,dynamic_world,1141.0,1187.0,1277.5,2042.0,2570.5,1945.0,0.23030578,-0.26478785
-99.0231353148273,19.223902164393554,2016,suelo_desnudo,dynamic_world,926.0,909.5,1050.0,1779.5,1888.0,1504.5,0.2578194,-0.32354036
-99.10021076620475,19.11691281405492,2016,suelo_desnudo,dynamic_world,932.0,903.0,936.0,1573.0,2429.0,2307.5,0.253886,-0.27059773
-99.14000613329125,19.13227400541336,2016,suelo_desnudo,dynamic_world,934.0,913.5,1058.0,1348.0,2372.0,2322.5,0.120532006,-0.19212912
-98.96303802231971,19.13128585860083,2016,suelo_desnudo,dynamic_world,1040.0,1172.0,1376.0,2223.0,2562.0,1799.0,0.23534316,-0.3095729
-99.1441383835982,19.155360708215234,2016,suelo_desnudo,dynamic_world,1014.5,1066.0,1223.5,2037.0,2701.5,2062.5,0.24950162,-0.31292298
-99.076495242704,19.08753790426421,2016,suelo_desnudo,dynamic_world,1010.0,1052.0,1067.0,1881.0,2207.5,1609.0,0.2761194,-0.28264576
-99.10560065790948,19.126434956066586,2016,suelo_desnudo,dynamic_world,1004.5,1031.0,1137.0,1937.5,2806.0,2249.5,0.26036754,-0.30537307
-99.1539300201951,19.1363164241919,2016,suelo_desnudo,dynamic_world,1019.0,977.5,1126.0,1506.0,2521.5,2341.0,0.1443769,-0.21280451
-99.15015709600179,19.13712490794761,2016,suelo_desnudo,dynamic_world,998.0,1029.0,1144.0,1634.5,2683.0,2336.0,0.1765341,-0.22733246
-99.15186389504163,19.143862272578506,2016,suelo_desnudo,dynamic_world,952.0,931.0,1050.0,1421.5,2659.0,2405.0,0.15031357,-0.20850159
-99.10290571205711,19.128051923578,2016,suelo_desnudo,dynamic_world,952.0,957.5,1039.0,1788.0,2770.0,2091.0,0.26494518,-0.302495
-98.97696190922356,19.211146087359058,2016,suelo_desnudo,dynamic_world,1279.0,1416.0,1697.0,1971.0,2183.0,1993.0,0.07470011,-0.16386183
-99.14800113931992,19.129309564975767,2016,suelo_desnudo,dynamic_world,952.0,989.0,1210.0,1934.5,2724.0,2208.0,0.23040229,-0.32341373
-99.14180276385949,19.144850419391037,2016,suelo_desnudo,dynamic_world,1137.0,1176.0,1400.0,2146.5,2778.0,2198.5,0.21048921,-0.29209933
-99.12365679512027,19.14044867449885,2016,suelo_desnudo,dynamic_world,1024.0,1067.5,1197.0,2095.0,3092.0,2134.0,0.2727825,-0.3249012
-99.01549963491229,19.157696327953946,2016,suelo_desnudo,dynamic_world,1189.0,1312.0,1430.0,2437.0,2840.0,1956.0,0.26040858,-0.30008003
-98.97175168057566,19.135148614322546,2016,suelo_desnudo,dynamic_world,1051.0,1111.0,1176.0,2119.0,2364.0,1556.0,0.2861912,-0.3120743
-99.12446527887597,19.129489228032593,2016,suelo_desnudo,dynamic_world,898.0,808.0,872.0,1199.0,2239.5,2165.0,0.15789473,-0.19481814
-99.14979776988815,19.129938385674652,2016,suelo_desnudo,dynamic_world,1056.5,1083.5,1232.5,1981.0,2536.5,2177.0,0.2329236,-0.29286996
-99.15410968325192,19.135597771964605,2016,suelo_desnudo,dynamic_world,1102.5,1107.0,1222.0,1727.0,2589.0,2394.0,0.17124449,-0.21877205
-99.1088345929323,19.123560347157404,2016,suelo_desnudo,dynamic_world,908.0,894.0,1038.5,1378.5,2487.5,2469.0,0.14067025,-0.21320131
-99.03804734854369,19.22012924020025,2016,suelo_desnudo,dynamic_world,1114.0,1212.5,1402.5,2070.0,2511.0,1976.0,0.19222462,-0.2612338
-99.07335113920958,19.118260286981098,2016,suelo_desnudo,dynamic_world,1068.5,1157.0,1327.0,2030.0,2480.0,1710.0,0.20941317,-0.27392533
-98.96699060956983,19.128860407333708,2016,suelo_desnudo,dynamic_world,1152.0,1337.0,1604.0,2296.0,2436.0,1652.0,0.1774359,-0.26396918
-98.97327881655866,19.140089348385203,2016,suelo_desnudo,dynamic_world,1083.0,1157.0,1406.0,1876.0,2317.0,1836.0,0.14320536,-0.23705901
-99.00705547124156,19.107480503571665,2016,suelo_desnudo,dynamic_world,940.0,981.0,954.0,1476.0,1527.0,845.0,0.21481481,-0.2014652
-99.0825139551076,19.103348253264713,2016,suelo_desnudo,dynamic_world,985.0,1014.5,1079.5,1680.0,2194.5,1780.0,0.21761188,-0.2469846
-99.10236672288664,19.10819915579896,2016,suelo_desnudo,dynamic_world,1110.0,1210.0,1245.0,2339.5,2442.0,1469.0,0.30534244,-0.31821382
-99.06176287204444,19.062115581723628,2016,suelo_desnudo,dynamic_world,1037.0,1103.5,1213.0,2111.5,2260.0,1354.0,0.2702662,-0.31353033
-99.09895312480698,19.173237182369213,2016,suelo_desnudo,dynamic_world,855.0,884.5,1067.0,1915.0,2202.5,1726.0,0.2843729,-0.36810145
-99.0231353148273,19.215727495308066,2016,suelo_desnudo,dynamic_world,1070.5,1115.0,1221.0,1928.0,2381.5,1796.5,0.22451572,-0.26717055
-99.14072478551854,19.132902826112247,2016,suelo_desnudo,dynamic_world,977.0,1009.0,1210.0,1506.5,2385.5,2045.0,0.1091478,-0.1977738
-99.15384018866669,19.13200451082813,2016,suelo_desnudo,dynamic_world,986.0,978.5,1133.5,1456.0,2456.5,2076.0,0.12454142,-0.19613884
-99.03050150015707,19.22336317522308,2016,suelo_desnudo,dynamic_world,969.0,874.0,925.0,1731.0,2161.0,1514.0,0.30346385,-0.3289827
-99.00076726425272,19.163176051187072,2016,suelo_desnudo,dynamic_world,1161.0,1322.5,1587.0,2148.5,2363.5,1952.0,0.15031455,-0.23797177
-99.02484211386712,19.157606496425533,2016,suelo_desnudo,dynamic_world,1367.5,1326.0,1358.0,2275.0,2708.0,2112.0,0.25240847,-0.2635379
-99.02403363011142,19.155899697385706,2016,suelo_desnudo,dynamic_world,1182.0,1244.5,1466.0,2241.0,2901.5,2448.0,0.20906393,-0.28589872
-98.96420583218905,19.121404390475515,2016,suelo_desnudo,dynamic_world,1128.0,1212.0,1221.0,2069.0,2532.0,1740.0,0.25775075,-0.26120085
-99.07559692741988,19.160391273806304,2016,suelo_desnudo,dynamic_world,1040.0,1133.0,1398.0,2173.0,3070.5,2402.0,0.21702604,-0.31457955
-98.96115156022304,19.11619416182762,2016,suelo_desnudo,dynamic_world,1008.0,1010.0,1004.0,1890.0,2614.0,1905.0,0.30615065,-0.3034483
-99.0201708743897,19.160211610749478,2016,suelo_desnudo,dynamic_world,1072.0,1028.5,1145.5,2021.5,2243.0,1619.0,0.27660248,-0.32557377
-99.05538483352719,19.05618670084844,2016,suelo_desnudo,dynamic_world,1050.5,1082.0,1141.0,2230.0,2210.5,1358.0,0.32304955,-0.34661835
-99.14764181320626,19.137394402532845,2016,suelo_desnudo,dynamic_world,911.5,888.5,1002.5,1359.0,2506.5,2353.0,0.15096337,-0.20934372
-99.15384018866669,19.13227400541336,2016,suelo_desnudo,dynamic_world,969.5,946.5,1056.0,1541.0,2538.0,2229.0,0.18675394,-0.23899497
-99.01540980338387,19.156259023499352,2016,suelo_desnudo,dynamic_world,1203.5,1332.5,1444.0,2197.0,2477.5,1911.0,0.20681131,-0.24493554
-99.14898928613245,19.124458662441523,2016,suelo_desnudo,dynamic_world,1049.5,1111.0,1183.5,1917.0,2651.0,1990.0,0.23657474,-0.2661823
-99.15285204185416,19.125177314668818,2016,suelo_desnudo,dynamic_world,1097.0,1138.5,1299.0,1997.5,2517.0,2133.0,0.2118914,-0.27391583
-99.10973290821642,19.117541634753803,2016,suelo_desnudo,dynamic_world,1085.0,1129.0,1140.5,2394.0,2956.0,2144.5,0.35464704,-0.359069
-98.98064500188845,19.187071237744654,2016,suelo_desnudo,dynamic_world,950.0,1032.0,1193.0,2669.0,2543.0,1821.0,0.3821854,-0.4423129
-99.0411914520381,19.218781767274074,2016,suelo_desnudo,dynamic_world,1102.0,1148.0,1309.0,2121.0,2588.5,2006.0,0.23673469,-0.29764453
-99.07254265545387,19.097060046275878,2016,suelo_desnudo,dynamic_world,998.0,1057.5,1103.5,1828.0,2273.0,1440.0,0.2471431,-0.2670248
-99.15339103102463,19.136136761135077,2016,suelo_desnudo,dynamic_world,1057.0,1056.5,1149.5,1604.5,2631.5,2418.5,0.16521424,-0.20593762
-98.96788892485395,19.119877254492515,2016,suelo_desnudo,dynamic_world,1139.0,1217.0,1411.0,2306.0,2722.0,1931.0,0.24078558,-0.30911157
-98.95944476118322,19.114397531259385,2016,suelo_desnudo,dynamic_world,954.0,942.0,1172.0,1990.0,2718.0,1998.0,0.25869703,-0.3574352
-99.13344843171717,19.12715360829388,2016,suelo_desnudo,dynamic_world,867.5,825.0,940.0,1185.5,2111.0,1883.0,0.11550224,-0.17930862
