lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.02861503806042,19.265224667463052,2016,bosque,dynamic_world,864.5,789.0,737.0,1970.0,1931.0,1380.0,0.4554858,-0.42805365
-99.06203236662968,19.28130451104879,2016,bosque,dynamic_world,873.0,832.5,760.0,1528.5,1170.5,786.0,0.33580947,-0.29479036
-98.97103302834837,19.233424306405222,2016,bosque,dynamic_world,967.0,958.0,777.0,3488.0,1655.0,1010.0,0.6356389,-0.56905085
-99.02421329316824,19.26926708624159,2016,bosque,dynamic_world,933.5,920.0,790.5,2716.5,1730.0,1020.5,0.54918736,-0.49401897
-99.0283455434752,19.263697531480048,2016,bosque,dynamic_world,1292.0,1357.0,1554.0,2299.0,2072.5,1479.0,0.19335583,-0.25765863
-99.04532370234504,19.283370636202267,2016,bosque,dynamic_world,808.5,725.0,554.0,1769.5,1378.5,860.5,0.5231332,-0.4187212
-99.00013844355384,19.323884655516057,2016,bosque,dynamic_world,942.0,875.0,936.0,1379.0,1675.0,1411.0,0.1913607,-0.22360249
-99.04406606094729,19.281574005634027,2016,bosque,dynamic_world,879.0,793.5,668.0,2234.0,1551.5,941.5,0.53962785,-0.47580513
-99.02870486958884,19.264865341349402,2016,bosque,dynamic_world,835.5,745.0,631.0,1906.0,1425.0,820.5,0.5025621,-0.43794796
-98.96788892485395,19.23719723059852,2016,bosque,dynamic_world,982.0,983.0,874.0,1820.0,1460.0,1100.0,0.3511507,-0.29860863
-98.97103302834837,19.233154811819986,2016,bosque,dynamic_world,881.0,837.0,740.0,2241.0,1605.0,941.0,0.50352234,-0.45614034
-98.98342977926922,19.258487302832155,2016,bosque,dynamic_world,995.0,888.0,882.0,2071.0,1645.0,995.0,0.4026414,-0.39979723
-98.97489578407009,19.234412453217754,2016,bosque,dynamic_world,903.0,858.0,740.0,2202.0,1647.0,1089.0,0.49694085,-0.4392157
-99.01388266740086,19.26693146650288,2016,bosque,dynamic_world,889.5,809.5,680.0,1675.5,1529.5,1005.5,0.4226279,-0.34849095
-98.97705174075196,19.27771124991231,2016,bosque,dynamic_world,1196.0,1221.0,1302.0,2023.0,2184.0,1499.0,0.2168421,-0.24722564
-99.02906419570249,19.264326352178934,2016,bosque,dynamic_world,939.0,897.5,986.5,2220.5,1973.0,1314.0,0.3847833,-0.42431045
-99.02807604888996,19.264056857593697,2016,bosque,dynamic_world,1129.0,1104.0,1200.0,2130.0,2213.5,1617.0,0.2792793,-0.3172542
-98.99906046521289,19.255253367809324,2016,bosque,dynamic_world,1063.0,1059.0,941.0,2301.0,1875.0,1206.0,0.41949415,-0.36964285
-98.98783152416141,19.24204813313277,2016,bosque,dynamic_world,994.0,925.0,941.0,1898.0,1657.0,1140.0,0.33709052,-0.3446688
-99.00678597665632,19.325321959970648,2016,bosque,dynamic_world,907.5,787.5,806.0,843.0,1199.0,1082.0,0.02243784,-0.034038637
-98.97534494171214,19.234412453217754,2016,bosque,dynamic_world,929.0,864.0,733.0,2454.0,1666.0,1027.0,0.5400063,-0.47920433
-99.02942352181614,19.263338205366402,2016,bosque,dynamic_world,903.5,831.0,804.5,2144.0,1788.0,1144.0,0.4542988,-0.44134453
-99.0449643762314,19.282472320918146,2016,bosque,dynamic_world,927.0,872.5,775.5,2377.0,1421.5,850.0,0.5080095,-0.4629943
-98.97282965891661,19.27708242921343,2016,bosque,dynamic_world,1034.0,963.0,995.0,1852.0,2166.0,1573.0,0.30101863,-0.31580818
-98.97417713184278,19.277351923798665,2016,bosque,dynamic_world,1073.0,986.0,1227.0,2037.0,2199.0,1611.0,0.24816176,-0.34766787
-99.0127148575315,19.274297651832658,2016,bosque,dynamic_world,1033.0,999.0,1273.0,2326.5,2873.0,1661.0,0.29267955,-0.3991881
-99.01702677089528,19.273309505020126,2016,bosque,dynamic_world,832.0,693.0,602.0,2048.0,1513.0,797.0,0.5456604,-0.49434513
-98.98298062162715,19.25875679741739,2016,bosque,dynamic_world,910.0,788.0,679.0,1951.0,1834.0,1292.0,0.48365018,-0.42460752
-98.97327881655866,19.277351923798665,2016,bosque,dynamic_world,1018.0,957.0,1009.0,1981.0,2136.0,1495.0,0.3250836,-0.34853643
-99.04541353387346,19.283280804673854,2016,bosque,dynamic_world,815.0,729.5,573.5,1726.5,1510.5,835.5,0.5013043,-0.40594462
-99.02870486958884,19.264955172877816,2016,bosque,dynamic_world,919.5,891.0,997.5,1993.0,1858.0,1303.0,0.33288747,-0.38210818
-98.99133495376947,19.26423652065052,2016,bosque,dynamic_world,927.0,812.0,726.0,1613.0,1809.0,1345.0,0.3792219,-0.33030927
-99.01397249892928,19.225878458018617,2016,bosque,dynamic_world,1027.0,1000.5,984.0,1950.0,1795.5,1301.5,0.32924336,-0.32180986
-98.96474482135953,19.21869193574566,2016,bosque,dynamic_world,886.0,818.0,738.0,3010.0,1759.0,1063.0,0.60618997,-0.5726228
-99.01918272757717,19.270884053753004,2016,bosque,dynamic_world,878.0,842.5,667.0,1847.0,1734.0,1060.5,0.46937153,-0.3734895
-98.97534494171214,19.234681947802986,2016,bosque,dynamic_world,898.0,823.0,691.0,2083.0,1683.0,1050.0,0.50180244,-0.43358567
-99.01873356993511,19.27402815724742,2016,bosque,dynamic_world,926.0,851.5,934.0,2198.5,1901.5,1124.5,0.40367118,-0.44163933
-99.02906419570249,19.26288904772434,2016,bosque,dynamic_world,867.0,781.0,632.0,1969.5,1428.0,772.0,0.5141265,-0.43210325
-98.9765127515815,19.27851973366802,2016,bosque,dynamic_world,1117.0,1180.0,1388.0,2230.0,2827.0,1970.0,0.23272526,-0.3079179
-99.04738982749852,19.28130451104879,2016,bosque,dynamic_world,956.5,921.5,844.0,2231.5,1842.5,1103.0,0.45114616,-0.41547734
-98.98801118721822,19.241868470075943,2016,bosque,dynamic_world,885.0,744.0,624.0,1409.0,1604.0,1139.0,0.38612887,-0.30887133
-98.9871128719341,19.24716853025225,2016,bosque,dynamic_world,1010.0,1016.0,957.0,2180.0,1803.0,1281.0,0.38986292,-0.36420527
-99.0449643762314,19.28256215244656,2016,bosque,dynamic_world,888.5,796.0,699.0,2067.0,1421.5,850.0,0.49457702,-0.44393992
-99.0284353750036,19.264775509820993,2016,bosque,dynamic_world,860.5,772.0,655.0,1985.0,1394.5,774.5,0.5037879,-0.43997097
-98.97516527865531,19.233693800990455,2016,bosque,dynamic_world,959.0,850.0,860.0,1724.0,2033.0,1353.0,0.33436534,-0.33954933
-98.96043290799575,19.2182427781036,2016,bosque,dynamic_world,932.0,836.0,823.0,2539.0,1888.0,1263.0,0.5104105,-0.5045926
-99.01397249892928,19.26693146650288,2016,bosque,dynamic_world,896.5,789.0,645.0,1591.0,1528.0,998.5,0.42307693,-0.3369748
-98.9765127515815,19.27771124991231,2016,bosque,dynamic_world,1061.0,952.0,973.0,1864.0,2164.0,1719.0,0.31406415,-0.32386363
-98.96196004397876,19.216715642120597,2016,bosque,dynamic_world,901.0,935.0,700.0,3228.0,1876.0,1096.0,0.64358455,-0.55080473
-99.0126250260031,19.274477314889484,2016,bosque,dynamic_world,873.0,824.5,867.0,2396.5,2464.0,1540.5,0.4686686,-0.48804718
-99.02879470111725,19.263158542309576,2016,bosque,dynamic_world,962.0,961.5,832.5,2458.5,1630.0,1007.0,0.49407476,-0.4377193
-98.97013471306424,19.23297514876316,2016,bosque,dynamic_world,907.0,851.0,734.0,2432.0,1643.0,1000.0,0.5363234,-0.48157173
-98.97336864808707,19.277801081440725,2016,bosque,dynamic_world,977.0,931.0,967.0,1922.0,2279.0,1574.0,0.3305642,-0.34735367
-99.01433182504293,19.26693146650288,2016,bosque,dynamic_world,858.5,748.5,616.0,1232.0,1587.0,966.0,0.33333334,-0.24413027
-98.96618212581411,19.249863476104608,2016,bosque,dynamic_world,902.0,852.0,663.0,1675.0,1550.0,1141.0,0.4328486,-0.32568264
-99.0291540272309,19.263967026065284,2016,bosque,dynamic_world,1012.5,995.0,1088.0,2440.0,2234.5,1450.0,0.38321996,-0.4206696
-99.04819831125424,19.283011310088618,2016,bosque,dynamic_world,911.0,825.0,783.0,1782.5,1498.5,1008.5,0.38959268,-0.36720997
-99.01424199351452,19.266661971917642,2016,bosque,dynamic_world,1209.0,1137.0,1138.0,2482.5,2133.0,1477.0,0.37135756,-0.37173644
-99.04828814278264,19.28256215244656,2016,bosque,dynamic_world,852.5,811.5,731.0,1601.0,1340.0,865.5,0.37307033,-0.32725388
-98.97570426782579,19.27851973366802,2016,bosque,dynamic_world,1013.0,967.0,1093.0,1865.0,2381.0,1586.0,0.26098716,-0.3170904
-99.04846780583946,19.283011310088618,2016,bosque,dynamic_world,1047.0,1051.5,1140.5,2151.0,1805.0,1340.0,0.30700287,-0.34332553
-98.96438549524588,19.218781767274074,2016,bosque,dynamic_world,865.0,830.0,706.0,2639.0,1536.0,887.0,0.5778774,-0.5214759
-99.0284353750036,19.263697531480048,2016,bosque,dynamic_world,1159.5,1187.0,1260.5,2424.0,1828.0,1192.5,0.31578234,-0.34256437
-98.9757940993542,19.23288531723475,2016,bosque,dynamic_world,887.0,825.0,833.0,1854.0,1725.0,1028.0,0.37997767,-0.38409853
-99.02906419570249,19.263967026065284,2016,bosque,dynamic_world,882.5,798.5,766.0,1864.5,1577.0,875.5,0.41760123,-0.4003004
-98.96088206563782,19.218512272688837,2016,bosque,dynamic_world,938.0,863.0,759.0,2692.0,2191.0,1515.0,0.5601275,-0.5144866
-99.04837797431105,19.283280804673854,2016,bosque,dynamic_world,974.5,919.5,913.0,1778.5,1819.0,1323.0,0.3215679,-0.318384
-98.990795964599,19.234053127104104,2016,bosque,dynamic_world,801.0,724.0,580.0,1979.0,1557.0,1146.0,0.5466979,-0.46429893
-99.01370300434404,19.266661971917642,2016,bosque,dynamic_world,1063.0,1050.5,953.5,2668.0,1941.0,1228.0,0.47342262,-0.43498722
-98.96797875638237,19.237376893655348,2016,bosque,dynamic_world,1173.0,1060.0,1040.0,1717.0,1531.0,1210.0,0.24555677,-0.23658624
-98.96609229428572,19.322537182589876,2016,bosque,dynamic_world,1137.0,1107.0,1170.0,2255.0,1813.0,1244.0,0.31678832,-0.34146342
-98.97588393088262,19.278609565196433,2016,bosque,dynamic_world,1017.0,931.0,1015.0,1785.0,2491.0,1716.0,0.275,-0.31443298
-99.01406233045769,19.22560896343338,2016,bosque,dynamic_world,918.0,856.5,790.0,2071.5,1612.5,1128.0,0.44784203,-0.414959
-99.04837797431105,19.282741815503382,2016,bosque,dynamic_world,823.5,725.5,617.0,1599.5,1717.5,1132.5,0.44326642,-0.37591398
-98.987741692633,19.242587122303238,2016,bosque,dynamic_world,920.0,858.0,805.0,2090.0,2022.0,1512.0,0.44386873,-0.41791046
-98.987741692633,19.232795485706337,2016,bosque,dynamic_world,830.0,796.0,649.0,2475.0,1557.0,917.0,0.58450705,-0.5132987
-98.97408730031437,19.277801081440725,2016,bosque,dynamic_world,1048.0,971.0,1031.0,2032.0,2370.0,1749.0,0.32680377,-0.35331336
-98.97624325699626,19.278789228253256,2016,bosque,dynamic_world,1112.0,1076.0,1262.0,2051.0,2888.0,2048.0,0.23815273,-0.31180045
-99.02942352181614,19.262709384667517,2016,bosque,dynamic_world,865.0,761.5,600.0,1979.5,1291.5,739.0,0.53479356,-0.4443634
-99.04559319693028,19.28310114161703,2016,bosque,dynamic_world,948.5,977.0,870.5,2886.5,1738.5,1139.0,0.5365983,-0.49424097
-99.04532370234504,19.283729962315913,2016,bosque,dynamic_world,850.5,726.5,611.5,1804.0,1410.5,805.5,0.49368662,-0.42580518
-99.04801864819741,19.282741815503382,2016,bosque,dynamic_world,1063.0,1042.0,1004.0,2387.5,1344.0,880.0,0.4079316,-0.39233124
-99.0133436782304,19.266751803446056,2016,bosque,dynamic_world,988.0,881.0,786.0,1702.5,1293.0,846.0,0.36829415,-0.31797948
-98.96025324493893,19.2182427781036,2016,bosque,dynamic_world,1054.0,1001.0,847.0,3850.0,1931.0,1058.0,0.6393443,-0.5873016
-99.01505047727022,19.269895906940473,2016,bosque,dynamic_world,917.0,900.0,812.0,2240.5,1448.0,1008.0,0.46797708,-0.42684287
-98.97238050127454,19.27708242921343,2016,bosque,dynamic_world,1084.0,1035.0,1096.0,1992.0,1997.0,1492.0,0.29015544,-0.3161546
-99.01684710783846,19.273489168076953,2016,bosque,dynamic_world,822.0,664.0,519.0,1567.5,1393.0,835.5,0.50251615,-0.4048846
-99.02933369028773,19.26279921619593,2016,bosque,dynamic_world,850.0,727.0,598.0,1801.0,1386.0,791.5,0.50145894,-0.42484176
-99.01621828713958,19.272680684321244,2016,bosque,dynamic_world,897.0,784.5,732.5,1741.5,2010.0,1319.0,0.40784156,-0.37885985
-98.96393633760383,19.21914109338772,2016,bosque,dynamic_world,841.0,703.0,618.0,819.0,1108.0,855.0,0.13987474,-0.076215506
-98.97408730031437,19.246090551911305,2016,bosque,dynamic_world,1004.0,1012.0,963.0,2006.0,1894.0,1288.0,0.35129672,-0.32935718
-99.01388266740086,19.226327615660676,2016,bosque,dynamic_world,949.0,886.0,883.5,1887.0,1872.0,1313.0,0.362209,-0.3609809
-99.01720643395211,19.275106135588366,2016,bosque,dynamic_world,885.0,728.0,617.5,1570.0,1504.5,969.5,0.43542856,-0.36640558
-98.97229066974613,19.276992597685016,2016,bosque,dynamic_world,1046.0,988.0,995.0,1919.0,2328.0,1628.0,0.31708992,-0.32026145
-98.9879213556898,19.24312611147371,2016,bosque,dynamic_world,935.0,839.0,740.0,1645.0,1593.0,1075.0,0.37945494,-0.32447666
-98.97318898503025,19.27744175532708,2016,bosque,dynamic_world,1116.0,1059.0,1216.0,2339.0,2458.0,1795.0,0.3158931,-0.37669218
-99.04523387081665,19.282741815503382,2016,bosque,dynamic_world,886.5,839.5,719.5,2320.0,1601.0,920.5,0.52656686,-0.4685868
-99.02457261928188,19.269536580826827,2016,bosque,dynamic_world,923.5,830.0,755.0,1832.5,1466.5,969.0,0.4164251,-0.37652582
-99.0171166024237,19.27295017890648,2016,bosque,dynamic_world,855.0,734.0,637.0,1749.0,2054.5,1189.0,0.46605197,-0.4087797
-98.97094319681996,19.233424306405222,2016,bosque,dynamic_world,979.0,961.0,862.0,3151.0,1655.0,1010.0,0.5703962,-0.5325875
-99.01316401517357,19.26378736300846,2016,bosque,dynamic_world,942.5,885.5,858.0,1763.5,2245.0,1579.0,0.34541294,-0.33144584
-98.97085336529155,19.233244643348396,2016,bosque,dynamic_world,957.0,952.0,756.0,2908.0,1690.0,994.0,0.58733624,-0.50673574
-98.96618212581411,19.24995330763302,2016,bosque,dynamic_world,899.0,903.0,716.0,1766.0,1591.0,1186.0,0.42304593,-0.32334208
-99.0283455434752,19.265224667463052,2016,bosque,dynamic_world,866.0,804.0,789.5,2088.0,2068.0,1331.5,0.45125976,-0.4439834
-99.0141521619861,19.22560896343338,2016,bosque,dynamic_world,922.5,866.5,781.5,2171.0,1632.0,1110.5,0.47061813,-0.42946503
-98.9871128719341,19.23243615959269,2016,bosque,dynamic_world,858.0,773.0,681.0,2074.0,1486.0,798.0,0.50562614,-0.45697224
-98.98765186110458,19.24357526911577,2016,bosque,dynamic_world,950.0,855.0,775.0,1755.0,1525.0,1064.0,0.38735178,-0.3448276
-99.01433182504293,19.22605812107544,2016,bosque,dynamic_world,1010.0,957.0,1028.5,2244.5,1701.5,1101.0,0.3715246,-0.40215525
-98.97112285987677,19.233154811819986,2016,bosque,dynamic_world,927.0,929.0,808.0,2674.0,1663.0,943.0,0.5358989,-0.4843186
-98.98872983944553,19.233154811819986,2016,bosque,dynamic_world,840.0,770.0,584.0,2299.0,1392.0,805.0,0.59486645,-0.4982079
-98.97462628948485,19.246090551911305,2016,bosque,dynamic_world,967.0,954.0,772.0,2036.0,1377.0,1119.0,0.45014244,-0.3618729
-98.97345847961549,19.246000720382895,2016,bosque,dynamic_world,964.0,955.0,867.0,1807.0,1709.0,1310.0,0.3515333,-0.30847213
-99.01244536294628,19.274297651832658,2016,bosque,dynamic_world,884.0,789.0,823.5,2035.0,2058.0,1108.0,0.42382368,-0.44121814
-99.04765932208376,19.281394342577205,2016,bosque,dynamic_world,1272.0,1125.5,1076.5,1974.0,1425.5,910.5,0.29421407,-0.27375382
-98.98801118721822,19.242587122303238,2016,bosque,dynamic_world,1099.0,1030.0,1063.0,1508.0,1773.0,1506.0,0.17308441,-0.18833727
-99.06113405134555,19.281035016463555,2016,bosque,dynamic_world,855.5,834.0,748.0,1656.0,1712.5,1137.5,0.37770382,-0.33012047
-98.98819085027505,19.241958301604356,2016,bosque,dynamic_world,1113.0,1011.0,1047.0,1591.0,1604.0,1139.0,0.20621683,-0.22290546
-98.97615342546784,19.277890912969138,2016,bosque,dynamic_world,1022.0,973.0,944.0,1892.0,2263.0,1567.0,0.33427364,-0.32076788
-98.9750754471269,19.234232790160927,2016,bosque,dynamic_world,1005.0,1005.0,887.0,2516.0,1658.0,1034.0,0.47869527,-0.42913944
-98.96564313664365,19.321998193419404,2016,bosque,dynamic_world,1113.0,1061.0,1109.0,2134.0,1817.0,1303.0,0.31606537,-0.33583724
-98.96761943026871,19.23899386116676,2016,bosque,dynamic_world,860.0,782.0,603.0,1830.0,1212.0,920.0,0.5043157,-0.40122512
-99.01289452058833,19.275106135588366,2016,bosque,dynamic_world,883.0,768.5,663.5,2114.0,2160.5,1383.5,0.52223223,-0.4667823
-99.01774542312258,19.27402815724742,2016,bosque,dynamic_world,873.0,729.0,696.5,1829.5,1829.5,1196.5,0.44853523,-0.43013483
-98.98783152416141,19.24213796466118,2016,bosque,dynamic_world,981.0,905.0,859.0,2019.0,1657.0,1140.0,0.40305766,-0.38098496
-99.04756949055535,19.281933331747673,2016,bosque,dynamic_world,780.5,679.0,531.0,1633.5,1090.0,676.5,0.5093555,-0.41275677
-99.01729626548052,19.273489168076953,2016,bosque,dynamic_world,849.0,707.0,575.5,1654.0,1530.5,882.0,0.48374075,-0.40110123
-99.04828814278264,19.282382489389736,2016,bosque,dynamic_world,881.0,769.0,782.0,1514.0,1442.5,880.5,0.31881532,-0.326325
-98.97256016433137,19.277172260741843,2016,bosque,dynamic_world,1039.0,1000.0,996.0,1973.0,1951.0,1389.0,0.32906702,-0.32727885
-98.96447532677429,19.218332609632014,2016,bosque,dynamic_world,886.0,784.0,713.0,2502.0,1957.0,1068.0,0.5564541,-0.5228241
-99.01585896102593,19.27304001043489,2016,bosque,dynamic_world,834.0,686.0,572.0,1467.5,1761.5,1083.5,0.4390782,-0.3628976
-99.0472999959701,19.281933331747673,2016,bosque,dynamic_world,894.5,838.0,743.5,2053.5,1161.0,707.5,0.46835896,-0.42037004
-98.97399746878597,19.277801081440725,2016,bosque,dynamic_world,1034.0,1045.0,1152.0,2022.0,2370.0,1749.0,0.2741021,-0.31855235
-98.96222953856399,19.216176652950125,2016,bosque,dynamic_world,824.0,900.0,735.0,2388.0,1637.0,1039.0,0.5292987,-0.45255473
-99.01738609700894,19.274297651832658,2016,bosque,dynamic_world,858.0,761.5,706.5,1821.5,1635.5,1110.0,0.44106013,-0.41037554
-99.0606848937035,19.28067569034991,2016,bosque,dynamic_world,911.0,833.0,746.5,1392.0,1377.0,970.0,0.3018471,-0.25123596
-99.04514403928823,19.280855353406732,2016,bosque,dynamic_world,1062.0,1032.0,1098.0,2335.0,1858.5,1258.0,0.36032623,-0.38699138
-98.97291949044502,19.23207683347904,2016,bosque,dynamic_world,999.0,1033.0,864.0,3313.0,1890.0,1348.0,0.586306,-0.52462035
-98.96779909332554,19.23845487199629,2016,bosque,dynamic_world,1045.0,960.0,905.0,1573.0,1350.0,1012.0,0.26957223,-0.24200553
-98.96420583218905,19.21869193574566,2016,bosque,dynamic_world,794.0,747.0,595.0,2400.0,1336.0,756.0,0.60267115,-0.5252622
-99.01549963491229,19.272860347378067,2016,bosque,dynamic_world,837.0,695.0,649.5,1685.5,1941.0,1157.5,0.4436831,-0.41608906
-99.01289452058833,19.272141695150772,2016,bosque,dynamic_world,869.0,725.0,594.0,1420.0,1314.0,780.5,0.4101291,-0.32400933
-99.0089419333382,19.26603315121876,2016,bosque,dynamic_world,1029.0,1092.0,1010.0,3170.5,1701.5,965.5,0.5168042,-0.48762465
-98.97372797420073,19.23387346404728,2016,bosque,dynamic_world,889.0,889.0,772.0,2534.0,1736.0,1111.0,0.53297037,-0.4805726
-98.96187021245035,19.216176652950125,2016,bosque,dynamic_world,847.0,840.0,756.0,2679.0,2196.0,1374.0,0.5598253,-0.52259165
-98.99888080215607,19.255253367809324,2016,bosque,dynamic_world,1022.0,975.0,860.0,2087.0,1756.0,1147.0,0.4163556,-0.36316133
-99.02457261928188,19.26926708624159,2016,bosque,dynamic_world,892.5,870.5,730.5,2360.0,1671.0,998.0,0.52726096,-0.46107414
-99.04523387081665,19.280855353406732,2016,bosque,dynamic_world,1069.5,1045.5,1105.0,2325.5,1858.5,1258.0,0.35577905,-0.37970927
-99.06095438828874,19.280945184935142,2016,bosque,dynamic_world,907.5,877.5,821.5,1757.0,1281.5,861.5,0.36280784,-0.33383945
-98.97588393088262,19.27851973366802,2016,bosque,dynamic_world,1038.0,958.0,1076.0,1913.0,2491.0,1716.0,0.28002676,-0.3326367
-99.04819831125424,19.281843500219264,2016,bosque,dynamic_world,771.0,660.0,536.5,1405.0,1031.5,649.0,0.44733453,-0.36077482
-98.97561443629738,19.277890912969138,2016,bosque,dynamic_world,1026.0,1156.0,1319.0,2125.0,2863.0,2012.0,0.2340302,-0.29533678
-98.96043290799575,19.218512272688837,2016,bosque,dynamic_world,877.0,891.0,771.0,1913.0,2032.0,1364.0,0.42548436,-0.3644793
-98.963756674547,19.22012924020025,2016,bosque,dynamic_world,817.0,732.0,678.0,1145.0,1418.0,985.0,0.25617114,-0.22003196
-99.01433182504293,19.266661971917642,2016,bosque,dynamic_world,1075.5,993.5,981.0,2477.0,1965.0,1345.0,0.43262002,-0.42746
-99.01747592853735,19.274117988775835,2016,bosque,dynamic_world,859.0,702.0,540.0,1833.5,1671.0,1149.0,0.54497576,-0.44626307
-99.00705547124156,19.325321959970648,2016,bosque,dynamic_world,954.0,834.5,832.0,919.0,1261.5,1054.0,0.049685895,-0.048189335
-99.0088521018098,19.26612298274717,2016,bosque,dynamic_world,988.0,970.0,887.0,2554.5,1701.5,965.5,0.48452708,-0.44956732
-98.987741692633,19.241958301604356,2016,bosque,dynamic_world,1143.0,1083.0,1191.0,1846.0,2642.0,1976.0,0.21567336,-0.26049846
-98.97121269140519,19.233244643348396,2016,bosque,dynamic_world,885.0,823.0,720.0,2401.0,1663.0,943.0,0.53860945,-0.4894541
-98.9879213556898,19.243305774530537,2016,bosque,dynamic_world,946.0,863.0,904.0,1612.0,1669.0,1211.0,0.28139904,-0.30262625
-98.99142478529788,19.264326352178934,2016,bosque,dynamic_world,1022.0,959.0,924.0,2306.0,1809.0,1345.0,0.42786378,-0.41255742
-98.97238050127454,19.277172260741843,2016,bosque,dynamic_world,1063.0,959.0,981.0,1961.0,1997.0,1492.0,0.33310673,-0.34315068
-98.97300932197344,19.232256496535864,2016,bosque,dynamic_world,965.0,1008.0,804.0,3374.0,1742.0,1289.0,0.61512685,-0.5399361
-99.04541353387346,19.282472320918146,2016,bosque,dynamic_world,906.5,907.0,724.5,2491.0,1402.5,851.0,0.5493702,-0.46615657
-99.01289452058833,19.27483664100313,2016,bosque,dynamic_world,854.0,750.5,711.5,2343.0,2209.0,1368.0,0.53413,-0.51478904
