lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.23837165690233,19.326130443726356,2016,pastizal,dynamic_world,942.5,886.5,967.5,1719.0,1811.0,1214.0,0.279732,-0.31951642
-99.23235294449873,19.35065445098282,2016,pastizal,dynamic_world,953.0,929.0,958.0,1904.5,1968.0,1322.0,0.330655,-0.34427387
-99.24537851611846,19.384610768722535,2016,pastizal,dynamic_world,1043.5,988.0,1050.5,1604.0,1700.0,1237.5,0.20851384,-0.23765433
-99.2252562537542,19.393504090035318,2016,pastizal,dynamic_world,958.0,875.0,975.0,1627.5,1744.0,1178.5,0.25072047,-0.3006993
-99.25022941865271,19.366554631511733,2016,pastizal,dynamic_world,931.5,826.5,907.5,1337.0,1919.0,1324.5,0.19135664,-0.23596025
-99.30619446085336,19.280406195764673,2016,pastizal,dynamic_world,770.5,799.5,826.0,1881.5,1955.0,1179.5,0.38984302,-0.40358075
-99.2742144367387,19.32074055202164,2016,pastizal,dynamic_world,957.5,970.0,1178.0,2223.0,2231.0,1535.0,0.30726257,-0.39242092
-99.25040908170953,19.372573343915334,2016,pastizal,dynamic_world,919.5,904.0,860.5,1850.5,1915.5,1211.0,0.3651789,-0.34361953
-99.25220571227777,19.37185469168804,2016,pastizal,dynamic_world,916.5,896.0,850.5,2071.5,2228.0,1421.5,0.41786447,-0.3961247
-99.28427556792084,19.3144523450328,2016,pastizal,dynamic_world,906.0,923.5,1010.0,1814.0,1858.5,1194.5,0.28470254,-0.3252968
-99.21654259549823,19.39080914418296,2016,pastizal,dynamic_world,971.0,894.5,949.5,1582.0,1929.5,1342.0,0.24985187,-0.27760953
-99.24924127184018,19.36826143055156,2016,pastizal,dynamic_world,941.5,899.5,994.5,1725.5,1981.5,1168.0,0.26875,-0.31466666
-99.24933110336859,19.373830985313102,2016,pastizal,dynamic_world,1016.0,1008.0,1058.0,1581.0,2098.5,1605.0,0.19818112,-0.22132097
-99.27933483385819,19.318674426868164,2016,pastizal,dynamic_world,1052.0,1163.0,1434.5,2163.5,2715.0,3139.5,0.20261256,-0.30076656
-99.30206221054641,19.29693519699247,2016,pastizal,dynamic_world,717.0,703.0,626.0,1873.5,1858.5,1063.5,0.49909982,-0.45429847
-99.31805222260374,19.2671111295597,2016,pastizal,dynamic_world,897.5,936.5,1006.5,2203.0,2155.0,1285.0,0.37279952,-0.4034082
-99.30314018888735,19.2858859189978,2016,pastizal,dynamic_world,797.0,791.5,792.0,1837.0,1989.5,1290.5,0.39748955,-0.39775538
-99.2312749661578,19.352001923908997,2016,pastizal,dynamic_world,933.0,810.5,793.0,1122.0,1734.5,1699.0,0.17180157,-0.16119017
-99.26550077848275,19.33726955324944,2016,pastizal,dynamic_world,1178.0,1252.0,1419.0,2313.0,2757.0,1821.0,0.23954985,-0.2976157
-99.25669728869838,19.373112333085807,2016,pastizal,dynamic_world,1283.0,1315.5,1659.5,2501.5,2976.0,2245.0,0.2023552,-0.31071523
-99.24430053777752,19.38568874706348,2016,pastizal,dynamic_world,1131.0,1167.0,1435.0,2166.0,2543.0,1921.5,0.20299916,-0.29972997
-99.32047767387085,19.26603315121876,2016,pastizal,dynamic_world,1064.5,1102.0,1256.0,2032.5,2245.0,1467.5,0.23612589,-0.29685757
-99.32146582068339,19.261182248684513,2016,pastizal,dynamic_world,793.0,839.0,892.0,2055.0,1914.0,1187.5,0.39463863,-0.4201797
-99.22920884100432,19.35173242932376,2016,pastizal,dynamic_world,1035.0,1013.0,1126.0,1729.5,2305.0,1573.0,0.21134652,-0.26125798
-99.20621196973086,19.35299007072153,2016,pastizal,dynamic_world,1015.5,980.5,982.5,1713.0,2299.0,1645.0,0.27100724,-0.271951
-99.2117815244924,19.347240852903163,2016,pastizal,dynamic_world,1269.5,1192.0,1213.0,1747.0,2144.0,1630.0,0.18040541,-0.18883975
-99.32335228278004,19.234142958632518,2016,pastizal,dynamic_world,895.5,940.5,1065.5,1994.5,2305.0,1506.5,0.30359477,-0.35911414
-99.24654632598782,19.345713716920162,2016,pastizal,dynamic_world,1105.0,1093.0,1204.5,1995.5,2348.0,1778.5,0.2471875,-0.29221305
-99.25481082660173,19.369519071949327,2016,pastizal,dynamic_world,1061.5,1022.5,1208.0,1795.5,1789.5,1335.5,0.19560513,-0.27430803
-99.27663988800583,19.320560888964813,2016,pastizal,dynamic_world,920.0,990.0,1102.0,2523.5,2593.5,1751.5,0.39208385,-0.43645936
-99.29200107936427,19.271692537508713,2016,pastizal,dynamic_world,795.5,696.0,655.0,1827.0,1846.5,1185.5,0.47219983,-0.44827586
-99.32290312513798,19.265494162048288,2016,pastizal,dynamic_world,913.0,940.5,1031.0,2067.5,2025.5,1278.0,0.3345167,-0.37466756
-99.30781142836477,19.265853488161934,2016,pastizal,dynamic_world,807.0,809.5,795.0,2039.0,1758.0,1086.5,0.43895555,-0.43163067
-99.24978026101066,19.374549637540397,2016,pastizal,dynamic_world,929.5,849.5,900.5,1407.0,1651.5,1185.5,0.21950163,-0.24706404
-99.27996365455706,19.315620154902156,2016,pastizal,dynamic_world,937.0,939.0,1104.5,1910.5,2113.5,1596.5,0.26733002,-0.34093702
-99.2575956039825,19.37365132225628,2016,pastizal,dynamic_world,957.0,950.5,950.5,1734.5,2067.0,1558.0,0.29199255,-0.29199255
-99.24016828747058,19.36673429456856,2016,pastizal,dynamic_world,886.5,975.5,704.5,4847.0,2410.5,1116.5,0.7461947,-0.66492057
-99.20989506239574,19.349666304170288,2016,pastizal,dynamic_world,1248.0,1253.0,1301.0,1715.0,1952.0,1494.0,0.1372679,-0.15566038
-99.22543591681101,19.393504090035318,2016,pastizal,dynamic_world,923.5,872.0,799.0,1604.0,1537.0,1016.0,0.33499792,-0.2956381
-99.29864861246675,19.294779240310586,2016,pastizal,dynamic_world,730.5,753.0,748.5,1928.5,2002.5,1221.5,0.44079193,-0.43837404
-99.21492562798682,19.35065445098282,2016,pastizal,dynamic_world,1089.0,1036.5,1053.0,1404.0,1662.5,1321.5,0.14285715,-0.1505839
-99.31311148854108,19.266572140389233,2016,pastizal,dynamic_world,863.5,891.5,968.0,1935.5,1959.0,1221.0,0.33321851,-0.36929607
-99.2470853151583,19.376436099637047,2016,pastizal,dynamic_world,934.5,829.5,796.0,1564.0,1550.0,1219.5,0.32542372,-0.30687279
-99.2306461454589,19.387754872216956,2016,pastizal,dynamic_world,1234.5,1190.5,1394.0,1851.5,1853.5,1442.0,0.14096442,-0.21729125
-99.23639536327727,19.39215661710914,2016,pastizal,dynamic_world,916.0,813.5,853.0,1327.0,1798.5,1242.0,0.21743119,-0.23989722
-99.23729367856139,19.349935798755524,2016,pastizal,dynamic_world,980.0,887.5,935.5,1390.0,1793.5,1626.5,0.19544184,-0.22063667
-99.2312749661578,19.35218158696582,2016,pastizal,dynamic_world,932.0,848.5,860.0,1276.0,1923.0,1770.5,0.19475655,-0.20122382
-99.25552947882902,19.350384956397583,2016,pastizal,dynamic_world,1119.5,1138.5,1276.5,2158.5,2463.0,1561.0,0.25676855,-0.30937216
-99.29622316119963,19.268997591656355,2016,pastizal,dynamic_world,766.0,748.0,721.0,2249.5,1765.0,1059.0,0.51455986,-0.50091743
-99.20791876877068,19.36368002260255,2016,pastizal,dynamic_world,1350.5,1459.5,1688.5,2573.0,2772.0,2165.5,0.20755602,-0.27613142
-99.22723254737926,19.353439228363587,2016,pastizal,dynamic_world,1182.0,1132.0,1158.0,1542.0,2179.5,1772.0,0.14222223,-0.15332834
-99.244839526948,19.34562388539175,2016,pastizal,dynamic_world,1184.5,1236.5,1438.5,1869.0,2088.5,1619.5,0.13015874,-0.2036709
-99.28337725263673,19.319213416038636,2016,pastizal,dynamic_world,995.0,919.0,980.5,2307.0,2386.0,1641.0,0.4034981,-0.4302542
-99.247893798914,19.37571744740975,2016,pastizal,dynamic_world,973.5,877.0,940.5,1469.0,2089.0,1699.0,0.21934012,-0.25234443
-99.32326245125164,19.24636004649654,2016,pastizal,dynamic_world,869.0,920.5,978.5,2068.5,1978.0,1216.0,0.35772893,-0.38407496
-99.30349951500101,19.285167266770504,2016,pastizal,dynamic_world,771.0,781.0,787.5,1809.5,2014.5,1287.0,0.393531,-0.3970276
-99.23477839576586,19.376436099637047,2016,pastizal,dynamic_world,962.5,924.0,1076.5,1700.0,2052.0,1412.0,0.2245633,-0.2957317
-99.32146582068339,19.25687033532074,2016,pastizal,dynamic_world,810.0,838.5,838.5,1963.0,1958.0,1220.5,0.4013921,-0.4013921
-99.32344211430845,19.232795485706337,2016,pastizal,dynamic_world,908.0,988.0,1113.5,1992.0,1969.5,1242.5,0.2828852,-0.33691275
-99.28113146442642,19.28947918013428,2016,pastizal,dynamic_world,873.5,904.0,967.0,2140.0,1929.0,1156.5,0.3775346,-0.4060447
-99.27807719246042,19.316518470186278,2016,pastizal,dynamic_world,1040.0,1128.5,1411.5,2010.5,2533.0,2098.5,0.17504384,-0.2809812
-99.22929867253274,19.35307990224994,2016,pastizal,dynamic_world,1048.5,987.5,1104.0,1397.0,2152.0,1777.0,0.11715314,-0.17173411
-99.32092683151292,19.2671111295597,2016,pastizal,dynamic_world,948.5,1002.0,1148.5,1911.5,2227.0,1383.0,0.2493464,-0.3121675
-99.28427556792084,19.314003187390743,2016,pastizal,dynamic_world,900.5,924.5,1021.5,1541.0,1750.0,1069.5,0.20273171,-0.2500507
-99.30691311308065,19.292982609742346,2016,pastizal,dynamic_world,908.0,964.5,1011.0,1839.0,1662.0,1030.0,0.29052633,-0.31193152
-99.32245396749592,19.24537189968401,2016,pastizal,dynamic_world,729.0,739.5,709.0,1835.5,1751.5,1071.0,0.44271958,-0.42563108
-99.24699548362989,19.345534053863336,2016,pastizal,dynamic_world,1123.0,1076.0,1130.0,1345.0,1565.0,1297.0,0.08686869,-0.11111111
-99.23432923812379,19.330352525561718,2016,pastizal,dynamic_world,976.5,982.0,1004.5,1986.0,1908.0,1205.0,0.32820597,-0.33827493
-99.22768170502131,19.39449223684785,2016,pastizal,dynamic_world,938.5,933.5,975.0,2239.5,2146.5,1304.0,0.3933738,-0.41159785
-99.32164548374021,19.26064325951404,2016,pastizal,dynamic_world,833.5,873.5,933.0,2076.5,1900.5,1166.0,0.37996346,-0.40779662
-99.23666485786251,19.34948664111346,2016,pastizal,dynamic_world,940.0,899.0,971.0,1666.5,1636.0,1256.0,0.26369667,-0.29916197
-99.29433669910298,19.289389348605866,2016,pastizal,dynamic_world,801.5,839.5,817.5,2020.5,2041.0,1269.0,0.42389005,-0.41293707
-99.2974808025974,19.287862212622862,2016,pastizal,dynamic_world,822.5,803.0,830.0,1911.0,2050.5,1345.5,0.3943816,-0.4082535
-99.23316142825445,19.35110360862488,2016,pastizal,dynamic_world,983.5,897.5,924.5,1496.0,1938.0,1593.5,0.23610824,-0.2500522
-99.32335228278004,19.23333447487681,2016,pastizal,dynamic_world,904.5,931.5,1045.0,1903.0,2238.0,1495.0,0.29104477,-0.34274122
-99.21824939453806,19.355685016573887,2016,pastizal,dynamic_world,922.0,893.5,859.5,1943.0,1897.5,1260.0,0.3866191,-0.36999825
-99.32290312513798,19.253366905712674,2016,pastizal,dynamic_world,910.5,965.0,1049.0,2205.5,2100.0,1265.0,0.35535413,-0.39126322
-99.22777153654972,19.35442737517612,2016,pastizal,dynamic_world,1151.5,1147.0,1232.0,1747.0,2100.0,1624.5,0.1728768,-0.2073255
-99.30367917805782,19.276812934628193,2016,pastizal,dynamic_world,811.0,874.5,884.0,2025.0,1884.0,1210.5,0.39223102,-0.39679256
-99.30790125989319,19.284897772185268,2016,pastizal,dynamic_world,774.5,827.5,735.5,2360.0,2007.0,1254.0,0.52479404,-0.48078433
-99.25049891323795,19.3828141381543,2016,pastizal,dynamic_world,1038.5,990.5,1044.5,1830.5,1842.0,1238.5,0.2733913,-0.29776675
-99.23405974353857,19.330801683203777,2016,pastizal,dynamic_world,1133.0,1153.0,1384.0,2025.5,2269.5,1620.0,0.18815075,-0.27450055
-99.2508582393516,19.37239368085851,2016,pastizal,dynamic_world,1087.0,1045.5,1092.5,1609.0,1434.0,1059.5,0.19119008,-0.21228103
-99.28436539944926,19.31849476381134,2016,pastizal,dynamic_world,1037.5,1157.0,1370.0,2462.5,2527.5,1567.0,0.28506196,-0.36068517
-99.29721130801217,19.289209685549043,2016,pastizal,dynamic_world,864.0,880.5,951.0,1992.0,2351.0,1558.5,0.3537207,-0.38694516
-99.22184265567454,19.3354729226812,2016,pastizal,dynamic_world,986.5,1174.0,858.0,4682.0,2616.0,1492.0,0.6902527,-0.5990437
-99.24142592886834,19.34625270609063,2016,pastizal,dynamic_world,1054.0,913.0,789.5,1626.0,1539.0,900.0,0.3463051,-0.2808192
-99.26073970747692,19.34562388539175,2016,pastizal,dynamic_world,1328.0,1397.0,1794.5,2675.0,3207.0,2322.0,0.1970019,-0.3138507
-99.2306461454589,19.35119344015329,2016,pastizal,dynamic_world,957.5,874.5,984.0,1308.5,1946.0,1712.5,0.14154853,-0.19880898
-99.32335228278004,19.245551562740832,2016,pastizal,dynamic_world,747.0,743.5,735.0,1948.0,1824.0,1101.5,0.45210585,-0.44751996
-99.31302165701267,19.266392477332406,2016,pastizal,dynamic_world,874.5,834.0,885.0,1910.0,1936.5,1192.0,0.3667263,-0.3921283
-99.25436166895966,19.375627615881342,2016,pastizal,dynamic_world,1150.5,1188.0,1356.0,2230.0,2981.0,2117.0,0.2437256,-0.30485663
-99.22498675916896,19.353618891420414,2016,pastizal,dynamic_world,1100.5,1095.5,1259.0,1688.0,2329.0,1669.0,0.14557177,-0.21286151
-99.2365750263341,19.376795425750696,2016,pastizal,dynamic_world,905.5,840.5,895.5,1699.0,1645.5,1269.0,0.30969357,-0.33805868
-99.31886070635944,19.268009444843823,2016,pastizal,dynamic_world,911.0,944.0,996.5,2040.0,2132.0,1318.0,0.34365222,-0.36729223
-99.32110649456975,19.26567382510511,2016,pastizal,dynamic_world,1039.0,1092.0,1196.0,2056.0,2181.5,1463.0,0.26445264,-0.30622616
-99.25831425620979,19.35065445098282,2016,pastizal,dynamic_world,1249.5,1268.5,1425.5,1980.5,2446.0,1891.5,0.16294774,-0.21914436
-99.28409590486402,19.316069312544215,2016,pastizal,dynamic_world,995.5,881.0,975.0,2016.0,2378.5,1460.5,0.34804413,-0.3917846
-99.31966919011515,19.24537189968401,2016,pastizal,dynamic_world,778.5,751.5,726.5,1620.5,1642.0,978.0,0.3809118,-0.3663575
-99.19615083854872,19.38631756776236,2016,pastizal,dynamic_world,1057.5,1081.5,1070.5,2750.0,2428.5,1512.5,0.43960214,-0.43546915
-99.29397737298933,19.269895906940473,2016,pastizal,dynamic_world,829.5,824.0,815.5,2109.5,1979.0,1304.0,0.44239315,-0.43821374
-99.30287069430211,19.28768254956604,2016,pastizal,dynamic_world,941.5,948.5,1146.5,1979.5,2651.0,1837.0,0.26647472,-0.35211748
-99.26496178931227,19.36736311526744,2016,pastizal,dynamic_world,959.5,1016.0,771.5,4094.0,2416.5,1336.0,0.6828692,-0.6023483
-99.2831975895799,19.318854089924987,2016,pastizal,dynamic_world,995.5,905.5,1052.0,2126.0,2153.5,1547.5,0.33794838,-0.40260598
-99.2711601647727,19.322986340231935,2016,pastizal,dynamic_world,1023.5,1075.5,1163.0,2282.5,2602.0,1682.5,0.32491657,-0.35944015
-99.27708904564788,19.319572742152282,2016,pastizal,dynamic_world,1047.0,1138.5,1398.5,2212.5,2675.0,1977.0,0.22542232,-0.32050136
-99.32272346208116,19.25687033532074,2016,pastizal,dynamic_world,822.0,900.5,855.5,2097.0,2039.0,1273.0,0.4204911,-0.39916596
-99.277987360932,19.316787964771514,2016,pastizal,dynamic_world,970.0,1028.5,1278.0,1914.5,2452.5,2013.0,0.19937353,-0.30105335
-99.30664361849541,19.280945184935142,2016,pastizal,dynamic_world,833.0,858.0,962.5,1938.5,2018.5,1228.0,0.3364357,-0.3863758
-99.27807719246042,19.320111731322754,2016,pastizal,dynamic_world,1037.5,1159.5,1430.5,2176.5,2638.5,2048.0,0.20682007,-0.30485612
-99.32263363055274,19.246449878024954,2016,pastizal,dynamic_world,852.0,879.0,932.0,1991.0,1978.5,1236.5,0.362299,-0.38745645
-99.24546834764688,19.38479043177936,2016,pastizal,dynamic_world,1001.0,967.0,1024.0,1984.0,1997.5,1351.5,0.31914893,-0.34462893
-99.2787958446877,19.317416785470396,2016,pastizal,dynamic_world,1173.0,1336.5,1703.0,2193.0,2912.0,2553.5,0.12577002,-0.24266893
-99.22426810694166,19.3557748481023,2016,pastizal,dynamic_world,954.5,878.0,985.0,1311.0,1786.0,1510.0,0.14198606,-0.19780722
-99.24510902153324,19.384161611080476,2016,pastizal,dynamic_world,920.5,793.5,787.5,1475.0,1536.5,1050.0,0.3038674,-0.30041876
-99.28553320931861,19.312565882936152,2016,pastizal,dynamic_world,1009.5,1070.0,1250.0,2198.5,1897.0,1300.0,0.27504712,-0.34526542
-99.32263363055274,19.24896516082049,2016,pastizal,dynamic_world,758.5,770.5,714.5,1833.0,1948.0,1265.0,0.4390579,-0.40810448
-99.23414957506698,19.35110360862488,2016,pastizal,dynamic_world,1004.0,916.0,989.5,1213.0,2035.5,1790.0,0.1014756,-0.13950211
-99.30754193377953,19.2919046314014,2016,pastizal,dynamic_world,770.0,686.5,590.0,1646.5,1431.5,848.0,0.4723899,-0.41148734
-99.30143338984753,19.278340070611197,2016,pastizal,dynamic_world,771.0,792.0,824.5,2022.5,1846.5,1055.5,0.42079383,-0.43720022
-99.22435793847006,19.39305493239326,2016,pastizal,dynamic_world,998.0,973.0,968.0,1642.0,1673.0,1077.0,0.25823754,-0.25583175
-99.31131485797285,19.29226395751505,2016,pastizal,dynamic_world,838.5,846.5,799.0,1866.5,1773.0,1080.0,0.40048772,-0.37596756
-99.22498675916896,19.355505353517064,2016,pastizal,dynamic_world,919.0,880.5,959.0,1307.0,1856.0,1518.5,0.15357459,-0.19497143
-99.2260647375099,19.364847832471906,2016,pastizal,dynamic_world,1018.5,936.0,995.5,1472.0,1487.0,1081.0,0.19311044,-0.22259136
-99.24681582057306,19.3475103474884,2016,pastizal,dynamic_world,958.0,906.5,942.5,1651.0,2198.5,1444.0,0.27318296,-0.29110458
-99.23352075436809,19.3512832716817,2016,pastizal,dynamic_world,1078.0,1017.0,1086.5,1338.0,1954.5,1776.0,0.10373273,-0.13630573
-99.24394121166388,19.345713716920162,2016,pastizal,dynamic_world,1133.5,1164.0,1320.0,1954.0,2307.0,1548.0,0.19364691,-0.25336754
-99.25445150048807,19.369429240420917,2016,pastizal,dynamic_world,923.0,849.5,835.0,1026.5,1248.5,968.0,0.102874026,-0.09434968
-99.27259746922729,19.321998193419404,2016,pastizal,dynamic_world,982.5,978.5,1118.0,2287.5,2500.0,1898.0,0.34341505,-0.4007961
-99.28589253543225,19.313374366691857,2016,pastizal,dynamic_world,868.0,841.0,886.5,1635.0,2179.0,1762.0,0.2968471,-0.3206785
-99.29981642233611,19.29738435463453,2016,pastizal,dynamic_world,774.0,781.5,805.5,1947.0,2123.5,1280.0,0.4147139,-0.4271578
-99.27699921411947,19.321459204248935,2016,pastizal,dynamic_world,900.0,964.0,1045.5,2435.5,1988.0,1295.0,0.39931053,-0.43285778
-99.21609343785617,19.35820029936942,2016,pastizal,dynamic_world,1040.0,1024.0,1187.0,1875.5,1987.5,1352.5,0.22481632,-0.2936713
-99.30790125989319,19.29235378904346,2016,pastizal,dynamic_world,910.0,923.0,931.0,1873.0,2284.0,1488.0,0.33594865,-0.3397711
-99.32191497832545,19.250132970689844,2016,pastizal,dynamic_world,821.0,833.5,904.0,1921.0,2379.5,1552.0,0.36,-0.3948085
-99.30817075447843,19.2843587830148,2016,pastizal,dynamic_world,798.0,853.5,777.0,2173.0,1948.0,1182.0,0.47322035,-0.43598217
-99.25624813105631,19.372034354744862,2016,pastizal,dynamic_world,924.5,861.0,932.0,1712.5,2009.0,1322.0,0.29514086,-0.33087236
-99.24537851611846,19.370866544875508,2016,pastizal,dynamic_world,1003.0,971.0,1010.5,1519.0,2124.0,1524.5,0.20102787,-0.22008032
-99.22597490598149,19.35164259779535,2016,pastizal,dynamic_world,1103.0,1105.0,1251.5,1935.0,2236.5,1522.5,0.21449867,-0.27302632
-99.22480709611213,19.355685016573887,2016,pastizal,dynamic_world,975.5,934.5,1027.0,1192.0,1772.0,1475.0,0.07435782,-0.12109099
-99.24250390720928,19.346432369147458,2016,pastizal,dynamic_world,1139.0,1125.5,1243.0,1834.0,2198.5,1494.0,0.1920702,-0.23939855
-99.2267833897372,19.356134174215946,2016,pastizal,dynamic_world,950.5,854.0,930.5,1548.0,1773.0,1537.5,0.24914263,-0.2889259
-99.26406347402815,19.3437374232951,2016,pastizal,dynamic_world,968.5,947.0,944.5,2206.5,2249.0,1505.0,0.40050778,-0.3993975
-99.22597490598149,19.35541552198865,2016,pastizal,dynamic_world,1060.5,1008.5,1103.5,1757.0,2003.0,1600.5,0.22845656,-0.2706563
-99.2831975895799,19.319303247567046,2016,pastizal,dynamic_world,990.0,869.5,968.0,1917.5,2281.0,1600.0,0.3290591,-0.37603158
-99.31787255954691,19.26648230886082,2016,pastizal,dynamic_world,1029.0,1072.5,1193.0,2141.0,2342.0,1485.0,0.28434312,-0.3325035
-99.20737977960022,19.350923945568056,2016,pastizal,dynamic_world,1574.0,1570.0,1734.0,2273.0,2435.0,1847.0,0.1345146,-0.18293001
-99.27726870870471,19.31975240520911,2016,pastizal,dynamic_world,957.5,967.0,1096.0,2271.0,2665.5,1875.0,0.34897536,-0.40271774
-99.23118513462938,19.35209175543741,2016,pastizal,dynamic_world,923.5,814.0,799.0,1096.5,1923.0,1770.5,0.15695067,-0.14786705
-99.24331239096499,19.3354729226812,2016,pastizal,dynamic_world,1249.5,1154.5,1253.0,1297.5,1399.0,1243.5,0.01744756,-0.05831974
-99.27807719246042,19.315530323373746,2016,pastizal,dynamic_world,1075.0,1173.0,1405.5,2149.0,2824.0,2377.0,0.20917147,-0.29379892
-99.25732610939725,19.3512832716817,2016,pastizal,dynamic_world,1084.5,1060.0,1172.0,2091.0,2279.0,1615.5,0.28164265,-0.3271977
-99.2246274330553,19.355864679630713,2016,pastizal,dynamic_world,969.5,899.5,1040.5,1260.0,1746.0,1454.5,0.09541404,-0.16693678
-99.24681582057306,19.34661203220428,2016,pastizal,dynamic_world,1016.5,1040.5,1100.5,2234.5,2090.0,1360.0,0.34002998,-0.36458015
-99.31984885317198,19.24573122579766,2016,pastizal,dynamic_world,1111.5,1140.5,1355.0,2387.0,2268.0,1537.5,0.27578834,-0.3533664
-99.22507659069737,19.35721215255689,2016,pastizal,dynamic_world,946.0,898.0,1005.0,1581.5,1767.0,1414.5,0.22288807,-0.27566043
-99.2313647976862,19.352630744607882,2016,pastizal,dynamic_world,988.5,869.5,913.5,1074.0,1790.5,1698.0,0.08075472,-0.10522254
-99.25804476162455,19.3723038493301,2016,pastizal,dynamic_world,860.0,830.0,921.0,1362.0,1857.0,1183.0,0.19316688,-0.24270073
-99.28607219848908,19.31526082878851,2016,pastizal,dynamic_world,1011.0,997.5,1217.0,2013.0,2511.5,1630.0,0.24643964,-0.33731937
-99.28355691569355,19.3189439214534,2016,pastizal,dynamic_world,1037.0,914.5,1023.0,1936.0,2413.5,1687.0,0.30855018,-0.35835817
-99.32389127195052,19.233603969462045,2016,pastizal,dynamic_world,928.5,949.5,1100.5,1817.0,2160.5,1462.5,0.24558698,-0.3135731
-99.22354945471436,19.35299007072153,2016,pastizal,dynamic_world,1094.0,1063.5,1194.0,1592.0,2385.0,1710.5,0.14285715,-0.1990209
