lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.12581275180216,19.27744175532708,2016,urbano,dynamic_world,1153.5,1074.5,1684.5,1912.5,2917.5,2269.0,0.06338616,-0.28054905
-99.1410841116322,19.241329480905474,2016,urbano,dynamic_world,1379.0,1555.0,1745.0,2379.0,2773.0,2012.5,0.15373424,-0.20945603
-99.09742598882399,19.245641394269246,2016,urbano,dynamic_world,1563.5,1664.0,1736.0,2775.0,2125.0,1456.0,0.23032586,-0.2502816
-99.06984770960152,19.25597202003662,2016,urbano,dynamic_world,1212.5,1187.0,1317.0,1645.0,1584.0,1295.0,0.11073599,-0.16172317
-99.0419101042654,19.251749938201257,2016,urbano,dynamic_world,1254.5,1252.5,1345.5,1957.0,2329.5,1791.0,0.18516275,-0.2195046
-99.08943098279532,19.230998855138097,2016,urbano,dynamic_world,1009.0,1008.5,1073.0,1782.0,1993.0,1302.0,0.24833626,-0.27719048
-99.0900598034942,19.231358181251746,2016,urbano,dynamic_world,1160.5,1114.5,1077.0,2298.0,2275.0,1613.0,0.36177778,-0.34681317
-99.12419578429075,19.218961430330896,2016,urbano,dynamic_world,1057.0,1164.5,1505.0,2573.0,3090.5,1987.5,0.2618931,-0.37685618
-99.10362436428441,19.261900900911808,2016,urbano,dynamic_world,1080.0,915.5,1300.0,1394.5,1887.0,1439.0,0.03507144,-0.20735931
-99.05502550741355,19.258936460474214,2016,urbano,dynamic_world,1134.5,1069.0,941.5,2720.0,1871.5,1210.0,0.4857299,-0.43573502
-99.03005234251502,19.246180383439718,2016,urbano,dynamic_world,1258.5,1249.0,1271.0,1934.5,1870.0,1489.0,0.20698799,-0.21532904
-99.0156792979691,19.253816063354734,2016,urbano,dynamic_world,1213.5,1218.0,1540.0,1995.5,2348.5,2006.0,0.1288361,-0.24194804
-99.08556822707361,19.26423652065052,2016,urbano,dynamic_world,923.5,950.0,861.0,2537.0,1700.0,1036.0,0.49323133,-0.455119
-99.14431804665502,19.23243615959269,2016,urbano,dynamic_world,1116.5,1110.0,1151.0,2221.5,2336.5,1581.5,0.3174203,-0.3336335
-99.02870486958884,19.241868470075943,2016,urbano,dynamic_world,1234.0,1276.0,1521.5,1935.5,2145.0,1769.0,0.11975701,-0.20535575
-99.09482087450003,19.241778638547533,2016,urbano,dynamic_world,915.0,896.5,1077.5,1588.0,1792.5,1356.0,0.19152129,-0.27832562
-99.132100958791,19.21276305487047,2016,urbano,dynamic_world,1614.5,1641.0,1916.0,2994.5,3110.0,2235.0,0.2196314,-0.29198575
-99.0817054713519,19.25830763977533,2016,urbano,dynamic_world,1482.0,1411.0,1433.0,2181.0,1630.5,1199.0,0.20697288,-0.21436526
-99.10039042926158,19.2468092041386,2016,urbano,dynamic_world,1196.0,1217.0,1267.0,2360.0,1895.5,1446.0,0.30135098,-0.3195415
-99.02493194539554,19.243395606058947,2016,urbano,dynamic_world,1611.5,1576.0,1766.5,1957.0,1937.5,1722.0,0.051161543,-0.10784036
-99.11359566393813,19.275555293230425,2016,urbano,dynamic_world,1138.5,1109.0,1068.0,2122.0,2033.0,1474.0,0.33040753,-0.31352523
-99.11988387092697,19.24941431846255,2016,urbano,dynamic_world,1313.5,1328.5,1672.0,2119.0,2514.5,2088.5,0.11791084,-0.2292966
-99.01352334128723,19.250312633746667,2016,urbano,dynamic_world,1513.0,1553.0,1566.0,1767.0,2152.0,1963.0,0.06030603,-0.064457834
-99.12554325721692,19.20584602718275,2016,urbano,dynamic_world,1485.5,1727.0,2080.0,3826.5,3323.5,2193.0,0.2956912,-0.37804988
-99.0531390453169,19.219859745615015,2016,urbano,dynamic_world,958.5,939.0,1006.0,1590.5,2084.5,1626.0,0.22511072,-0.2575608
-99.12500426804645,19.236478578371226,2016,urbano,dynamic_world,1246.5,1294.0,1733.0,2293.0,2532.0,2037.0,0.13909587,-0.2785057
-99.12060252315426,19.27842990213961,2016,urbano,dynamic_world,1440.5,1339.0,1500.0,1574.0,1892.5,1707.0,0.024072869,-0.080672845
-99.1126075171256,19.26567382510511,2016,urbano,dynamic_world,1218.5,1182.0,1220.0,1451.5,1671.0,1418.5,0.08665544,-0.1023353
-99.09967177703429,19.211595245001117,2016,urbano,dynamic_world,1179.0,1236.5,1402.5,2466.0,2644.0,2142.0,0.27491274,-0.3320729
-99.03571172880497,19.254265220996793,2016,urbano,dynamic_world,1187.0,1149.5,1211.5,1844.0,1785.0,1361.5,0.20700376,-0.23200268
-99.03795751701527,19.271333211395064,2016,urbano,dynamic_world,1695.0,1832.5,2203.5,2717.5,2883.0,2387.5,0.104450315,-0.1945055
-99.1410841116322,19.262978879252753,2016,urbano,dynamic_world,2537.0,2638.5,2748.0,2854.0,3874.0,4077.0,0.018921813,-0.03923532
-99.1253635941601,19.205935858711165,2016,urbano,dynamic_world,1205.0,1325.5,1483.5,2794.0,2719.0,1881.0,0.30637056,-0.3564753
-99.081076650653,19.295318229481055,2016,urbano,dynamic_world,1042.0,963.5,1096.0,1981.5,2583.5,1808.0,0.28773355,-0.34567064
-99.13928748106395,19.270434896110945,2016,urbano,dynamic_world,804.0,776.0,630.5,2009.0,1583.5,983.0,0.522258,-0.4427289
-99.04783898514059,19.222464859938963,2016,urbano,dynamic_world,1050.5,1052.0,1142.5,1811.0,2056.5,1668.0,0.22634163,-0.26510653
-99.04783898514059,19.25040246527508,2016,urbano,dynamic_world,1456.0,1502.0,1634.0,1988.0,2178.5,1895.5,0.09773606,-0.13925502
-99.0517017408623,19.25776865060486,2016,urbano,dynamic_world,813.5,739.5,644.5,1650.5,1483.0,1053.5,0.43834424,-0.38117155
-99.11736858813144,19.253546568769497,2016,urbano,dynamic_world,1409.5,1306.0,1478.0,2168.5,2223.5,1746.5,0.18935966,-0.24823716
-99.01828441229306,19.25911612353104,2016,urbano,dynamic_world,1424.5,1393.0,1561.5,1813.5,2101.0,1849.0,0.074666664,-0.13113987
-99.01963188521923,19.24671937261019,2016,urbano,dynamic_world,1316.0,1327.5,1349.0,1716.5,1891.0,1665.5,0.11988256,-0.12779237
-99.08790384681231,19.218961430330896,2016,urbano,dynamic_world,1152.0,1206.5,1377.5,2279.0,2491.0,1645.0,0.24654725,-0.30770335
-99.0517017408623,19.24123964937706,2016,urbano,dynamic_world,1109.5,1079.0,1147.0,1927.0,1973.0,1459.0,0.25374106,-0.28210247
-99.0501746048793,19.248066845536368,2016,urbano,dynamic_world,1004.0,971.0,1035.5,1788.5,2320.0,1603.5,0.26664305,-0.29624933
-99.14126377468901,19.234681947802986,2016,urbano,dynamic_world,1025.0,1024.0,1005.0,1541.0,1876.5,1331.0,0.21052632,-0.20155945
-99.09428188532956,19.2513007805592,2016,urbano,dynamic_world,1295.5,1199.5,1240.0,1450.0,1651.5,1522.0,0.078066915,-0.09454614
-99.07757322104494,19.236298915314404,2016,urbano,dynamic_world,1051.0,1100.0,1254.0,1982.5,2575.5,2058.0,0.22508883,-0.2862936
-99.0983243041081,19.213391875569357,2016,urbano,dynamic_world,1161.5,1256.5,1479.0,2636.0,2689.5,1942.0,0.28116646,-0.35439947
-99.13003483363752,19.272231526679185,2016,urbano,dynamic_world,905.0,855.0,792.0,2088.0,1663.5,985.0,0.45,-0.41896024
-99.14539602499596,19.228663235399388,2016,urbano,dynamic_world,924.0,904.0,933.0,2442.5,2373.0,1628.0,0.447193,-0.45973405
-99.04451521858934,19.254355052525206,2016,urbano,dynamic_world,1558.5,1487.5,1619.5,2103.0,1988.5,1756.0,0.12988582,-0.1714246
-99.10757695153454,19.226327615660676,2016,urbano,dynamic_world,2036.0,1916.0,2258.0,2675.5,2668.0,2149.0,0.08462552,-0.16541435
-99.10703796236406,19.19874933643821,2016,urbano,dynamic_world,1501.5,1571.0,1741.5,2256.0,2359.5,2053.0,0.12870544,-0.17899138
-99.03328627753785,19.264326352178934,2016,urbano,dynamic_world,1091.5,1081.0,1095.0,2330.5,2857.0,1888.5,0.36067727,-0.36626118
-99.08790384681231,19.24860583470684,2016,urbano,dynamic_world,1671.0,1803.0,1873.0,2323.5,2635.0,2240.0,0.10735136,-0.12613595
-99.13524506228542,19.267290792616528,2016,urbano,dynamic_world,1121.0,1176.0,1358.0,2244.5,2237.5,1847.0,0.24607912,-0.31238124
-99.14970793835974,19.220308903257077,2016,urbano,dynamic_world,841.5,819.0,662.0,2442.5,1995.0,1099.0,0.5735223,-0.4977771
-99.06320017649902,19.249863476104608,2016,urbano,dynamic_world,1159.5,1155.5,1319.0,1947.5,2463.0,1986.5,0.19240777,-0.25523686
-99.10021076620475,19.251480443616025,2016,urbano,dynamic_world,1165.0,1172.5,1146.0,2247.5,2085.5,1512.5,0.32459113,-0.31432748
-99.08817334139755,19.260912754099277,2016,urbano,dynamic_world,1252.5,1296.0,1301.5,2167.0,1902.5,1425.0,0.2495315,-0.251516
-99.11009223433007,19.281035016463555,2016,urbano,dynamic_world,1203.5,1206.0,1348.0,2026.5,2343.5,1975.5,0.20106682,-0.25382832
-99.03930498994146,19.249144823877312,2016,urbano,dynamic_world,1322.5,1368.0,1457.5,2148.5,2377.0,1900.5,0.19162507,-0.22195365
-99.13219079031941,19.26136191174134,2016,urbano,dynamic_world,1501.0,1528.0,1615.0,2264.0,2513.0,2246.5,0.16731116,-0.19409283
-99.03310661448103,19.240520997149765,2016,urbano,dynamic_world,1062.5,1079.0,1175.5,1756.5,2187.0,1738.5,0.19815825,-0.23893493
-99.12024319704062,19.243665100644183,2016,urbano,dynamic_world,1504.5,1369.0,1580.0,2344.0,2430.0,2062.0,0.19469929,-0.2625909
-99.07155450864134,19.25327707418426,2016,urbano,dynamic_world,1262.0,1206.0,1441.0,1690.5,2217.0,1961.0,0.07967428,-0.16727084
-99.10479217415376,19.21959025102978,2016,urbano,dynamic_world,1402.0,1411.0,1600.0,2253.5,2426.5,2042.0,0.16958609,-0.22990859
-99.1020972283014,19.226327615660676,2016,urbano,dynamic_world,1039.0,1051.0,1152.0,1795.0,2157.0,1581.0,0.21818799,-0.26141953
-99.10937358210278,19.26567382510511,2016,urbano,dynamic_world,873.0,789.0,707.0,1605.0,1388.0,951.5,0.3884083,-0.34085214
-99.0675120898628,19.259744944229922,2016,urbano,dynamic_world,858.0,736.5,633.0,1313.5,1123.0,699.5,0.34960184,-0.2814634
-99.10308537511393,19.23522093697346,2016,urbano,dynamic_world,1127.0,1193.5,1241.0,2645.0,2497.5,1842.0,0.36129695,-0.3781425
-99.09131744489197,19.238275208939466,2016,urbano,dynamic_world,1185.5,1227.0,1249.0,2169.0,2588.0,1821.0,0.26916325,-0.27738515
-99.11476347380749,19.23010053985398,2016,urbano,dynamic_world,1373.5,1478.0,1650.5,2850.0,2743.0,2114.5,0.26652595,-0.31700554
-99.10991257127324,19.254355052525206,2016,urbano,dynamic_world,827.0,780.5,556.0,1941.5,1246.0,693.0,0.55475473,-0.4265246
-99.08610721624407,19.257588987548036,2016,urbano,dynamic_world,1252.0,1125.5,991.5,1906.0,1805.0,1288.5,0.3156169,-0.2574633
-99.11341600088132,19.23656840989964,2016,urbano,dynamic_world,1451.0,1492.0,1485.0,2176.5,1623.0,1077.0,0.18885702,-0.18658853
-99.12266864830774,19.23189717042222,2016,urbano,dynamic_world,1423.5,1456.5,1585.0,2319.0,2180.5,1782.0,0.1880123,-0.22844656
-99.11305667476766,19.243305774530537,2016,urbano,dynamic_world,1221.5,1269.0,1345.0,2137.5,2392.0,1747.5,0.2275664,-0.25495377
-99.06939855195945,19.235670094615518,2016,urbano,dynamic_world,1232.0,1336.0,1553.0,2462.5,2705.5,2139.5,0.22649732,-0.29656443
-99.14683332945056,19.239532850337234,2016,urbano,dynamic_world,930.0,996.0,928.0,1938.5,1893.0,1287.0,0.3525205,-0.32117906
-99.10344470122759,19.224261490507203,2016,urbano,dynamic_world,1223.5,1278.0,1375.0,2162.5,2423.0,1887.0,0.22261484,-0.25708473
-99.0712850140561,19.248066845536368,2016,urbano,dynamic_world,1164.5,1140.5,1277.5,1669.5,2103.5,1882.0,0.13301663,-0.18825623
-99.11054139197213,19.233244643348396,2016,urbano,dynamic_world,984.0,1010.5,1047.5,2219.5,1804.0,1184.0,0.3587389,-0.3743034
-99.13093314892164,19.26980607541206,2016,urbano,dynamic_world,1204.5,1113.5,1496.0,1895.5,2502.5,2182.5,0.117794484,-0.259887
-99.12114151232474,19.252558421956966,2016,urbano,dynamic_world,1299.0,1220.0,1246.0,2456.5,2063.5,1615.5,0.32694125,-0.33632532
-99.1005700923184,19.20952911984764,2016,urbano,dynamic_world,1233.0,1376.5,1747.0,2843.5,3093.0,2089.5,0.23886287,-0.34763032
-99.05610348575449,19.24213796466118,2016,urbano,dynamic_world,1254.0,1252.0,1183.0,2004.0,2086.5,1612.0,0.25760904,-0.23095824
-99.08493940637472,19.23144801278016,2016,urbano,dynamic_world,1130.0,1106.0,1256.0,2228.0,2839.0,2036.0,0.27898967,-0.33653268
-99.10443284804012,19.21968008255819,2016,urbano,dynamic_world,1574.0,1548.0,1813.0,2226.5,2404.0,2006.0,0.10236415,-0.1797589
-99.09014963502261,19.22641744718909,2016,urbano,dynamic_world,1170.5,1234.5,1402.0,2506.5,2554.5,1834.0,0.28258923,-0.34001604
-99.11718892507461,19.19425776001761,2016,urbano,dynamic_world,1069.0,1168.0,1319.5,2291.0,2349.5,1661.0,0.26907632,-0.3246603
-99.09347340157386,19.25004313916143,2016,urbano,dynamic_world,1519.0,1424.0,1737.0,2278.0,2409.0,1896.0,0.1347447,-0.23068611
-99.01999121133288,19.256690672263915,2016,urbano,dynamic_world,982.0,1052.0,753.0,3801.0,2186.0,1077.0,0.6693017,-0.56645375
-99.11961437634173,19.237826051297407,2016,urbano,dynamic_world,1728.5,1701.0,1839.0,1858.0,2333.5,2142.5,0.005139302,-0.044113517
-99.07371046532323,19.25004313916143,2016,urbano,dynamic_world,1360.0,1348.0,1489.5,2358.5,2508.0,2146.5,0.2258316,-0.27262917
-99.08970047738056,19.245012573570364,2016,urbano,dynamic_world,982.0,936.5,889.0,1956.5,1694.0,1346.0,0.37515375,-0.35257518
-99.14117394316061,19.265943319690347,2016,urbano,dynamic_world,847.0,778.5,712.5,1665.5,1825.5,1347.5,0.40075693,-0.3629296
-99.06948838348787,19.259834775758335,2016,urbano,dynamic_world,927.0,864.0,727.0,1335.0,1263.5,901.5,0.29485935,-0.21418826
-99.03283711989579,19.24573122579766,2016,urbano,dynamic_world,968.0,881.0,905.5,1556.0,1966.5,1462.0,0.26426974,-0.2769799
-99.12976533905228,19.24447358439989,2016,urbano,dynamic_world,1385.0,1396.5,1429.0,2215.5,2338.0,1667.0,0.21580464,-0.22674419
-99.11736858813144,19.27932821742373,2016,urbano,dynamic_world,1003.5,904.5,830.5,992.0,1201.5,869.5,0.08861454,-0.046137623
-99.12518393110328,19.23207683347904,2016,urbano,dynamic_world,993.5,1007.5,1247.0,1795.5,2232.5,1741.5,0.18027937,-0.28112736
-99.11889572411444,19.265943319690347,2016,urbano,dynamic_world,1698.5,1602.0,1765.0,1840.0,2319.0,1916.0,0.020804439,-0.06914584
-99.03104048932755,19.24627021496813,2016,urbano,dynamic_world,1108.0,1091.5,1130.0,1618.5,2037.0,1600.0,0.1777333,-0.19446495
-99.10254638594347,19.248066845536368,2016,urbano,dynamic_world,854.0,812.0,692.0,1970.5,1273.5,715.5,0.4801878,-0.4163522
-99.04738982749852,19.251570275144434,2016,urbano,dynamic_world,1142.0,1149.0,1347.0,2069.0,2482.5,1870.5,0.21135831,-0.28589186
-99.12886702376817,19.26423652065052,2016,urbano,dynamic_world,1328.5,1349.0,1814.0,2082.5,2699.5,2089.5,0.06890799,-0.21375492
-99.12194999608045,19.20207310298945,2016,urbano,dynamic_world,983.0,970.0,829.0,2067.5,1895.0,1523.0,0.427585,-0.36131686
-99.08592755318725,19.23207683347904,2016,urbano,dynamic_world,1620.0,1677.0,1722.0,2451.0,2681.5,2058.5,0.17469446,-0.1875
-99.12617207791581,19.2001866408928,2016,urbano,dynamic_world,1097.5,1233.0,1275.5,2727.0,2822.0,1808.0,0.36264834,-0.37727273
-99.12653140402945,19.275106135588366,2016,urbano,dynamic_world,1224.0,1200.0,1737.5,2177.5,2312.0,1852.5,0.11238825,-0.28941524
-99.04801864819741,19.22012924020025,2016,urbano,dynamic_world,968.5,909.5,945.0,1510.0,1919.5,1553.0,0.23014256,-0.24819177
-99.0253811030376,19.241778638547533,2016,urbano,dynamic_world,1170.0,1138.5,1273.5,1861.5,2178.5,1739.5,0.18755981,-0.241
-99.10173790218775,19.25139061208761,2016,urbano,dynamic_world,1361.0,1354.0,1499.0,2710.0,2524.0,1667.0,0.2877168,-0.3336614
-99.08961064585215,19.24312611147371,2016,urbano,dynamic_world,1399.5,1328.5,1466.0,2022.0,2090.0,1736.0,0.15940367,-0.20698403
-99.11126004419943,19.21869193574566,2016,urbano,dynamic_world,938.5,913.5,851.0,2273.0,1871.5,1196.0,0.45518565,-0.42664364
-99.08565805860202,19.224081827450377,2016,urbano,dynamic_world,1278.5,1271.0,1437.5,2360.5,2706.0,1934.5,0.24302265,-0.30001378
-99.03804734854369,19.256600840735505,2016,urbano,dynamic_world,1027.5,900.5,912.5,1397.5,1395.0,1113.5,0.2099567,-0.21627502
-99.13084331739323,19.251660106672848,2016,urbano,dynamic_world,888.5,804.5,773.5,1997.5,1758.0,1141.5,0.4417178,-0.4257673
-99.10398369039805,19.26504500440623,2016,urbano,dynamic_world,1121.0,1008.5,1044.5,1939.0,1564.5,1175.0,0.29981565,-0.31569126
-99.05592382269766,19.26100258562769,2016,urbano,dynamic_world,1093.0,1075.5,1054.0,2510.5,1826.0,1401.0,0.4086127,-0.40016732
-99.02699807054901,19.243305774530537,2016,urbano,dynamic_world,1150.0,1196.0,1241.0,2316.0,2284.0,1690.0,0.30222097,-0.3189066
-99.09967177703429,19.23836504046788,2016,urbano,dynamic_world,1165.5,1195.5,1225.5,2319.5,2098.0,1491.5,0.30860367,-0.3197724
-99.076495242704,19.247078698723836,2016,urbano,dynamic_world,1062.5,1009.5,950.5,1994.0,2081.5,1601.5,0.35438955,-0.32778424
-99.11961437634173,19.255253367809324,2016,urbano,dynamic_world,1494.0,1510.0,1677.5,1935.0,2272.0,1897.0,0.07128028,-0.1233672
-99.05843910549319,19.263338205366402,2016,urbano,dynamic_world,1241.0,1159.5,1147.0,2483.0,2274.5,1558.0,0.36804408,-0.36334935
-99.1170990935462,19.225788626490203,2016,urbano,dynamic_world,979.5,1058.5,999.0,2448.0,2431.0,1569.0,0.42036554,-0.39626408
-99.09949211397746,19.211505413472704,2016,urbano,dynamic_world,1306.5,1446.5,1863.0,2531.5,2353.5,1769.0,0.15212198,-0.27275014
-99.14162310080266,19.22965138221192,2016,urbano,dynamic_world,1225.0,1336.0,1229.0,2485.0,2509.0,1879.0,0.33817986,-0.30070662
-99.08538856401678,19.24627021496813,2016,urbano,dynamic_world,1113.5,1133.5,1135.5,1999.0,2000.0,1527.0,0.27548254,-0.27629688
-99.10865492987547,19.26468567829258,2016,urbano,dynamic_world,904.0,845.0,707.0,1664.5,1455.5,1035.5,0.4037529,-0.32655907
-99.1064989731936,19.292084294458224,2016,urbano,dynamic_world,899.0,804.0,811.0,1320.0,1219.5,792.5,0.238855,-0.24293785
-99.0682307420901,19.243395606058947,2016,urbano,dynamic_world,1275.5,1267.0,1253.5,2045.0,2042.5,1650.0,0.23995756,-0.23490338
-99.07362063379482,19.25273808501379,2016,urbano,dynamic_world,1149.5,1182.0,1247.0,2532.0,2449.0,1769.0,0.34003705,-0.3634895
-99.12644157250104,19.209798614432877,2016,urbano,dynamic_world,1135.0,1184.0,1327.5,2271.0,2496.0,1545.0,0.26219258,-0.3146165
-99.02062003203176,19.25444488405362,2016,urbano,dynamic_world,1342.0,1335.0,1473.0,1872.0,1958.0,1639.5,0.119282514,-0.16744621
-99.04891696348153,19.257139829905977,2016,urbano,dynamic_world,900.5,849.0,753.0,2217.0,1663.0,1093.0,0.49292928,-0.44618395
-99.08979030890896,19.239982007979293,2016,urbano,dynamic_world,1191.0,1134.0,1168.0,1854.0,2131.0,1675.0,0.22700198,-0.24096386
-99.07748338951653,19.24860583470684,2016,urbano,dynamic_world,1111.0,1128.5,1175.0,2959.0,2381.0,1450.0,0.4315433,-0.44782874
-99.10865492987547,19.268548434014296,2016,urbano,dynamic_world,907.0,850.5,746.5,1993.0,1798.0,1211.0,0.45501003,-0.40179357
-99.05709163256702,19.25965511270151,2016,urbano,dynamic_world,828.5,752.5,608.0,2268.0,1577.5,1005.5,0.5771905,-0.50173813
-99.09122761336356,19.253816063354734,2016,urbano,dynamic_world,1427.0,1355.0,1310.0,2409.0,2432.5,1681.0,0.29550955,-0.28002125
-99.1216805014952,19.251480443616025,2016,urbano,dynamic_world,1259.5,1284.0,1398.0,2531.0,2605.0,1846.0,0.28836855,-0.32686764
-99.0358913918618,19.247348193309072,2016,urbano,dynamic_world,1115.0,1090.5,1256.5,1990.0,2302.5,1713.0,0.22593562,-0.29199806
-99.06948838348787,19.25911612353104,2016,urbano,dynamic_world,1266.5,1167.0,1200.0,2303.5,2597.5,2050.5,0.31497073,-0.32747442
-99.10344470122759,19.257229661434387,2016,urbano,dynamic_world,1917.0,1918.5,2011.5,2120.5,1882.0,1651.0,0.026379477,-0.05001238
-99.1238364581771,19.241868470075943,2016,urbano,dynamic_world,1079.0,1076.5,1036.0,2384.5,2139.5,1556.5,0.39424062,-0.37792546
-99.11952454481332,19.2738484941906,2016,urbano,dynamic_world,1054.0,1080.0,1084.0,2503.0,1973.5,1468.0,0.3955952,-0.39715323
-99.03714903325957,19.253995726411556,2016,urbano,dynamic_world,1395.0,1270.0,1211.5,1654.0,1596.0,1220.0,0.15442331,-0.13132694
-99.0968869996535,19.26693146650288,2016,urbano,dynamic_world,1006.0,952.5,1112.5,2468.0,1840.0,1199.0,0.37857842,-0.44306388
-99.0967971681251,19.29828266991865,2016,urbano,dynamic_world,1467.5,1432.5,1574.5,1956.0,1830.0,1370.0,0.10805835,-0.15449314
-99.14916894918926,19.23333447487681,2016,urbano,dynamic_world,946.5,1008.5,999.0,2106.0,2152.5,1288.0,0.35652173,-0.352384
-99.11233802254037,19.202701923688334,2016,urbano,dynamic_world,1183.0,1261.0,1302.0,2774.5,2855.0,2225.0,0.36121672,-0.37504646
-99.05349837143054,19.22974121374033,2016,urbano,dynamic_world,1088.0,1046.0,1226.0,1860.0,2517.5,1805.0,0.20544393,-0.28011012
-99.08691569999978,19.301336941884657,2016,urbano,dynamic_world,1039.5,1036.0,1087.5,2575.0,2600.5,1678.5,0.40614334,-0.42619774
-99.09356323310227,19.229561550683506,2016,urbano,dynamic_world,1101.0,1129.5,1200.0,2508.0,2379.5,1643.0,0.3527508,-0.37896907
-99.09805480952286,19.254175389468383,2016,urbano,dynamic_world,1818.0,1670.0,1784.0,2042.0,2051.5,1835.5,0.06743335,-0.10021552
-99.08817334139755,19.254175389468383,2016,urbano,dynamic_world,2107.0,2165.0,2202.0,3190.5,3110.0,2189.5,0.18331015,-0.19148539
-99.12581275180216,19.21321221251253,2016,urbano,dynamic_world,951.0,1005.0,979.0,2592.5,2553.0,1586.5,0.45177096,-0.44127867
-99.09158693947721,19.233603969462045,2016,urbano,dynamic_world,1251.5,1200.0,1144.0,2144.0,2103.0,1714.0,0.30413625,-0.28229666
-99.04721016444171,19.230549697496038,2016,urbano,dynamic_world,1061.0,1028.0,1127.0,1831.0,2109.5,1615.0,0.23799865,-0.28086743
-99.11638044131891,19.262529721610694,2016,urbano,dynamic_world,1113.0,1011.0,1045.0,1470.5,1684.0,1384.0,0.16915126,-0.18517026
-99.13560438839906,19.257588987548036,2016,urbano,dynamic_world,879.5,812.0,766.5,1796.0,1920.0,1268.0,0.4017561,-0.37730062
-99.10667863625041,19.246539709553367,2016,urbano,dynamic_world,1163.0,1172.0,1445.5,1942.0,2083.5,1580.5,0.14656827,-0.24727039
-99.10218705982982,19.29226395751505,2016,urbano,dynamic_world,1492.0,1521.5,1535.5,2074.0,2026.0,1881.0,0.14918964,-0.1536643
-99.08889199362484,19.25552286239456,2016,urbano,dynamic_world,1839.5,1726.0,1646.0,2455.5,2288.0,1520.0,0.19736682,-0.17445892
-99.08619704777249,19.22605812107544,2016,urbano,dynamic_world,1045.0,1105.5,1203.0,2066.5,2454.5,1790.0,0.26410767,-0.30296344
-99.1088345929323,19.23153784430857,2016,urbano,dynamic_world,1048.0,1034.5,1078.0,2167.5,2405.0,1726.0,0.33569556,-0.35384133
-99.04864746889629,19.26019410187198,2016,urbano,dynamic_world,1083.5,1018.5,1004.0,1968.0,1602.0,1124.0,0.3243607,-0.3179307
-99.05268988767483,19.2452820681556,2016,urbano,dynamic_world,1293.5,1388.5,1569.0,2487.5,2718.5,2022.5,0.22642672,-0.28353974
-99.05358820295895,19.251749938201257,2016,urbano,dynamic_world,1790.0,1576.5,1722.0,2262.5,2249.0,1919.0,0.13565065,-0.17869237
-99.1238364581771,19.272231526679185,2016,urbano,dynamic_world,1197.0,1134.0,1225.5,1840.0,1591.5,1303.0,0.2004567,-0.23739073
-99.10137857607411,19.23665824142805,2016,urbano,dynamic_world,1548.5,1533.5,1778.5,2325.0,2758.0,2328.5,0.133179,-0.20513153
-99.0998514400911,19.218512272688837,2016,urbano,dynamic_world,1039.0,1012.5,1030.0,2265.0,2208.0,1499.5,0.3748103,-0.38215104
-99.0945513799148,19.24492274204195,2016,urbano,dynamic_world,1376.0,1324.5,1529.0,2154.5,2393.0,1982.0,0.16981132,-0.2385743
-99.05655264339654,19.256061851565033,2016,urbano,dynamic_world,1519.0,1382.5,1497.5,2236.0,2009.0,1389.0,0.19780368,-0.23587121
-99.08691569999978,19.217164799762656,2016,urbano,dynamic_world,1096.0,1157.0,1255.5,2255.0,2554.0,1722.0,0.2847173,-0.3218054
-99.13479590464335,19.240161671036116,2016,urbano,dynamic_world,1151.0,1169.0,1179.0,2350.0,2394.0,1675.0,0.33182204,-0.3356067
-99.14818080237673,19.233064980291573,2016,urbano,dynamic_world,1127.0,1236.5,1488.5,1978.5,2377.0,1860.0,0.14133257,-0.23079316
-99.07981900925525,19.259924607286745,2016,urbano,dynamic_world,1294.0,1229.5,1401.5,1745.5,2305.0,1940.0,0.109310456,-0.17344537
-99.0660747854082,19.260912754099277,2016,urbano,dynamic_world,1387.5,1327.5,1290.5,2025.0,1980.0,1236.5,0.22153522,-0.2080537
-99.08736485764184,19.223542838279904,2016,urbano,dynamic_world,1218.5,1300.0,1403.5,2575.5,2351.0,1848.0,0.29454637,-0.32911882
-99.11853639800078,19.265314498991465,2016,urbano,dynamic_world,1667.0,1643.5,1713.0,1813.0,1962.0,1688.0,0.028360749,-0.049038045
-99.05709163256702,19.26055342798563,2016,urbano,dynamic_world,862.5,801.5,714.5,1958.0,1629.0,1158.5,0.46529466,-0.41909766
-99.01846407534988,19.241958301604356,2016,urbano,dynamic_world,1313.5,1289.0,1365.0,1971.0,2011.0,1675.0,0.18165468,-0.20920245
-99.01774542312258,19.239622681865644,2016,urbano,dynamic_world,1267.5,1209.0,1329.0,1854.0,2043.0,1693.0,0.16493873,-0.21057786
-99.13255011643305,19.247078698723836,2016,urbano,dynamic_world,1106.0,1092.5,1193.0,2042.5,2279.0,1838.0,0.26255602,-0.3030303
-99.1254534256885,19.259834775758335,2016,urbano,dynamic_world,1712.5,1689.5,1864.0,2106.5,2350.5,2161.5,0.06107543,-0.10985248
-99.13407725241606,19.248875329292076,2016,urbano,dynamic_world,1437.0,1519.0,1643.5,2763.0,2618.0,2028.0,0.2540565,-0.29051846
-99.12716022472834,19.255792356979796,2016,urbano,dynamic_world,1191.0,1203.0,1245.5,1728.5,2200.5,1786.0,0.16240753,-0.17925976
