lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.01343350975881,19.269446749298414,2024,pastizal,dynamic_world,718.0,960.5,1436.0,2180.5,3264.0,2614.0,0.20586202,-0.38841134
-98.9998689489686,19.30879295874285,2024,pastizal,dynamic_world,632.0,792.0,1028.0,1498.0,2295.0,1960.0,0.18606493,-0.30829695
-98.98136365411574,19.325681286084297,2024,pastizal,dynamic_world,699.5,866.5,1153.0,1676.0,2503.5,2094.5,0.18487097,-0.31838742
-99.02457261928188,19.313643861277093,2024,pastizal,dynamic_world,493.0,634.0,763.0,1135.0,1197.0,964.0,0.19599578,-0.28321084
-98.98073483341686,19.291724968344578,2024,pastizal,dynamic_world,847.0,1102.0,1540.0,2195.5,3174.5,2431.0,0.17547852,-0.33161485
-98.94668868414873,19.21869193574566,2024,pastizal,dynamic_world,425.0,608.0,620.0,1944.0,2190.0,1537.0,0.51638067,-0.523511
-98.97220083821772,19.24573122579766,2024,pastizal,dynamic_world,847.0,1096.0,1424.0,2217.0,2418.0,1922.0,0.21779731,-0.33836403
-98.98639421970681,19.323794823987644,2024,pastizal,dynamic_world,634.0,794.5,1078.0,1481.0,2449.5,1989.5,0.1574834,-0.30169195
-98.97480595254167,19.250941454445552,2024,pastizal,dynamic_world,726.0,925.0,1168.0,1860.0,2639.0,2299.0,0.22853369,-0.3357271
-98.97193134363249,19.289299517077456,2024,pastizal,dynamic_world,578.5,754.0,1143.0,1914.0,2645.0,1780.0,0.25220805,-0.4347826
-98.97139235446201,19.23396329557569,2024,pastizal,dynamic_world,684.0,853.0,856.0,2308.0,2023.0,1956.0,0.45891276,-0.46029738
-98.95432436406374,19.22156654465484,2024,pastizal,dynamic_world,652.0,908.0,1296.0,2642.0,2822.0,2156.0,0.34179786,-0.4884507
-98.99501804643435,19.257678819076446,2024,pastizal,dynamic_world,487.0,610.0,711.0,2026.0,2186.0,1826.0,0.48045304,-0.53717756
-99.01514030879864,19.313733692805506,2024,pastizal,dynamic_world,637.0,802.0,1034.0,1469.0,2123.0,1764.0,0.17379145,-0.29370323
-98.98118399105891,19.259744944229922,2024,pastizal,dynamic_world,725.0,982.0,1271.0,2273.0,2800.5,1966.0,0.28273138,-0.39662057
-98.96905673472331,19.296216544765176,2024,pastizal,dynamic_world,905.5,1147.0,1645.5,2363.5,3421.5,2813.5,0.17909703,-0.34653184
-98.98693320887728,19.322716845646703,2024,pastizal,dynamic_world,586.0,716.0,996.5,1402.0,2372.0,1935.0,0.169064,-0.32389048
-99.01154704766216,19.318404932282927,2024,pastizal,dynamic_world,662.0,792.0,1105.0,1570.0,2044.0,1604.0,0.17383178,-0.32938188
-98.97471612101326,19.276004450872485,2024,pastizal,dynamic_world,641.0,809.0,762.5,2757.5,2188.0,1917.5,0.5667614,-0.54633397
-98.99214343752517,19.311128578481558,2024,pastizal,dynamic_world,754.0,941.0,1251.0,1849.5,2321.5,1968.0,0.19303338,-0.32556888
-98.97408730031437,19.234951442388223,2024,pastizal,dynamic_world,589.0,760.0,816.0,2530.0,2002.0,1385.0,0.51225346,-0.5379939
-98.9697753869506,19.234951442388223,2024,pastizal,dynamic_world,632.0,957.0,1076.0,3156.0,2348.0,1729.0,0.49149337,-0.5346463
-98.98908916555916,19.22596828954703,2024,pastizal,dynamic_world,868.0,1248.0,1592.0,1914.0,1975.0,1918.0,0.091842555,-0.21062618
-98.98747219804775,19.308074306515554,2024,pastizal,dynamic_world,598.5,697.5,915.0,1322.0,2131.0,1817.5,0.1819401,-0.30923495
-98.98612472512157,19.248785497763663,2024,pastizal,dynamic_world,752.0,944.0,1166.0,1955.0,2598.0,2360.0,0.2528036,-0.34874094
-98.97714157228037,19.258936460474214,2024,pastizal,dynamic_world,620.5,878.0,1086.0,2686.0,2564.5,1774.5,0.42417815,-0.5072952
-99.00651648207109,19.30735565428826,2024,pastizal,dynamic_world,738.0,960.0,1262.0,1692.0,2179.0,1884.0,0.14556533,-0.2760181
-98.97426696337119,19.311937062237266,2024,pastizal,dynamic_world,772.0,969.5,1332.0,1820.0,2806.5,2216.5,0.15482233,-0.30489334
-98.97911786590544,19.298552164503885,2024,pastizal,dynamic_world,817.0,1153.0,1664.0,2436.0,3409.0,2733.0,0.18829268,-0.35748118
-98.98549590442269,19.29010800083316,2024,pastizal,dynamic_world,979.0,1177.0,1511.0,1950.0,3259.5,2901.0,0.12684195,-0.24720179
-99.02645908137853,19.27151287445189,2024,pastizal,dynamic_world,516.0,702.0,852.5,2378.5,2414.0,1633.0,0.4722996,-0.5442298
-98.9847772521954,19.275375630173603,2024,pastizal,dynamic_world,654.0,873.5,1220.5,2034.0,2663.0,2209.5,0.24996158,-0.39914015
-98.97642292005308,19.292174125986637,2024,pastizal,dynamic_world,999.5,1190.0,1526.0,2147.5,3227.5,3080.0,0.1691847,-0.28689137
-98.98441792608175,19.2265072787175,2024,pastizal,dynamic_world,892.0,1230.0,1592.0,2309.0,2224.0,1852.0,0.18379903,-0.3048884
-98.9833399477408,19.32074055202164,2024,pastizal,dynamic_world,687.0,870.0,1186.0,1643.0,2494.0,2018.0,0.16154118,-0.30760047
-98.97175168057566,19.291096147645693,2024,pastizal,dynamic_world,1032.0,1236.0,1601.0,2099.0,3200.0,2604.5,0.13459459,-0.2587706
-98.97920769743385,19.247078698723836,2024,pastizal,dynamic_world,796.0,1066.0,1256.0,2526.0,3085.0,2172.0,0.33580115,-0.4064588
-98.98325011621239,19.301696267998306,2024,pastizal,dynamic_world,953.5,1235.0,1632.0,2213.0,2946.0,2369.0,0.15110533,-0.28364268
-99.00723513429838,19.31759644852722,2024,pastizal,dynamic_world,628.0,748.0,988.0,1359.0,2088.0,1721.0,0.15807414,-0.28998578
-99.01819458076464,19.23189717042222,2024,pastizal,dynamic_world,730.5,1030.0,1412.0,1931.0,2256.0,1952.0,0.15524977,-0.3042891
-99.01720643395211,19.31633880712945,2024,pastizal,dynamic_world,566.0,766.0,893.0,1822.0,1794.0,1538.0,0.3421731,-0.4080371
-98.99043663848535,19.32083038355005,2024,pastizal,dynamic_world,536.0,618.5,814.0,1172.0,2105.0,1749.0,0.18026184,-0.30913153
-98.96950589236536,19.242766785360065,2024,pastizal,dynamic_world,634.0,810.0,789.0,2106.0,1913.0,1767.0,0.4549223,-0.44444445
-98.98423826302492,19.22821407775733,2024,pastizal,dynamic_world,950.0,1290.0,1682.0,1975.0,2274.0,2119.0,0.08012032,-0.20980091
-99.02618958679331,19.318045606169278,2024,pastizal,dynamic_world,718.0,899.5,1216.0,1637.5,2053.0,1838.5,0.14771333,-0.29089475
-98.97705174075196,19.314991334203274,2024,pastizal,dynamic_world,1019.5,1302.0,1663.0,2327.0,3485.5,2840.5,0.16641603,-0.28244695
-98.98037550730321,19.244743078985127,2024,pastizal,dynamic_world,594.0,720.0,866.0,1185.0,2160.0,2191.0,0.15553388,-0.24409449
-99.02277598871365,19.313554029748683,2024,pastizal,dynamic_world,725.0,896.0,1204.0,1599.0,2314.0,1950.0,0.14092045,-0.28176352
-98.99681467700259,19.306457339004137,2024,pastizal,dynamic_world,685.0,861.0,1146.0,1634.0,2325.5,2115.0,0.17553957,-0.30981964
-99.00175541106525,19.2595652811731,2024,pastizal,dynamic_world,983.5,1140.0,1417.0,2070.0,2635.0,2265.0,0.18726699,-0.2897196
-98.98450775761016,19.234502284746164,2024,pastizal,dynamic_world,802.0,978.0,1312.0,1928.0,2802.0,2514.0,0.19012345,-0.32690984
-99.01585896102593,19.311487904595207,2024,pastizal,dynamic_world,756.0,978.0,1192.0,1627.0,2404.0,2151.0,0.15431003,-0.24913627
-98.97947719201909,19.245641394269246,2024,pastizal,dynamic_world,784.0,916.0,1126.0,1870.0,2676.0,2497.0,0.24833111,-0.34242642
-98.96806858791078,19.246000720382895,2024,pastizal,dynamic_world,492.0,632.0,589.0,2035.0,1634.0,1320.0,0.55106705,-0.52605927
-98.98307045315556,19.24348543758736,2024,pastizal,dynamic_world,664.0,834.0,966.0,1843.0,2432.0,2271.0,0.31221074,-0.37691444
-99.01001991167915,19.319123584510223,2024,pastizal,dynamic_world,594.0,783.0,1019.0,1745.0,2312.0,1809.0,0.2626628,-0.380538
-99.01127755307692,19.23072936055286,2024,pastizal,dynamic_world,556.0,758.0,978.0,1504.0,1940.0,1599.0,0.21192586,-0.32979664
-98.99825198145719,19.263068710781166,2024,pastizal,dynamic_world,807.5,1000.0,1254.0,1947.0,2780.5,2608.5,0.21649484,-0.32134375
-99.02142851578748,19.31490150267486,2024,pastizal,dynamic_world,708.5,910.5,1220.0,1797.0,2280.0,1874.5,0.19124958,-0.3274238
-98.99241293211041,19.317686280055632,2024,pastizal,dynamic_world,546.0,643.0,851.5,1275.5,2213.5,1850.0,0.19934179,-0.32968464
-98.98217213787144,19.29963014284483,2024,pastizal,dynamic_world,944.5,1179.0,1609.5,2251.0,3350.0,2690.5,0.16617018,-0.31253645
-99.02358447246935,19.312386219879325,2024,pastizal,dynamic_world,872.0,1100.0,1460.0,1811.0,2254.0,1930.0,0.10730664,-0.24424596
-98.98001618118955,19.287323223452393,2024,pastizal,dynamic_world,937.5,1173.0,1532.5,2152.0,3018.5,2431.5,0.16813679,-0.2944361
-98.97489578407009,19.298103006861826,2024,pastizal,dynamic_world,831.0,992.0,1404.0,1961.0,3183.5,2882.5,0.1655275,-0.32814088
-98.97759072992244,19.28076552187832,2024,pastizal,dynamic_world,710.0,756.0,894.0,1217.0,2435.5,2737.0,0.15300806,-0.23365434
-98.96681094651301,19.320291394379577,2024,pastizal,dynamic_world,587.0,792.0,994.0,1842.0,2425.0,1866.5,0.2990127,-0.39863327
-98.99250276363883,19.248066845536368,2024,pastizal,dynamic_world,650.0,880.0,1116.0,2466.0,2616.0,1851.0,0.37688443,-0.4739988
-98.98693320887728,19.287502886509216,2024,pastizal,dynamic_world,925.0,1167.0,1629.0,2253.0,3283.0,2665.5,0.16074188,-0.31754386
-99.023943798583,19.308703127214436,2024,pastizal,dynamic_world,660.0,844.0,1114.0,1593.0,2173.0,1933.0,0.17694865,-0.3073451
-98.97669241463832,19.239532850337234,2024,pastizal,dynamic_world,760.0,872.0,958.0,1747.0,1905.0,1900.0,0.29168206,-0.334097
-98.97821955062132,19.277801081440725,2024,pastizal,dynamic_world,698.0,880.0,1023.0,1806.5,2472.5,2408.0,0.27690405,-0.3448725
-99.01549963491229,19.27708242921343,2024,pastizal,dynamic_world,720.0,857.0,1157.0,1726.0,2723.0,2473.0,0.19736385,-0.33643052
-99.00903176486662,19.310769252367912,2024,pastizal,dynamic_world,786.0,1006.5,1364.0,1775.5,2448.5,2095.5,0.13107182,-0.27641985
-99.02187767342953,19.275914619344075,2024,pastizal,dynamic_world,750.5,991.0,1365.0,2402.5,3137.0,2427.0,0.27538157,-0.41594225
-98.99636551936054,19.32217785647623,2024,pastizal,dynamic_world,668.5,804.5,1061.0,1423.0,1879.5,1591.5,0.14573269,-0.27766556
-98.9802856757748,19.306637002060963,2024,pastizal,dynamic_world,990.0,1253.0,1659.5,2243.0,3341.0,2789.5,0.14951953,-0.28318077
-98.98351961079763,19.321908361890994,2024,pastizal,dynamic_world,677.5,815.0,1068.0,1512.0,2457.0,1999.0,0.17209302,-0.2995273
-98.99932995979813,19.29882165908912,2024,pastizal,dynamic_world,841.0,1047.0,1419.0,1797.5,2636.5,2177.0,0.11767449,-0.2638425
-98.9893586601444,19.322447351061466,2024,pastizal,dynamic_world,532.0,650.0,852.5,1228.0,2269.5,1874.5,0.18048546,-0.30777422
-98.9975333292299,19.326220275254766,2024,pastizal,dynamic_world,628.0,778.0,1035.0,1524.5,2527.5,2085.5,0.1912483,-0.32421282
-98.98163314870098,19.306367507475727,2024,pastizal,dynamic_world,902.0,1078.0,1426.0,1914.0,2928.0,2570.0,0.14610778,-0.27941176
-98.98298062162715,19.317686280055632,2024,pastizal,dynamic_world,895.5,1138.0,1503.0,2001.0,2908.5,2453.0,0.14212328,-0.27492833
-98.990795964599,19.25543303086615,2024,pastizal,dynamic_world,822.0,947.0,1200.0,1550.0,2792.0,2888.0,0.12727273,-0.24148978
-98.98190264328622,19.31157773612362,2024,pastizal,dynamic_world,554.5,719.5,891.5,1606.0,2411.5,2034.5,0.28608608,-0.38120833
-98.97148218599042,19.291545305287755,2024,pastizal,dynamic_world,733.5,909.0,1298.5,1951.0,3042.0,2406.5,0.20080012,-0.36433566
-99.0329269514242,19.273758662662186,2024,pastizal,dynamic_world,512.5,711.0,1100.0,1939.0,2956.0,2017.5,0.27607766,-0.46339622
-98.99618585630371,19.31481167114645,2024,pastizal,dynamic_world,581.0,720.5,948.0,1332.5,2227.5,1856.5,0.16860338,-0.29810035
-98.97597376241103,19.24088032326341,2024,pastizal,dynamic_world,666.0,808.0,849.0,1824.0,2089.0,2065.0,0.3647587,-0.38601825
-99.0110978900201,19.321549035777345,2024,pastizal,dynamic_world,528.0,662.0,850.0,1397.0,1988.0,1644.0,0.2434357,-0.35696942
-99.02124885273065,19.312386219879325,2024,pastizal,dynamic_world,933.0,1180.0,1510.0,1912.0,2382.0,1925.0,0.11747516,-0.23673998
-98.97660258310991,19.288401201793334,2024,pastizal,dynamic_world,904.0,1057.0,1293.0,1708.0,3057.5,2974.5,0.13828723,-0.23544304
-98.98908916555916,19.22920222456986,2024,pastizal,dynamic_world,841.0,1164.0,1395.0,1792.0,1931.0,1815.0,0.12456856,-0.21244925
-98.99277225822406,19.29136564223093,2024,pastizal,dynamic_world,1031.0,1339.0,1851.0,2492.5,3621.0,2942.0,0.14769195,-0.30105704
-99.00741479735521,19.307175991231432,2024,pastizal,dynamic_world,642.0,851.0,1118.0,1536.0,2041.0,1757.0,0.15749812,-0.2869711
-98.98971798625806,19.290736821532047,2024,pastizal,dynamic_world,927.5,1106.0,1411.0,1847.0,2593.5,2175.0,0.13382444,-0.25093126
-99.00516900914491,19.30888279027126,2024,pastizal,dynamic_world,530.0,690.5,907.5,1455.5,2019.0,1635.5,0.23190859,-0.35647717
-98.9787585397918,19.22695643635956,2024,pastizal,dynamic_world,902.0,1266.0,1640.0,2580.0,3071.0,2515.0,0.22274882,-0.34165367
-98.97759072992244,19.284897772185268,2024,pastizal,dynamic_world,704.0,878.5,1213.0,1789.5,2637.5,2290.5,0.19200666,-0.34145427
-99.03032183710026,19.310140431669026,2024,pastizal,dynamic_world,608.0,756.0,969.0,1625.0,1795.0,1514.0,0.2528913,-0.3649727
-98.97193134363249,19.303403067038133,2024,pastizal,dynamic_world,650.0,887.5,1312.0,1994.0,2840.0,2040.5,0.20629159,-0.38400137
-99.01747592853735,19.279777375065787,2024,pastizal,dynamic_world,858.0,1079.0,1375.5,1949.0,2749.5,2492.0,0.17250714,-0.28731835
-98.9660024627573,19.319123584510223,2024,pastizal,dynamic_world,571.0,730.0,974.5,1898.5,2332.5,1748.5,0.32161504,-0.44455013
-98.97705174075196,19.31993206826593,2024,pastizal,dynamic_world,545.0,668.5,936.0,1292.0,2205.5,1852.0,0.15978456,-0.3180311
-98.97660258310991,19.287143560395567,2024,pastizal,dynamic_world,866.5,1001.0,1269.0,1691.0,2965.0,2922.0,0.14256757,-0.256315
-98.99223326905359,19.32083038355005,2024,pastizal,dynamic_world,598.5,720.5,967.0,1408.5,2267.5,1888.5,0.18585561,-0.32315642
-98.9855857359511,19.31310487210662,2024,pastizal,dynamic_world,654.0,817.5,1108.0,1584.5,2319.5,1910.5,0.17697307,-0.31931722
-98.97866870826338,19.23764638824058,2024,pastizal,dynamic_world,939.0,1098.0,1355.0,1851.0,2961.0,3017.0,0.15470992,-0.25534078
-98.96797875638237,19.32217785647623,2024,pastizal,dynamic_world,650.0,830.0,1142.0,1580.0,2324.0,1840.0,0.1609111,-0.31120333
-99.01478098268498,19.278340070611197,2024,pastizal,dynamic_world,712.0,942.0,1332.0,2008.0,2979.0,2443.0,0.20239522,-0.36135593
-99.00678597665632,19.307265822759845,2024,pastizal,dynamic_world,573.0,732.0,962.0,1504.0,2083.0,1759.0,0.21978913,-0.3452594
-99.02133868425906,19.233244643348396,2024,pastizal,dynamic_world,680.0,866.0,1194.0,1763.0,2300.0,1922.0,0.19242476,-0.34119436
-98.9743567948996,19.311128578481558,2024,pastizal,dynamic_world,859.0,1115.0,1445.0,2485.0,3491.0,2802.5,0.26463103,-0.38055557
-98.99034680695694,19.308972621799672,2024,pastizal,dynamic_world,549.0,655.0,845.0,1246.0,2137.5,1814.0,0.19177426,-0.310889
-98.97902803437702,19.230819192081274,2024,pastizal,dynamic_world,736.0,884.0,1090.0,1483.0,2169.0,2097.0,0.15273999,-0.25306296
-98.98702304040569,19.27627394545772,2024,pastizal,dynamic_world,903.0,1129.0,1386.0,2155.0,2500.5,2111.5,0.2171703,-0.31242388
-98.97561443629738,19.222015702296904,2024,pastizal,dynamic_world,700.0,951.0,1156.0,2536.0,2438.0,1901.0,0.37378114,-0.45454547
-98.99187394293993,19.26513483593464,2024,pastizal,dynamic_world,697.5,852.0,903.0,1637.5,2375.5,2137.5,0.28911632,-0.3155252
-99.02097935814541,19.31535066031692,2024,pastizal,dynamic_world,662.0,869.5,1103.0,1819.5,2269.5,1774.0,0.24516681,-0.35329118
-99.01882340146352,19.276094282400898,2024,pastizal,dynamic_world,674.0,858.0,1155.0,1782.5,3019.5,2553.5,0.21361703,-0.35012308
-98.97238050127454,19.293611430441228,2024,pastizal,dynamic_world,943.0,1099.0,1330.0,1716.0,2931.0,3037.5,0.12672357,-0.21918295
-98.9960960247753,19.298911490617535,2024,pastizal,dynamic_world,854.0,1136.0,1502.0,2181.0,2813.0,2278.0,0.18436058,-0.31504372
-98.98917899708758,19.26243989008228,2024,pastizal,dynamic_world,706.0,1002.0,1304.5,2713.5,2972.0,1998.5,0.35067198,-0.46063787
-98.97983651813274,19.294240251140113,2024,pastizal,dynamic_world,756.5,984.0,1390.0,2025.5,2846.0,2257.0,0.18606353,-0.34607077
-98.97983651813274,19.248426171650017,2024,pastizal,dynamic_world,896.0,1109.0,1410.0,2111.0,3025.0,2328.0,0.19909117,-0.3111801
-99.00409103080396,19.307445485816668,2024,pastizal,dynamic_world,502.0,588.0,721.0,1146.0,2006.0,1753.0,0.22763792,-0.3217993
-98.98378910538287,19.28399945690115,2024,pastizal,dynamic_world,606.0,807.0,1206.0,1784.5,2596.5,2056.0,0.1934459,-0.37719467
-99.01460131962816,19.32038122590799,2024,pastizal,dynamic_world,736.0,874.0,1159.0,1588.0,2181.0,1841.5,0.15617037,-0.29000813
-99.02008104286129,19.233424306405222,2024,pastizal,dynamic_world,544.0,698.0,910.0,1376.0,2266.0,1856.0,0.20384952,-0.32690454
-99.02142851578748,19.230010708325565,2024,pastizal,dynamic_world,539.0,666.0,888.5,1441.5,2274.0,1832.5,0.23733905,-0.36797154
-98.9810941595305,19.31427268197598,2024,pastizal,dynamic_world,937.0,1174.0,1572.0,2124.0,3252.5,2807.0,0.14935064,-0.28805336
-98.96950589236536,19.295767387123117,2024,pastizal,dynamic_world,1015.5,1267.0,1625.0,2177.0,3298.5,3186.0,0.14518674,-0.26422763
-99.01118772154851,19.309691274026967,2024,pastizal,dynamic_world,654.0,825.0,1105.0,1443.5,2264.5,1891.5,0.13282323,-0.2726471
-98.97786022450768,19.313194703635034,2024,pastizal,dynamic_world,510.0,605.5,774.0,1298.5,2263.5,1869.5,0.253076,-0.36397058
-98.99106545918423,19.255792356979796,2024,pastizal,dynamic_world,878.0,1060.0,1262.0,1824.0,2759.0,2783.0,0.18211277,-0.26490983
-98.98810101874663,19.287502886509216,2024,pastizal,dynamic_world,1028.0,1178.5,1476.0,1881.0,3121.5,3018.5,0.12064343,-0.22961268
-99.0035520416335,19.326130443726356,2024,pastizal,dynamic_world,762.0,958.0,1158.0,1858.0,1940.0,1604.0,0.2320955,-0.31960228
-98.9749856155985,19.273758662662186,2024,pastizal,dynamic_world,717.0,835.0,782.0,2507.0,1758.0,1660.0,0.5244755,-0.5002992
-99.01019957473598,19.31714729088516,2024,pastizal,dynamic_world,625.5,743.0,1012.0,1440.0,2254.0,1763.0,0.17455138,-0.3192854
-98.99465872032071,19.291545305287755,2024,pastizal,dynamic_world,938.0,1114.0,1417.0,1893.5,3399.0,3316.5,0.14393596,-0.25918537
-98.97220083821772,19.2430362799453,2024,pastizal,dynamic_world,741.0,977.5,1124.0,2829.0,2003.0,1466.5,0.43131799,-0.48640484
-99.0125351944747,19.314182850447565,2024,pastizal,dynamic_world,665.0,805.0,1054.0,1579.0,2083.5,1690.5,0.19939233,-0.32466444
-99.00786395499726,19.314093018919152,2024,pastizal,dynamic_world,565.0,708.0,922.0,1359.0,2014.0,1714.0,0.19158264,-0.3149492
-99.00391136774714,19.31903375298181,2024,pastizal,dynamic_world,662.0,792.0,1027.0,1478.0,2037.0,1661.0,0.18003993,-0.30220264
-98.97534494171214,19.228753066927798,2024,pastizal,dynamic_world,703.0,858.0,966.0,1964.0,2106.0,1725.0,0.34061435,-0.39192063
-99.00543850373015,19.325681286084297,2024,pastizal,dynamic_world,746.0,972.0,1372.0,1909.0,2829.0,2193.0,0.16366962,-0.3252343
-99.00561816678697,19.31202689376568,2024,pastizal,dynamic_world,645.0,835.0,1145.0,1802.0,2265.0,1974.0,0.22293858,-0.36670458
-99.02044036897495,19.2798672065942,2024,pastizal,dynamic_world,750.0,881.5,1088.0,1618.5,2874.0,2504.0,0.1960096,-0.2948
-99.03598122339021,19.315799817958982,2024,pastizal,dynamic_world,618.0,799.0,922.0,1643.0,1809.0,1602.0,0.28109163,-0.34561834
-98.97705174075196,19.28534692982733,2024,pastizal,dynamic_world,823.0,1088.0,1447.0,2088.0,2965.5,2436.5,0.18132956,-0.31486145
-98.96905673472331,19.23764638824058,2024,pastizal,dynamic_world,550.0,715.0,664.0,1957.0,1690.0,1486.0,0.49332315,-0.46482036
-99.00094692730954,19.322806677175112,2024,pastizal,dynamic_world,638.0,785.0,1049.0,1441.5,2175.0,1838.5,0.15759888,-0.2948574
-98.98684337734888,19.306277675947314,2024,pastizal,dynamic_world,624.5,788.0,1015.5,1650.5,2262.5,1867.5,0.23818454,-0.35370106
-98.98944849167282,19.288131707208098,2024,pastizal,dynamic_world,747.0,985.5,1365.5,1958.5,3024.0,2529.0,0.17839952,-0.33050272
-99.00067743272432,19.320111731322754,2024,pastizal,dynamic_world,730.0,883.0,1114.0,1383.0,1901.0,1628.5,0.10772928,-0.22065313
-98.97920769743385,19.294240251140113,2024,pastizal,dynamic_world,967.0,1173.0,1447.0,1818.5,2948.5,2838.5,0.11376512,-0.21577804
-98.99762316075831,19.307445485816668,2024,pastizal,dynamic_world,630.0,802.0,980.0,1677.0,2157.0,1840.0,0.26232594,-0.3529649
-98.97309915350183,19.315979481015805,2024,pastizal,dynamic_world,694.5,913.5,1191.0,1769.0,2546.0,2070.5,0.19527027,-0.3189189
-99.01882340146352,19.236478578371226,2024,pastizal,dynamic_world,588.0,836.0,1146.0,1565.0,2190.0,1879.0,0.15455551,-0.3036235
-98.97660258310991,19.276543440042957,2024,pastizal,dynamic_world,695.0,856.5,918.0,1440.5,2125.0,2193.0,0.22153911,-0.25424466
-99.0163979501964,19.31714729088516,2024,pastizal,dynamic_world,827.0,1023.0,1347.0,1684.0,2059.0,1960.0,0.111184426,-0.24418175
-98.98396876843968,19.30475053996431,2024,pastizal,dynamic_world,1125.0,1401.0,1840.5,2341.5,3302.5,2834.5,0.11979914,-0.2513026
-98.97444662642802,19.249234655405726,2024,pastizal,dynamic_world,870.0,1088.0,1400.0,1996.0,2368.0,1992.0,0.17550059,-0.29442284
