lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.29730113954058,19.291814799872988,2024,bosque,dynamic_world,264.0,395.0,328.0,1822.0,1005.0,559.0,0.6948837,-0.64366263
-99.28346708416514,19.280046869651024,2024,bosque,dynamic_world,228.5,389.5,273.0,2427.0,1157.5,525.5,0.7977778,-0.7234156
-99.30098423220547,19.282651983974972,2024,bosque,dynamic_world,182.5,314.5,195.5,2006.0,884.5,411.5,0.82239383,-0.72893775
-99.29721130801217,19.268997591656355,2024,bosque,dynamic_world,234.0,373.0,247.0,2052.0,978.5,472.5,0.78512394,-0.69237113
-99.30870974364889,19.259026292002627,2024,bosque,dynamic_world,184.0,294.0,207.0,1713.0,741.0,347.0,0.784375,-0.7070254
-99.30493681945559,19.28112484799197,2024,bosque,dynamic_world,415.0,706.0,645.0,2734.0,2045.0,1227.0,0.6182302,-0.5895349
-99.30538597709766,19.258038145190095,2024,bosque,dynamic_world,247.0,399.5,311.5,2147.0,1168.0,609.0,0.7465935,-0.686236
-99.29577400355757,19.263517868423225,2024,bosque,dynamic_world,242.0,362.0,287.5,1857.5,1103.5,609.0,0.7319347,-0.6738004
-99.32263363055274,19.244743078985127,2024,bosque,dynamic_world,459.0,704.0,757.5,2347.0,2002.0,1250.5,0.5119987,-0.538512
-99.28804849211414,19.31157773612362,2024,bosque,dynamic_world,293.0,479.0,326.0,2586.0,1280.0,574.0,0.7760989,-0.68743885
-99.23217328144192,19.39215661710914,2024,bosque,dynamic_world,373.0,495.0,500.0,1782.5,1344.5,801.5,0.5618839,-0.56531286
-99.2974808025974,19.274117988775835,2024,bosque,dynamic_world,157.0,237.5,163.0,1509.0,787.5,378.0,0.8050239,-0.72802746
-99.28786882905732,19.281574005634027,2024,bosque,dynamic_world,218.0,273.0,208.0,1583.5,713.5,330.0,0.76779234,-0.7058982
-99.30305035735894,19.28642490816827,2024,bosque,dynamic_world,427.0,616.0,722.0,1868.5,1823.5,1147.5,0.44257864,-0.5041256
-99.30376900958623,19.298103006861826,2024,bosque,dynamic_world,251.0,350.0,259.0,1435.0,911.0,483.0,0.6942149,-0.60784316
-99.29810962329628,19.276363776986134,2024,bosque,dynamic_world,184.0,306.0,222.5,1451.5,842.0,408.5,0.73416966,-0.6517781
-99.29254006853475,19.298372501447062,2024,bosque,dynamic_world,215.0,313.5,241.0,1792.0,881.0,426.0,0.762912,-0.7022085
-99.32209464138228,19.24393459522942,2024,bosque,dynamic_world,655.0,944.0,1042.0,2931.0,2296.0,1430.0,0.47545934,-0.51277417
-99.27574157272171,19.308074306515554,2024,bosque,dynamic_world,276.0,408.0,356.0,1730.0,1371.0,768.0,0.6586769,-0.6183349
-99.31140468950126,19.25911612353104,2024,bosque,dynamic_world,139.0,247.5,168.0,1423.0,845.5,424.0,0.78881204,-0.7036815
-99.27924500232977,19.313284535163447,2024,bosque,dynamic_world,706.0,953.0,1211.0,2335.5,2229.5,1744.5,0.31707317,-0.42040443
-99.28481455709131,19.280855353406732,2024,bosque,dynamic_world,256.5,306.0,221.5,1595.0,929.0,447.5,0.75612444,-0.67806417
-99.30233170513165,19.29091648458887,2024,bosque,dynamic_world,249.0,354.0,315.0,1647.0,964.0,507.0,0.6788991,-0.64617693
-99.2823891058242,19.282382489389736,2024,bosque,dynamic_world,252.5,363.0,258.0,1821.5,956.0,446.5,0.7518634,-0.6676585
-99.29307905770521,19.30475053996431,2024,bosque,dynamic_world,215.0,304.0,229.0,1810.0,824.0,400.0,0.7753801,-0.7123936
-99.30601479779654,19.27941804895214,2024,bosque,dynamic_world,392.0,586.0,600.0,2355.0,1583.0,933.0,0.5939086,-0.6014961
-99.28795866058573,19.304481045379074,2024,bosque,dynamic_world,242.0,363.0,271.0,1898.0,869.0,417.0,0.7501153,-0.67890316
-99.22965799864637,19.354157880590883,2024,bosque,dynamic_world,552.0,711.0,844.5,1458.0,2188.5,1875.0,0.2664495,-0.34439835
-99.27825685551724,19.307175991231432,2024,bosque,dynamic_world,245.0,360.0,281.0,1768.0,991.0,505.0,0.72571987,-0.6616541
-99.28849764975621,19.309601442498558,2024,bosque,dynamic_world,285.0,432.0,314.5,1851.5,1077.5,535.0,0.70960295,-0.62163347
-99.20594247514562,19.352451081551056,2024,bosque,dynamic_world,379.5,528.0,631.5,1564.5,1714.0,1289.0,0.4248634,-0.4953405
-99.30781142836477,19.274567146417894,2024,bosque,dynamic_world,255.0,452.0,306.0,2221.0,1258.0,674.0,0.7578156,-0.66180325
-99.32173531526863,19.25687033532074,2024,bosque,dynamic_world,298.0,452.0,497.0,1698.0,1549.0,975.0,0.54715264,-0.5795349
-99.20522382291833,19.353708722948824,2024,bosque,dynamic_world,555.0,765.0,971.0,1933.5,2201.5,1758.5,0.33138233,-0.43301836
-99.2914620901938,19.292892778213933,2024,bosque,dynamic_world,201.0,299.0,206.5,1898.5,841.0,395.5,0.80380046,-0.7278726
-99.3064639554386,19.289569011662692,2024,bosque,dynamic_world,123.0,190.0,155.0,1194.0,775.0,358.0,0.77020013,-0.7254335
-99.28939596504033,19.29513856642423,2024,bosque,dynamic_world,206.0,306.0,206.0,1621.0,796.0,398.0,0.7744937,-0.6824079
-99.27259746922729,19.29549789253788,2024,bosque,dynamic_world,201.0,284.5,222.0,1507.5,829.0,389.5,0.7432784,-0.68247765
-99.30331985194418,19.2798672065942,2024,bosque,dynamic_world,245.5,388.0,265.5,2396.5,999.5,465.0,0.8005259,-0.72131443
-99.2381021623171,19.32954404180601,2024,bosque,dynamic_world,324.0,458.0,450.0,1545.0,1376.0,908.0,0.5488722,-0.542686
-99.3042181672283,19.269536580826827,2024,bosque,dynamic_world,302.0,462.0,417.0,1642.0,1068.0,578.0,0.594949,-0.5608365
-99.31356064618313,19.279687543537378,2024,bosque,dynamic_world,179.0,302.0,198.0,1917.0,834.0,397.0,0.81276596,-0.7278053
-99.31984885317198,19.268997591656355,2024,bosque,dynamic_world,343.5,527.0,523.0,2026.5,1215.0,687.5,0.58972347,-0.5872332
-99.24969042948224,19.371225870989154,2024,bosque,dynamic_world,644.5,823.0,945.0,1901.5,1360.5,1071.0,0.3360267,-0.39585245
-99.27637039342059,19.291994462929814,2024,bosque,dynamic_world,195.0,239.0,219.0,1200.0,754.0,360.0,0.6913319,-0.66782486
-99.2900247857392,19.287053728867157,2024,bosque,dynamic_world,224.0,354.5,323.5,1765.5,948.5,502.0,0.6902824,-0.665566
-99.31311148854108,19.271872200565536,2024,bosque,dynamic_world,219.0,352.0,224.0,2391.0,1039.0,477.0,0.8286807,-0.7433467
-99.29721130801217,19.309511610970144,2024,bosque,dynamic_world,287.0,458.0,331.5,2229.0,1245.0,608.0,0.7410662,-0.65909934
-99.2907434379665,19.294240251140113,2024,bosque,dynamic_world,237.0,322.5,230.0,1784.5,1065.5,538.5,0.7716555,-0.6938776
-99.32263363055274,19.258487302832155,2024,bosque,dynamic_world,289.5,460.0,466.5,1620.0,1463.5,922.5,0.5528397,-0.5576923
-99.28876714434143,19.290377495418397,2024,bosque,dynamic_world,220.5,322.5,236.5,1658.5,778.0,391.0,0.7503958,-0.6744069
-99.30349951500101,19.261900900911808,2024,bosque,dynamic_world,172.0,256.0,215.0,1431.0,802.0,402.0,0.73876065,-0.6965027
-99.29855878093835,19.266841634974465,2024,bosque,dynamic_world,159.0,250.0,184.0,1601.0,813.0,377.0,0.79383755,-0.72987574
-99.27358561603982,19.311757399180443,2024,bosque,dynamic_world,253.5,374.5,306.0,1841.5,1291.0,659.5,0.71501744,-0.66200364
-99.30808092295001,19.260822922570867,2024,bosque,dynamic_world,188.0,282.0,238.0,1601.0,717.0,352.0,0.7411637,-0.70047796
-99.29011461726762,19.307625148873495,2024,bosque,dynamic_world,244.0,347.0,224.0,1785.0,973.0,446.0,0.77700347,-0.6744841
-99.30915890129096,19.300797952714184,2024,bosque,dynamic_world,318.0,501.0,344.0,2419.0,1293.0,722.0,0.7509953,-0.6568493
-99.28517388320496,19.31121841000997,2024,bosque,dynamic_world,655.0,848.0,1032.0,2187.0,2315.0,1693.0,0.3588071,-0.44118616
-99.29918760163723,19.31750661699881,2024,bosque,dynamic_world,233.0,404.0,351.0,2187.0,1269.0,623.0,0.7234042,-0.6881513
-99.30269103124529,19.283011310088618,2024,bosque,dynamic_world,250.5,418.5,288.5,2300.0,1005.0,483.0,0.77709097,-0.69210964
-99.3140098038252,19.281394342577205,2024,bosque,dynamic_world,208.0,357.0,245.0,2149.0,879.0,394.0,0.79532164,-0.7150838
-99.20612213820245,19.353798554477237,2024,bosque,dynamic_world,509.5,656.0,884.5,1669.0,1893.5,1426.5,0.30722538,-0.43569893
-99.31571660286502,19.255343199337737,2024,bosque,dynamic_world,226.0,338.0,302.0,1687.0,1229.0,664.0,0.69632983,-0.66617286
-99.31391997229679,19.297653849219767,2024,bosque,dynamic_world,227.0,371.0,277.0,1929.0,1093.0,563.0,0.74886674,-0.6773913
-99.29119259560856,19.278250239082784,2024,bosque,dynamic_world,197.5,288.0,212.0,1713.0,874.0,403.5,0.7797403,-0.71214396
-99.23423940659539,19.328555894993478,2024,bosque,dynamic_world,532.5,729.5,926.5,2278.0,1875.0,1176.0,0.42175066,-0.51487947
-99.29649265578487,19.26791961331541,2024,bosque,dynamic_world,218.0,321.0,266.0,1687.0,966.0,503.0,0.72759855,-0.6802789
-99.31535727675139,19.289389348605866,2024,bosque,dynamic_world,172.0,281.0,233.0,1560.0,836.0,406.0,0.7401004,-0.6947311
-99.29200107936427,19.26971624388365,2024,bosque,dynamic_world,215.0,322.0,334.0,1462.0,1426.0,920.0,0.62806237,-0.63901347
-99.24474969541959,19.343647591766686,2024,bosque,dynamic_world,389.0,500.0,627.0,1616.0,1911.0,1303.0,0.44092733,-0.5274102
-99.30709277613748,19.304121719265428,2024,bosque,dynamic_world,254.0,426.0,275.0,2302.0,1012.0,495.0,0.7865735,-0.6876833
-99.28382641027878,19.301786099526716,2024,bosque,dynamic_world,235.5,370.0,236.5,1889.0,1015.5,454.0,0.77746415,-0.6724214
-99.2929892261768,19.272231526679185,2024,bosque,dynamic_world,196.0,286.0,251.0,1534.0,837.0,427.0,0.7187675,-0.6857143
-99.24358188555023,19.349127314999816,2024,bosque,dynamic_world,408.0,523.0,632.0,1449.5,1748.0,1223.0,0.3927456,-0.4697085
-99.25490065813014,19.332238987658368,2024,bosque,dynamic_world,277.0,490.0,414.0,2426.0,1706.0,1089.0,0.7084507,-0.6639232
-99.28607219848908,19.299989468958476,2024,bosque,dynamic_world,231.5,319.5,247.5,1574.0,810.0,384.0,0.728246,-0.6625297
-99.27574157272171,19.306637002060963,2024,bosque,dynamic_world,262.0,373.0,321.0,1819.0,1301.0,692.0,0.7,-0.65967155
-99.30143338984753,19.308972621799672,2024,bosque,dynamic_world,241.0,402.5,269.5,2262.0,982.0,483.5,0.78708273,-0.69787955
-99.24061744511263,19.330442357090128,2024,bosque,dynamic_world,407.0,616.0,604.0,2037.0,1862.0,1178.0,0.5425975,-0.53562003
-99.2629854956872,19.345444222334926,2024,bosque,dynamic_world,546.0,666.0,718.0,1912.0,1758.0,1166.5,0.4539924,-0.48332042
-99.30323002041577,19.310948915424735,2024,bosque,dynamic_world,207.5,269.5,223.0,1303.0,928.0,463.0,0.7077326,-0.6572337
-99.29667231884169,19.278789228253256,2024,bosque,dynamic_world,196.0,286.0,211.0,1795.5,839.0,371.0,0.7896835,-0.72519815
-99.28813832364256,19.292443620571873,2024,bosque,dynamic_world,270.0,361.0,296.0,1882.0,892.0,427.0,0.728191,-0.67810965
-99.3140098038252,19.264416183707343,2024,bosque,dynamic_world,268.0,383.0,425.0,1504.0,1244.0,742.0,0.55935717,-0.59406465
-99.32308278819481,19.259744944229922,2024,bosque,dynamic_world,364.0,559.0,629.0,2143.0,1638.0,970.0,0.5461761,-0.5862324
-99.30224187360324,19.283460467730677,2024,bosque,dynamic_world,249.0,405.5,263.5,2325.0,1009.5,482.0,0.79640716,-0.7029848
-99.31571660286502,19.281843500219264,2024,bosque,dynamic_world,306.0,536.0,416.0,2618.0,1212.0,595.0,0.7257745,-0.66011417
-99.28077213831277,19.288491033321748,2024,bosque,dynamic_world,339.0,522.0,495.0,2064.0,1426.0,786.0,0.61313015,-0.5962877
-99.30996738504666,19.268189107900646,2024,bosque,dynamic_world,206.0,285.0,212.5,1575.0,906.0,441.5,0.7622378,-0.6935484
-99.22274097095865,19.35757147867054,2024,bosque,dynamic_world,508.5,726.0,901.0,2441.0,1868.5,1178.5,0.46080193,-0.54152197
-99.27771786634678,19.29738435463453,2024,bosque,dynamic_world,274.0,358.0,268.5,1794.0,920.5,451.0,0.73963636,-0.6672862
-99.31014704810349,19.25830763977533,2024,bosque,dynamic_world,186.5,311.5,247.0,2104.5,1094.5,549.0,0.78992134,-0.74213576
-99.31598609745026,19.286155413583035,2024,bosque,dynamic_world,72.0,80.0,78.0,730.0,699.0,322.0,0.8069307,-0.80246913
-99.29388754146092,19.30798447498714,2024,bosque,dynamic_world,189.0,253.0,203.5,1403.0,802.0,372.5,0.7466542,-0.6944444
-99.25130739699365,19.338078037005143,2024,bosque,dynamic_world,608.0,747.0,844.0,1921.0,1592.0,1054.0,0.38951176,-0.44002998
-99.28301792652307,19.2986419960323,2024,bosque,dynamic_world,359.0,466.0,340.0,2372.0,1000.0,481.0,0.7492625,-0.67159975
-99.29388754146092,19.30654717053255,2024,bosque,dynamic_world,223.0,320.0,234.0,1692.0,877.0,408.0,0.7570093,-0.68190855
-99.22597490598149,19.36996822959139,2024,bosque,dynamic_world,276.5,360.5,333.0,1361.0,1233.0,791.0,0.6068477,-0.5811792
-99.27870601315931,19.294689408782173,2024,bosque,dynamic_world,258.0,299.0,242.0,1225.0,845.0,419.0,0.670075,-0.60761154
-99.31203351020014,19.299091153674357,2024,bosque,dynamic_world,313.0,472.0,285.0,2888.0,1232.0,575.0,0.8203593,-0.7190476
-99.30745210225113,19.285975750526212,2024,bosque,dynamic_world,291.5,481.0,402.5,1947.0,1445.5,862.5,0.6573739,-0.60378915
-99.25229554380618,19.343288265653037,2024,bosque,dynamic_world,408.0,529.5,575.0,1687.0,1730.0,1116.0,0.49160036,-0.5222197
-99.29649265578487,19.31310487210662,2024,bosque,dynamic_world,219.0,400.0,274.0,2215.0,1031.0,484.0,0.77983123,-0.69407266
-99.31239283631379,19.26360769995164,2024,bosque,dynamic_world,186.0,316.0,223.0,1874.5,836.5,396.0,0.7873659,-0.7114814
-99.27726870870471,19.286155413583035,2024,bosque,dynamic_world,392.0,576.0,576.5,1983.5,1566.0,916.5,0.54960936,-0.5499121
-99.28706034530161,19.287862212622862,2024,bosque,dynamic_world,230.0,340.5,294.0,1655.0,980.0,488.0,0.6983068,-0.6587322
-99.32281329360957,19.25219909584332,2024,bosque,dynamic_world,182.0,284.0,226.0,1727.0,858.0,417.0,0.7685612,-0.71755344
-99.3027808627737,19.29280294668552,2024,bosque,dynamic_world,186.0,231.0,190.0,1122.0,757.0,347.0,0.71036583,-0.6585366
-99.2373835100898,19.37041738723345,2024,bosque,dynamic_world,416.0,473.5,531.5,1240.5,1347.5,931.5,0.40011287,-0.44749126
-99.31230300478538,19.285526592884153,2024,bosque,dynamic_world,277.0,414.0,346.0,2190.0,1348.0,666.0,0.72712934,-0.68202764
-99.31149452102966,19.2671111295597,2024,bosque,dynamic_world,219.5,359.0,246.5,1907.5,830.5,398.0,0.77112347,-0.683212
-99.31652508662073,19.274926472531543,2024,bosque,dynamic_world,502.0,784.0,856.0,3024.0,1956.0,1162.0,0.5587629,-0.5882353
-99.306553786967,19.30430138232225,2024,bosque,dynamic_world,198.0,301.0,206.0,1603.5,950.5,463.0,0.7723128,-0.68390656
-99.31131485797285,19.281035016463555,2024,bosque,dynamic_world,269.0,464.0,334.5,2344.5,1192.0,618.5,0.75027996,-0.6695745
-99.28265860040943,19.280226532707847,2024,bosque,dynamic_world,254.0,375.0,308.0,1935.0,1265.5,590.0,0.7253678,-0.6753247
-99.27870601315931,19.288850359435394,2024,bosque,dynamic_world,289.5,413.0,393.5,1588.0,1160.5,657.5,0.6028261,-0.5872064
-99.27825685551724,19.29136564223093,2024,bosque,dynamic_world,238.0,311.0,251.0,1415.0,870.0,427.0,0.69867945,-0.6396292
-99.28903663892667,19.307894643458727,2024,bosque,dynamic_world,282.0,378.0,271.5,1891.0,940.5,434.0,0.7489017,-0.66681355
-99.27412460521029,19.300797952714184,2024,bosque,dynamic_world,317.0,495.0,353.5,2392.0,1136.0,565.5,0.7424877,-0.65708345
-99.300445243035,19.298372501447062,2024,bosque,dynamic_world,214.0,317.0,259.0,1392.0,877.0,430.0,0.68625075,-0.62902284
-99.25454133201649,19.36233254967637,2024,bosque,dynamic_world,291.5,384.5,331.5,1697.0,1255.0,754.5,0.6731575,-0.6305549
-99.2967621503701,19.29558772406629,2024,bosque,dynamic_world,196.0,289.0,212.0,1556.0,719.0,366.0,0.760181,-0.68672085
-99.30035541150659,19.26881792859953,2024,bosque,dynamic_world,192.0,278.0,227.0,1376.0,973.0,508.0,0.716781,-0.66384524
-99.24250390720928,19.336730564078966,2024,bosque,dynamic_world,365.0,480.5,497.5,1683.5,1530.5,1008.0,0.54378724,-0.555915
-99.30637412391019,19.306277675947314,2024,bosque,dynamic_world,295.0,478.0,311.0,3316.0,1374.0,663.0,0.82850844,-0.7480232
-99.31131485797285,19.28498760371368,2024,bosque,dynamic_world,204.0,341.0,232.0,2167.0,1120.0,529.0,0.8065861,-0.7280702
-99.30844024906366,19.27250102126442,2024,bosque,dynamic_world,159.0,290.0,210.0,1765.0,924.0,427.0,0.7873418,-0.7177616
-99.27412460521029,19.337089890192612,2024,bosque,dynamic_world,189.5,297.0,227.5,1285.5,986.5,545.0,0.699273,-0.6246446
-99.29586383508598,19.293072441270755,2024,bosque,dynamic_world,334.0,486.0,429.5,2295.0,1570.5,882.5,0.68471277,-0.65048546
-99.2809518013696,19.299809805901653,2024,bosque,dynamic_world,301.0,440.0,354.0,2286.0,1202.0,602.0,0.7318182,-0.6771827
-99.29936726469406,19.262260227025457,2024,bosque,dynamic_world,170.5,280.5,212.0,1849.0,743.0,362.5,0.7942746,-0.7365579
-99.2974808025974,19.275106135588366,2024,bosque,dynamic_world,164.0,236.0,192.0,1582.0,775.0,382.0,0.78354,-0.740374
-99.2260647375099,19.356313837272772,2024,bosque,dynamic_world,524.5,614.0,716.5,1201.0,2070.5,1735.5,0.25267276,-0.32341596
-99.29801979176787,19.27618411392931,2024,bosque,dynamic_world,194.0,288.0,221.0,1746.0,837.0,398.0,0.77529234,-0.71681416
-99.30385884111465,19.286335076639862,2024,bosque,dynamic_world,382.0,612.0,580.0,1942.0,1429.0,844.0,0.5400476,-0.5207518
-99.29083326949491,19.30555902372002,2024,bosque,dynamic_world,277.0,392.0,284.0,1973.0,1129.0,510.0,0.7483385,-0.66849893
-99.31445896146725,19.290377495418397,2024,bosque,dynamic_world,201.0,290.0,245.0,1671.0,1030.0,552.0,0.7442589,-0.7042325
-99.28158062206849,19.32550162302747,2024,bosque,dynamic_world,320.5,458.5,353.0,1546.0,1056.5,624.0,0.6282254,-0.5425293
-99.28256876888102,19.30475053996431,2024,bosque,dynamic_world,344.0,492.5,329.5,2709.0,1113.0,543.0,0.7831167,-0.69233173
-99.27726870870471,19.298372501447062,2024,bosque,dynamic_world,632.0,753.5,762.5,2053.5,1821.0,1143.5,0.45845172,-0.46312788
-99.28571287237543,19.29316227279917,2024,bosque,dynamic_world,241.0,323.5,221.5,1542.0,814.0,378.0,0.74879503,-0.65317607
-99.27484325743758,19.321998193419404,2024,bosque,dynamic_world,285.0,442.0,437.0,2152.5,1556.0,879.5,0.6624831,-0.6592792
-99.27978399150024,19.318045606169278,2024,bosque,dynamic_world,598.0,834.0,1048.5,2555.0,2314.0,1742.5,0.41806576,-0.5078194
-99.27601106730694,19.298462332975475,2024,bosque,dynamic_world,300.0,453.0,378.5,2221.5,1290.0,650.0,0.70884615,-0.6612451
-99.23926997218645,19.327927074294596,2024,bosque,dynamic_world,309.0,450.0,422.0,1407.0,1076.0,675.0,0.53854567,-0.51534736
-99.31185384714331,19.29558772406629,2024,bosque,dynamic_world,240.0,391.0,258.0,1847.0,1211.0,652.0,0.75486934,-0.6505809
-99.30853008059206,19.26747045567335,2024,bosque,dynamic_world,207.0,317.0,258.0,1825.0,858.0,400.0,0.75228035,-0.70401496
-99.27816702398883,19.301696267998306,2024,bosque,dynamic_world,285.0,442.0,341.5,2125.5,1323.0,666.5,0.72314554,-0.6556962
-99.29828928635311,19.297653849219767,2024,bosque,dynamic_world,237.0,352.0,259.0,1714.0,918.0,508.0,0.73745567,-0.6592449
-99.32281329360957,19.250492296803493,2024,bosque,dynamic_world,301.5,450.0,506.0,1727.0,1374.5,784.0,0.54679805,-0.5865871
-99.24609716834577,19.34795950513046,2024,bosque,dynamic_world,323.5,461.0,518.0,1559.0,1516.5,973.0,0.50120366,-0.5435644
-99.31374030923996,19.267380624144938,2024,bosque,dynamic_world,296.0,450.0,370.0,1826.0,1089.0,604.0,0.66302365,-0.60456944
-99.30035541150659,19.30609801289049,2024,bosque,dynamic_world,324.0,485.0,418.5,2253.0,1521.0,820.0,0.6866929,-0.6457268
-99.29011461726762,19.286604571225098,2024,bosque,dynamic_world,127.0,225.0,183.0,1105.0,674.5,327.0,0.7158385,-0.6616541
-99.27394494215346,19.304121719265428,2024,bosque,dynamic_world,279.5,404.0,360.0,2000.0,1230.5,691.5,0.69491524,-0.6638935
-99.27951449691501,19.30106744729942,2024,bosque,dynamic_world,262.0,394.0,342.5,1685.5,1119.0,598.5,0.6622288,-0.62106276
-99.29514518285869,19.26648230886082,2024,bosque,dynamic_world,130.0,182.5,149.5,853.5,725.0,384.5,0.70189434,-0.6476834
-99.29478585674504,19.295228397952645,2024,bosque,dynamic_world,235.0,330.5,247.0,1528.0,822.5,394.5,0.7216901,-0.6443368
-99.2442107062491,19.33565258573802,2024,bosque,dynamic_world,363.0,538.0,528.0,2573.0,1792.0,1135.0,0.6594647,-0.6541305
-99.29137225866539,19.274297651832658,2024,bosque,dynamic_world,233.0,259.0,235.0,1159.0,805.0,399.0,0.6628407,-0.6346968
-99.28247893735261,19.32002189979434,2024,bosque,dynamic_world,384.5,553.0,381.5,2463.0,1401.0,703.5,0.73176306,-0.6332891
-99.3109555318592,19.28624524511145,2024,bosque,dynamic_world,318.0,500.0,422.0,2144.0,1449.0,785.0,0.6710834,-0.62178516
-99.249420934897,19.35290023919312,2024,bosque,dynamic_world,270.0,326.0,312.0,1236.5,1528.0,898.5,0.5970294,-0.58272
-99.2907434379665,19.28220282633291,2024,bosque,dynamic_world,299.5,458.5,314.5,2232.0,1005.0,454.0,0.7529943,-0.65917116
-99.31939969552991,19.247977014007958,2024,bosque,dynamic_world,183.0,317.0,268.0,1598.0,1045.0,579.0,0.71275455,-0.6689295
-99.31975902164356,19.246090551911305,2024,bosque,dynamic_world,222.0,377.0,414.0,1587.0,1237.0,755.0,0.5862069,-0.61608964
-99.30619446085336,19.290557158475224,2024,bosque,dynamic_world,213.0,336.0,249.0,1992.0,878.0,400.0,0.7777778,-0.7113402
