lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.11099054961419,19.44425890358807,2024,urbano,dynamic_world,964.0,1136.0,1428.0,1664.0,2118.0,1910.0,0.076326005,-0.18857142
-99.06688326916392,19.44470806123013,2024,urbano,dynamic_world,1028.0,1172.0,1284.0,1314.0,1486.0,1448.0,0.011547344,-0.057119872
-99.10910408751754,19.432490973366107,2024,urbano,dynamic_world,1062.0,1266.0,1554.0,2274.0,2361.0,2125.0,0.18808778,-0.28474575
-99.08520890095996,19.441204631622067,2024,urbano,dynamic_world,948.0,960.0,1116.0,1296.0,2163.0,2139.0,0.07462686,-0.14893617
-99.08808350986914,19.424855293451092,2024,urbano,dynamic_world,896.0,1070.0,1221.0,1449.0,2195.0,1885.0,0.08539326,-0.15045653
-99.11961437634173,19.449828458349614,2024,urbano,dynamic_world,916.0,1074.0,1274.0,1662.0,2130.0,1888.0,0.13215259,-0.21491228
-99.1186262295292,19.44650469179837,2024,urbano,dynamic_world,700.0,920.0,1116.0,1957.0,1863.0,1542.0,0.27367392,-0.3604449
-99.08260378663601,19.416321298251955,2024,urbano,dynamic_world,896.0,1054.0,1198.0,1410.0,1819.0,1676.0,0.081288345,-0.14448053
-99.0802681668973,19.418117928820195,2024,urbano,dynamic_world,2014.0,2210.0,2505.0,2817.0,3159.0,2602.0,0.058624577,-0.12074796
-99.10757695153454,19.417129782007663,2024,urbano,dynamic_world,1462.0,1683.0,2143.0,2353.5,2481.0,2116.0,0.04681419,-0.16610925
-99.09257508628974,19.42431630428062,2024,urbano,dynamic_world,1560.0,1710.0,1910.0,2051.0,2093.0,2014.0,0.03559707,-0.090667374
-99.1178177457735,19.428807880701218,2024,urbano,dynamic_world,626.0,828.0,962.0,1815.5,1494.0,1146.5,0.30729073,-0.37355778
-99.07397995990846,19.41883658104749,2024,urbano,dynamic_world,1404.0,1475.0,1930.0,1957.0,2268.0,2156.0,0.0069462312,-0.1404429
-99.10569048943788,19.41434500462689,2024,urbano,dynamic_world,561.0,742.5,763.5,2232.5,1793.5,1411.0,0.4903204,-0.50084037
-99.08449024873266,19.439318169525414,2024,urbano,dynamic_world,888.0,977.0,1129.0,1598.0,1686.0,1496.0,0.17198387,-0.24116504
-99.07074602488564,19.420363717030494,2024,urbano,dynamic_world,1700.0,1854.0,2060.0,2243.0,2418.0,2472.0,0.04252847,-0.094947524
-99.08961064585215,19.44551654498584,2024,urbano,dynamic_world,674.0,867.0,968.0,1822.0,1586.0,1430.0,0.3060932,-0.3551506
-99.10515150026741,19.411829721831356,2024,urbano,dynamic_world,1124.0,1211.0,1473.0,1884.0,1892.0,1619.0,0.12243074,-0.21744749
-99.11988387092697,19.40563134637093,2024,urbano,dynamic_world,760.5,886.5,1010.0,1364.5,1432.5,1279.0,0.14929458,-0.21235007
-99.10479217415376,19.42979602751375,2024,urbano,dynamic_world,840.0,1049.0,1243.0,2461.0,1798.0,1549.0,0.3288337,-0.4022792
-99.11638044131891,19.441204631622067,2024,urbano,dynamic_world,1042.0,1158.0,1620.0,1912.0,1946.0,1730.0,0.08267271,-0.24560261
-99.09724632576716,19.427011250132978,2024,urbano,dynamic_world,2301.0,2460.0,2799.0,2814.5,2460.0,2149.5,0.0027612008,-0.06721016
-99.1118888648983,19.410661911962002,2024,urbano,dynamic_world,1439.0,1594.0,1844.0,2006.0,2164.5,2074.5,0.04207792,-0.11444444
-99.10991257127324,19.44102496856524,2024,urbano,dynamic_world,1282.0,1338.0,1608.0,1660.0,2235.0,2070.0,0.015911873,-0.10740494
-99.05888826313526,19.42251967371238,2024,urbano,dynamic_world,742.0,814.0,1188.0,1240.0,1762.0,1652.0,0.021416804,-0.20740019
-99.09895312480698,19.42386714663856,2024,urbano,dynamic_world,992.0,1194.0,1370.0,1760.0,2069.0,1830.0,0.12460064,-0.1916046
-99.0923055917045,19.450906436690556,2024,urbano,dynamic_world,896.0,1008.0,1216.0,1343.0,1628.0,1517.0,0.04962876,-0.14249256
-99.11368549546654,19.443989409002835,2024,urbano,dynamic_world,417.0,659.0,491.0,1961.0,1126.0,759.0,0.5995106,-0.49694657
-99.11467364227907,19.419016244104313,2024,urbano,dynamic_world,1007.0,1095.0,1324.0,1511.0,1855.0,1675.0,0.0659612,-0.15963162
-99.05179157239071,19.433389288650226,2024,urbano,dynamic_world,758.0,1036.0,1442.0,2409.0,2829.0,2256.0,0.2511036,-0.39854863
-99.08089698759618,19.418926412575903,2024,urbano,dynamic_world,3644.0,3920.0,4148.0,4093.0,2650.0,2603.0,-0.0066739474,-0.021589916
-99.1200635339838,19.43347912017864,2024,urbano,dynamic_world,2300.0,2310.0,2620.0,2474.0,2930.0,2825.0,-0.02866117,-0.034280937
-99.12203982760886,19.4294367014001,2024,urbano,dynamic_world,715.0,787.0,1028.5,1222.0,1626.0,1411.0,0.08598089,-0.21652563
-99.07667490576083,19.445336881929016,2024,urbano,dynamic_world,922.0,1104.0,1260.0,1730.0,2372.0,2054.0,0.15719064,-0.2208892
-99.08422075414742,19.438689348826532,2024,urbano,dynamic_world,2110.0,2362.0,2540.0,2952.0,3173.0,2743.0,0.075018205,-0.11102747
-99.12257881677932,19.42431630428062,2024,urbano,dynamic_world,1123.0,1329.0,1532.5,1786.0,1997.0,1855.0,0.07638994,-0.14670947
-99.12482460498963,19.41659079283719,2024,urbano,dynamic_world,901.0,1008.0,1156.0,1448.0,2210.5,2011.5,0.11213518,-0.1791531
-99.08664620541455,19.43590457144576,2024,urbano,dynamic_world,972.0,1090.0,1300.0,1366.0,1460.0,1336.0,0.02475619,-0.11237785
-99.11799740883032,19.4399469902243,2024,urbano,dynamic_world,2086.0,2273.0,2460.0,2498.0,2334.0,2343.0,0.0076643806,-0.047159925
-99.10640914166518,19.431053668911517,2024,urbano,dynamic_world,1592.0,1804.0,2132.0,2490.0,2058.0,1715.0,0.07745565,-0.15975781
-99.07999867231206,19.416231466723545,2024,urbano,dynamic_world,850.0,926.0,1126.0,1206.0,1859.0,1712.0,0.034305315,-0.13133208
-99.08233429205077,19.43527575074688,2024,urbano,dynamic_world,2664.0,3025.0,3366.5,3581.5,4035.5,3078.0,0.030944157,-0.08423522
-99.05143224627706,19.448840311537083,2024,urbano,dynamic_world,1052.0,1378.0,1762.0,2596.0,3244.0,2481.0,0.19137219,-0.3064922
-99.12410595276233,19.44830132236661,2024,urbano,dynamic_world,1066.0,1326.0,1561.0,1717.0,2049.0,1818.0,0.047589995,-0.12849163
-99.05825944243637,19.438779180354942,2024,urbano,dynamic_world,1062.0,1198.0,1380.0,1516.0,1978.0,1877.0,0.046961326,-0.11717023
-99.0840410910906,19.421262032314612,2024,urbano,dynamic_world,1516.0,1730.0,1904.0,1993.0,1926.0,1975.0,0.02283808,-0.07064196
-99.07433928602211,19.42287899982603,2024,urbano,dynamic_world,1920.0,2358.0,2446.0,2910.0,4365.0,4334.0,0.08663181,-0.1047836
-99.09949211397746,19.439408001053827,2024,urbano,dynamic_world,1370.0,1557.0,1912.0,2226.0,2665.0,2463.0,0.07588207,-0.17684378
-99.05682213798178,19.42862821764439,2024,urbano,dynamic_world,1528.0,1696.0,2312.0,2454.0,2561.0,2489.0,0.029794376,-0.1826506
-99.07218332934022,19.426023103320446,2024,urbano,dynamic_world,717.0,869.0,1240.0,1593.0,1878.0,1598.0,0.12460289,-0.29406986
-99.11009223433007,19.450367447520087,2024,urbano,dynamic_world,842.0,1018.0,1273.0,1761.0,1564.0,1364.0,0.16084377,-0.26736236
-99.08413092261901,19.417758602706545,2024,urbano,dynamic_world,977.0,1176.0,1593.0,1809.0,1707.0,1573.0,0.06349207,-0.2120603
-99.10658880472201,19.413087363229124,2024,urbano,dynamic_world,628.0,756.0,934.0,1505.0,1629.0,1308.0,0.23411234,-0.33126935
-99.09266491781815,19.4173992765929,2024,urbano,dynamic_world,565.0,651.0,687.0,1149.0,1357.0,1156.0,0.251634,-0.27666667
-99.09652767353987,19.41326702628595,2024,urbano,dynamic_world,709.5,811.0,1144.0,1585.5,2042.0,1799.0,0.16175124,-0.32317963
-99.06095438828874,19.423417988996498,2024,urbano,dynamic_world,1346.0,1530.0,1930.0,2096.0,2410.0,2409.0,0.041231994,-0.15609486
-99.11557195756319,19.440126653281123,2024,urbano,dynamic_world,1322.0,1557.0,1890.0,2142.0,2359.0,2044.0,0.0625,-0.15815085
-99.10317520664235,19.439677495639064,2024,urbano,dynamic_world,1144.0,1350.0,1704.0,1973.0,2258.0,2180.0,0.07315747,-0.1874812
-99.0787410309143,19.42072304314414,2024,urbano,dynamic_world,1540.0,1848.0,2132.0,2187.0,2691.0,2128.0,0.012734429,-0.08401487
-99.09580902131256,19.41335685781436,2024,urbano,dynamic_world,651.0,768.5,907.0,1340.5,1658.0,1515.0,0.19288097,-0.2712186
-99.12239915372251,19.441743620792536,2024,urbano,dynamic_world,1982.0,2274.0,2546.0,2664.0,2886.0,2838.0,0.022648752,-0.07897934
-99.07236299239705,19.41784843423496,2024,urbano,dynamic_world,714.0,860.0,919.0,1104.0,1546.0,1388.0,0.091448344,-0.124236256
-99.12051269162585,19.422160347598734,2024,urbano,dynamic_world,936.0,1035.0,1244.5,1152.0,1858.0,1718.5,-0.038597956,-0.053497944
-99.08889199362484,19.4414741262073,2024,urbano,dynamic_world,894.0,1094.0,1142.0,1729.0,1602.0,1347.0,0.20445837,-0.224938
-99.10191756524458,19.422250179127143,2024,urbano,dynamic_world,518.0,598.0,680.0,1421.0,1673.0,1389.0,0.3526892,-0.40762755
-99.07550709589147,19.423058662882852,2024,urbano,dynamic_world,828.0,930.0,1008.0,1072.0,1229.0,1234.0,0.03076923,-0.07092907
-99.11458381075066,19.433389288650226,2024,urbano,dynamic_world,907.0,1088.0,1258.0,2055.0,2088.0,1666.0,0.24056746,-0.30766782
-99.08880216209643,19.434736761576406,2024,urbano,dynamic_world,808.0,1008.0,1431.0,1774.0,2185.0,2021.0,0.10702028,-0.27534148
-99.10335486969917,19.4421927784346,2024,urbano,dynamic_world,1011.0,1202.0,1492.0,1635.0,2107.0,1963.0,0.045730732,-0.15262601
-99.0967971681251,19.409763596677884,2024,urbano,dynamic_world,316.0,482.0,378.5,2113.0,1265.0,791.5,0.696167,-0.6285164
-99.10389385886964,19.417668771178136,2024,urbano,dynamic_world,609.5,677.5,863.5,1425.5,1549.5,1320.0,0.24552207,-0.35568237
-99.09958194550588,19.436443560616233,2024,urbano,dynamic_world,1244.0,1551.0,2003.0,2469.0,2421.0,2142.0,0.10420393,-0.22835821
-99.12132117538157,19.4316824896104,2024,urbano,dynamic_world,594.0,778.0,1046.0,2118.0,1792.0,1515.0,0.33881164,-0.4627072
-99.07299181309592,19.416500961308778,2024,urbano,dynamic_world,1384.0,1556.0,1731.0,1834.0,2344.0,2135.0,0.028892005,-0.0820059
-99.10658880472201,19.438330022712883,2024,urbano,dynamic_world,664.0,818.0,905.0,1693.0,1722.0,1517.0,0.30331025,-0.34846675
-99.12590258333057,19.40823646069488,2024,urbano,dynamic_world,1303.0,1382.0,1539.0,1632.0,1888.0,1730.0,0.029328289,-0.08294625
-99.12033302856904,19.451086099747382,2024,urbano,dynamic_world,566.0,622.0,683.0,1268.0,1485.0,1256.0,0.29984623,-0.34179893
-99.04747965902693,19.441923283849363,2024,urbano,dynamic_world,396.0,500.0,578.0,1474.0,1462.0,1266.0,0.43664718,-0.49341437
-99.08224446052236,19.412817868643888,2024,urbano,dynamic_world,1500.0,1660.0,1814.0,1903.0,2165.0,1996.0,0.02394404,-0.06820095
-99.11611094673367,19.421262032314612,2024,urbano,dynamic_world,872.5,971.0,1236.5,1567.5,1632.0,1462.0,0.11804565,-0.23498128
-99.10847526681866,19.42710108166139,2024,urbano,dynamic_world,860.5,959.0,1342.5,1724.5,2109.0,1872.5,0.124551676,-0.28526178
-99.11763808271667,19.451355594332618,2024,urbano,dynamic_world,678.0,774.0,1160.0,1499.0,1761.0,1545.0,0.12749153,-0.3189617
-99.12482460498963,19.450008121406437,2024,urbano,dynamic_world,1562.0,1846.0,2166.0,2364.0,2316.0,1996.0,0.043708608,-0.12304038
-99.11530246297797,19.41919590716114,2024,urbano,dynamic_world,745.5,957.5,1171.0,2326.0,2005.5,1667.0,0.3302831,-0.41678086
-99.1156617890916,19.453691214071327,2024,urbano,dynamic_world,442.0,623.0,632.0,1775.0,2030.0,1623.0,0.474865,-0.48040032
-99.09104795030673,19.429706195985336,2024,urbano,dynamic_world,752.0,888.0,938.0,1656.0,1554.0,1384.0,0.2767926,-0.3018868
-99.0577204532659,19.42431630428062,2024,urbano,dynamic_world,486.0,593.0,658.0,1438.0,1846.0,1461.0,0.3721374,-0.4160512
-99.11503296839273,19.43033501668422,2024,urbano,dynamic_world,975.0,1073.0,1269.0,1414.0,2019.0,1698.0,0.054043982,-0.13711299
-99.11539229450638,19.43078417432628,2024,urbano,dynamic_world,934.5,1015.0,1261.0,1214.0,1327.0,1119.5,-0.018989898,-0.0892777
-99.12114151232474,19.45243357267356,2024,urbano,dynamic_world,842.0,910.0,1284.0,1310.0,1535.0,1329.0,0.01002313,-0.18018018
-99.11682959896096,19.436084234502584,2024,urbano,dynamic_world,776.0,896.0,1210.0,1367.0,2005.0,1850.0,0.060923554,-0.2081308
-99.08529873248837,19.41012292279153,2024,urbano,dynamic_world,858.0,1004.0,1470.0,1691.0,2093.0,1870.0,0.06991459,-0.25491652
-99.09266491781815,19.43913850646859,2024,urbano,dynamic_world,1076.0,1332.0,1819.0,2084.0,2365.0,2068.0,0.06789649,-0.22014052
-99.05951708383414,19.42934686987169,2024,urbano,dynamic_world,984.0,1122.0,1430.0,1701.0,2298.0,2096.0,0.08655382,-0.20510095
-99.07317147615275,19.42251967371238,2024,urbano,dynamic_world,820.0,1011.0,1403.0,1655.0,1990.0,1834.0,0.082406804,-0.24156038
-99.09535986367051,19.412997531700714,2024,urbano,dynamic_world,780.0,871.0,1057.0,1560.0,1541.0,1328.5,0.19220482,-0.28342247
-99.10694813083565,19.41227887947342,2024,urbano,dynamic_world,1093.0,1272.5,1680.0,1869.0,1940.5,1583.5,0.053254437,-0.18987745
-99.10560065790948,19.420812874672553,2024,urbano,dynamic_world,682.0,837.0,1306.0,1883.0,2133.0,1842.0,0.18093446,-0.38455883
-99.06203236662968,19.421172200786202,2024,urbano,dynamic_world,1180.0,1464.0,1700.0,2216.0,2263.0,2191.0,0.13176711,-0.20434782
-99.11287701171084,19.424226472752206,2024,urbano,dynamic_world,865.0,970.0,1224.5,1505.0,1928.0,1693.5,0.102766074,-0.21616162
-99.07092568794246,19.428807880701218,2024,urbano,dynamic_world,2352.0,2584.0,2989.0,3188.0,2327.0,2166.0,0.032216284,-0.10464311
-99.11359566393813,19.412997531700714,2024,urbano,dynamic_world,1034.0,1250.0,1672.0,2033.5,2107.5,1865.0,0.097557686,-0.23861733
-99.11799740883032,19.446594523326784,2024,urbano,dynamic_world,522.0,747.0,802.0,2240.0,1808.0,1628.0,0.47271532,-0.4998326
-99.07038669877198,19.430514679741044,2024,urbano,dynamic_world,1288.0,1487.0,1665.0,1779.0,2327.0,2281.0,0.033101045,-0.089406
-99.12248898525091,19.441563957735713,2024,urbano,dynamic_world,2460.0,2728.0,2888.0,2988.0,2189.0,2037.0,0.01701838,-0.045486353
-99.11395499005178,19.40742797693917,2024,urbano,dynamic_world,1239.0,1427.0,1708.0,1907.5,2273.0,2072.0,0.05517909,-0.14409956
-99.07182400322658,19.43024518515581,2024,urbano,dynamic_world,1080.0,1134.0,1372.0,1445.0,1963.0,1610.0,0.025914093,-0.120589375
-99.10784644611977,19.437970696599237,2024,urbano,dynamic_world,1070.0,1236.0,1396.0,1722.0,1982.0,1780.0,0.1045542,-0.1643002
-99.0735308022664,19.446145365684725,2024,urbano,dynamic_world,942.0,1116.0,1782.0,2011.0,2011.0,1714.0,0.060374375,-0.28621683
-99.10973290821642,19.44506738734378,2024,urbano,dynamic_world,843.0,993.0,1406.0,1720.0,2114.0,1852.0,0.100447856,-0.26796904
-99.07496810672099,19.44506738734378,2024,urbano,dynamic_world,1066.0,1422.0,1570.0,2698.0,2247.0,1932.0,0.26429242,-0.30970874
-99.1126075171256,19.435096087690052,2024,urbano,dynamic_world,703.0,863.0,894.0,1152.0,1327.0,1191.0,0.1260997,-0.14342432
-99.11440414769385,19.424136641223797,2024,urbano,dynamic_world,589.0,814.0,895.0,1944.5,1584.5,1234.5,0.36960733,-0.4098242
-99.10335486969917,19.408416123751703,2024,urbano,dynamic_world,566.5,704.5,979.5,1541.5,1585.5,1375.5,0.2229274,-0.3726625
-99.06158320898761,19.4294367014001,2024,urbano,dynamic_world,982.0,1119.0,1626.0,1792.0,2393.0,2232.0,0.048566412,-0.23119204
-99.09913278786381,19.41156022724612,2024,urbano,dynamic_world,925.0,1065.0,1268.0,1503.0,1604.5,1467.0,0.08480693,-0.17056075
-99.11197869642672,19.44506738734378,2024,urbano,dynamic_world,1148.0,1232.0,1408.0,1430.0,1637.0,1371.0,0.007751938,-0.07438017
-99.12356696359186,19.43635372908782,2024,urbano,dynamic_world,706.0,878.0,1238.0,1293.0,1851.0,1601.0,0.021730542,-0.19115615
-99.08898182515325,19.415872140609896,2024,urbano,dynamic_world,839.0,998.0,1094.0,1619.0,1514.0,1264.0,0.19351272,-0.23729461
-99.0990429563354,19.4249451249795,2024,urbano,dynamic_world,881.5,1030.0,1295.0,1799.0,1804.0,1551.0,0.16289593,-0.2718275
-99.10542099485265,19.424136641223797,2024,urbano,dynamic_world,979.0,1119.0,1503.0,1564.0,2117.5,1787.5,0.019889142,-0.16585912
-99.06679343763551,19.430065522098985,2024,urbano,dynamic_world,723.0,870.0,1114.0,1526.0,2092.0,1851.0,0.1560606,-0.27378964
-99.109643076688,19.439497832582237,2024,urbano,dynamic_world,619.0,703.0,791.0,1493.0,1798.0,1612.0,0.30735552,-0.359745
-99.11449397922226,19.428268891530745,2024,urbano,dynamic_world,893.0,1017.0,1095.0,1625.0,1414.0,1277.5,0.19485295,-0.23012869
-99.07640541117559,19.441653789264127,2024,urbano,dynamic_world,1388.0,1434.0,1692.0,1731.0,1987.0,1833.0,0.011393514,-0.09383886
-99.10497183721058,19.442731767605068,2024,urbano,dynamic_world,498.0,662.0,658.0,1687.0,1743.0,1550.0,0.43880597,-0.4363559
-99.08134614523824,19.418117928820195,2024,urbano,dynamic_world,1804.0,2138.0,2580.0,2492.0,2283.0,1999.0,-0.017350158,-0.07645788
-99.08466991178949,19.412009384888183,2024,urbano,dynamic_world,1282.0,1430.0,1719.0,2040.0,2091.0,1923.0,0.08539505,-0.1757925
-99.08314277580648,19.42476546192268,2024,urbano,dynamic_world,908.0,1058.0,1171.0,1283.0,1399.0,1355.0,0.045639772,-0.09611277
-99.08413092261901,19.409134775979,2024,urbano,dynamic_world,822.0,982.0,1116.0,1529.0,1730.0,1576.0,0.15614367,-0.21784149
-99.12239915372251,19.428897712229627,2024,urbano,dynamic_world,1105.0,1169.0,1389.5,1693.0,1960.0,1800.5,0.09845904,-0.18308875
-99.12428561581916,19.453691214071327,2024,urbano,dynamic_world,566.0,637.0,633.0,1017.0,1348.0,1015.0,0.23272727,-0.22974607
-99.10021076620475,19.443540251360776,2024,urbano,dynamic_world,682.0,692.0,724.0,949.0,1322.0,1211.0,0.13448894,-0.15661182
-99.11970420787014,19.443360588303953,2024,urbano,dynamic_world,834.0,891.0,1104.0,1290.0,1660.0,1451.0,0.07769424,-0.1829436
-99.12482460498963,19.44875048000867,2024,urbano,dynamic_world,1032.0,1100.0,1375.0,1656.0,2024.0,1901.0,0.09270868,-0.20174165
-99.08880216209643,19.445336881929016,2024,urbano,dynamic_world,855.0,988.0,1509.0,1753.0,2134.0,1882.0,0.07480074,-0.27909523
-99.07811221021541,19.44282159913348,2024,urbano,dynamic_world,1472.0,1770.0,2336.0,3013.0,2137.0,1783.0,0.12656571,-0.25987872
-99.06454764942521,19.425843440263623,2024,urbano,dynamic_world,1266.0,1572.0,1830.0,2053.0,2215.0,2142.0,0.057429824,-0.13268965
-99.11691943048938,19.427729902360273,2024,urbano,dynamic_world,649.0,782.0,907.0,1737.5,1996.5,1733.0,0.31404802,-0.3792419
-99.12212965913727,19.408505955280116,2024,urbano,dynamic_world,733.5,831.0,1017.0,1082.0,1789.0,1664.0,0.030967128,-0.13120753
-99.12563308874533,19.411290732660888,2024,urbano,dynamic_world,1014.0,1184.0,1292.0,1895.0,2202.0,1998.0,0.18920615,-0.23091912
-99.1020972283014,19.445606376514252,2024,urbano,dynamic_world,1016.0,1130.0,1369.0,1544.0,1860.0,1732.0,0.060075525,-0.15482423
-99.11925505022809,19.44039614786636,2024,urbano,dynamic_world,1272.0,1444.0,1980.0,2143.0,2382.0,2166.0,0.03953432,-0.19487037
-99.1133261693529,19.43725204437194,2024,urbano,dynamic_world,1028.0,1172.0,1210.0,1404.0,2081.0,1657.0,0.07421576,-0.09006211
-99.11036172891531,19.44794199625296,2024,urbano,dynamic_world,767.0,890.0,1009.0,1250.0,1430.0,1271.0,0.10668437,-0.1682243
-99.11638044131891,19.441923283849363,2024,urbano,dynamic_world,910.0,1008.0,1168.0,1360.0,1564.0,1495.0,0.07594936,-0.14864865
-99.12725005625676,19.412458542530242,2024,urbano,dynamic_world,2845.0,3148.0,3276.0,3219.5,2646.0,2467.5,-0.008698329,-0.011228897
-99.11081088655736,19.441923283849363,2024,urbano,dynamic_world,840.0,984.0,1160.0,1939.0,1755.0,1634.0,0.2513714,-0.32671914
-99.09724632576716,19.423148494411265,2024,urbano,dynamic_world,1100.0,1372.0,1736.0,2067.0,2368.0,2264.0,0.08703655,-0.20209363
-99.10982273974483,19.411380564189297,2024,urbano,dynamic_world,1229.0,1447.0,1684.0,1921.5,2274.5,2010.0,0.06587158,-0.14086388
-99.12275847983615,19.40823646069488,2024,urbano,dynamic_world,3013.0,3107.5,3243.5,3057.0,3342.0,3093.5,-0.029600825,0.008192067
-99.12114151232474,19.422250179127143,2024,urbano,dynamic_world,766.0,829.0,940.5,1106.0,1346.5,1219.0,0.08086978,-0.14315246
-99.09958194550588,19.41793826576337,2024,urbano,dynamic_world,710.0,916.0,1135.5,2018.5,2073.0,1640.5,0.27996194,-0.37570286
-99.10254638594347,19.442552104548245,2024,urbano,dynamic_world,1007.0,1194.0,1698.0,1933.0,2194.0,1890.0,0.06472046,-0.23632875
-99.07317147615275,19.42862821764439,2024,urbano,dynamic_world,4836.0,5054.0,5072.0,4942.0,4036.0,4059.5,-0.0129818255,0.011204482
-99.11763808271667,19.413895846984833,2024,urbano,dynamic_world,638.5,789.0,815.5,1768.0,1440.0,1267.0,0.3686859,-0.38287055
-99.11745841965985,19.42251967371238,2024,urbano,dynamic_world,2236.0,2562.0,2660.0,2978.5,2597.0,2463.5,0.056486655,-0.07517372
-99.05825944243637,19.430694342797867,2024,urbano,dynamic_world,1018.0,1198.0,1540.0,1644.0,2071.0,1904.0,0.032663316,-0.15693174
-99.1178177457735,19.409853428206294,2024,urbano,dynamic_world,549.5,737.0,668.5,2398.0,2034.0,1710.5,0.56399804,-0.52982455
-99.10802610917659,19.44228260996301,2024,urbano,dynamic_world,954.0,1056.0,1300.0,1452.0,1760.0,1574.0,0.05523256,-0.15789473
-99.06014590453302,19.43024518515581,2024,urbano,dynamic_world,1466.0,1658.0,1884.0,1999.0,2296.0,2202.0,0.029616276,-0.09324583
-99.09859379869334,19.444887724286957,2024,urbano,dynamic_world,936.0,1064.0,1244.0,1545.0,1773.0,1650.0,0.107923985,-0.18436183
